ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.211,19,1,1,2,1,.526,6.4,.626,10,.667,20140312,98,1,26,0,0.0,GSW,1,12.6,.500,31.8,4,2048.0,1.5,.632,3,1.7,4,.316,0.0,0,2,Klay Thompson,119,0,6,3.4,3.5,-4
.000,15,4,1,0,0,.667,29.9,.667,10,0,20140312,131,7,20,0,0.0,GSW,7,0.0,0,22.0,0,1872.0,0.0,.667,0,12.7,0,.000,0.0,0,3,David Lee,116,0,0,26.3,9.2,-2
.429,7,4,1,2,1,.714,22.0,.781,5,1.000,20140312,124,4,13,0,0.0,GSW,4,19.4,.667,15.3,3,1854.0,1.6,.786,2,7.3,1,.143,0.0,0,1,Andre Iguodala,116,0,1,15.2,4.9,0
.091,11,11,1,1,1,.455,64.8,.568,5,.400,20140312,104,5,13,1,0.0,GSW,4,25.9,1.000,24.1,1,1758.0,1.7,.545,4,9.6,2,.455,3.7,0,3,Stephen Curry,115,0,5,16.0,4.2,+2
.200,5,3,1,0,0,.600,18.4,.551,3,0,20140312,126,6,6,1,2.7,GSW,5,0.0,.000,9.7,1,1546.0,0.0,.600,0,13.1,0,.000,4.2,1,5,Andrew Bogut,115,0,0,22.7,1.5,+3
2.250,4,3,0,7,1,.250,19.5,.628,1,.333,20140312,112,3,10,0,3.1,GSW,3,20.1,.778,20.9,9,1309.0,2.3,.375,2,7.8,1,.750,0.0,1,5,Draymond Green,111,0,3,16.1,3.7,-18
.000,6,1,0,0,0,.000,6.2,.000,0,.000,20140312,9,1,0,0,0.0,GSW,1,14.3,0,14.9,0,1290.0,0.0,.000,1,2.6,0,.667,0.0,0,0,Steve Blake,122,0,4,5.4,-18.5,-18
.600,5,0,0,3,1,.200,0.0,.396,1,.000,20140312,93,4,5,1,0.0,GSW,3,0.0,1.000,16.3,3,1062.0,2.8,.200,0,12.8,0,.200,6.2,0,1,Harrison Barnes,112,0,1,19.8,-2.8,-11
.800,5,0,0,3,1,.200,0.0,.370,1,0,20140312,101,5,5,3,0.0,GSW,2,0.0,.750,19.5,4,949.0,3.2,.200,0,17.9,0,.000,20.7,0,1,Jermaine O'Neal,113,0,0,14.8,-3.9,-9
.000,5,0,0,0,0,.000,0.0,.000,0,.000,20140312,0,0,0,0,0.0,GSW,0,0.0,0,21.3,0,643.0,0.0,.000,0,0.0,0,.200,0.0,0,0,Jordan Crawford,124,0,1,0.0,-24.4,-8
0,0,0,0,0,0,0,0.0,0,0,0,20140312,0,0,0,0,0.0,GSW,0,0,0,0.0,0,69.0,0.0,0,0,0.0,0,0,0.0,0,0,Marreese Speights,124,0,0,0.0,-6.3,0
.286,28,3,1,4,3,.464,12.2,.476,13,0,20140312,102,15,30,5,0.0,LAC,10,8.7,.500,36.3,8,2520.0,3.6,.464,3,20.2,0,.000,13.9,0,2,Blake Griffin,99,0,0,26.0,2.3,+10
.400,15,12,1,5,3,.333,41.0,.454,5,.333,20140312,114,8,16,1,0.0,LAC,7,10.2,.833,22.7,6,2297.0,3.9,.367,2,11.8,1,.200,3.1,0,3,Chris Paul,99,0,3,19.9,5.3,+13
.500,6,0,1,2,0,.667,0.0,.683,4,0,20140312,153,11,10,3,14.1,LAC,8,0.0,.667,9.7,3,2008.0,0.0,.667,0,18.6,0,.000,10.5,6,3,DeAndre Jordan,93,0,0,26.1,6.3,+2
.273,11,1,1,3,1,.364,4.3,.446,4,.000,20140312,93,2,11,0,0.0,LAC,2,7.5,1.000,19.2,3,1840.0,1.6,.364,1,3.7,0,.182,0.0,0,4,Darren Collison,106,0,2,7.1,-7.9,+5
.250,8,4,1,1,0,.500,18.7,.619,4,.400,20140312,128,3,11,1,0.0,LAC,2,10.1,.500,15.4,2,1704.0,0.0,.625,1,6.0,2,.625,4.1,0,2,Matt Barnes,110,0,5,7.7,3.8,-2
.182,11,1,0,2,0,.636,6.7,.758,7,.500,20140312,142,6,18,1,3.2,LAC,5,7.8,1.000,23.3,2,1469.0,0.0,.727,1,13.8,2,.364,4.8,1,3,Danny Granger,104,0,4,22.3,9.6,+11
.000,6,1,0,0,0,.833,6.7,1.083,5,.750,20140312,169,1,13,0,7.1,LAC,1,14.3,0,14.0,0,1330.0,0.0,1.083,1,2.5,3,.667,0.0,2,2,Willie Green,103,0,4,4.9,14.6,+12
.000,3,1,0,0,0,.333,8.5,.333,1,0,20140312,89,1,2,0,0.0,LAC,1,0.0,0,9.3,0,857.0,0.0,.333,0,4.0,0,.000,0.0,0,2,Glen Davis,109,0,0,7.6,-6.1,+11
0,0,0,0,0,0,0,0.0,0,0,0,20140312,0,2,0,0,0.0,LAC,2,100.0,0,7.4,0,360.0,0.0,0,1,18.8,0,0,0.0,0,0,Hedo Türkoğlu,105,0,0,36.4,-10.4,+3
0,0,0,0,0,0,0,0.0,0,0,0,20140312,0,0,0,0,0.0,LAC,0,0,0,0.0,0,15.0,0.0,0,0,0.0,0,0,0.0,0,0,Jared Dudley,111,0,0,0.0,-5.2,0
0,0,0,0,0,0,0,0,0,0,0,20140312,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140312,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140312,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140312,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140312,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,1,0,0,0,0
