threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,3,5.3,20121121,TOR,3.5,2,7.2,1,.462,-11.8,2,5,1.9,3,3,110,.231,2217.0,25.9,6,0,1,0.0,8.9,78,.667,.462,0,+3,.489,0,0,24.4,14,13,0,DeMar DeRozan,1,2
.467,3,5.5,20121121,TOR,0.0,5,11.2,3,.533,9.3,8,3,6.0,7,4,100,.467,2147.0,14.2,6,4,0,2.9,37.1,115,.714,.400,.571,+3,.581,0,2,27.5,21,15,7,Kyle Lowry,1,3
.000,10,18.8,20121121,TOR,7.4,0,30.6,1,.727,0.7,2,1,2.1,0,6,104,.000,2094.0,8.3,8,0,2,0.0,10.6,138,0,.727,0,+8,.727,0,0,16.1,16,11,0,Jonas Valančiūnas,1,8
.176,2,4.0,20121121,TOR,3.9,5,4.0,0,.588,0.0,0,1,0.0,5,3,112,.294,1986.0,5.0,9,2,1,0.0,0.0,127,1.000,.529,.667,+4,.651,0,0,28.5,25,17,3,Andrea Bargnani,1,1
.000,8,20.9,20121121,TOR,15.5,0,26.5,1,.000,2.6,5,0,2.9,2,2,105,2.000,1507.0,0.0,0,0,3,0.0,25.8,129,.000,.000,0,-4,.000,0,0,3.5,0,1,0,Dominic McGuire,1,5
.750,3,8.2,20121121,TOR,5.4,1,11.1,1,.375,-2.6,4,2,3.0,1,1,104,.125,1437.0,19.2,2,2,1,2.1,24.3,91,1.000,.250,.333,+4,.415,0,1,20.4,7,8,6,José Calderón,0,2
.444,3,13.2,20121121,TOR,8.7,0,17.8,1,.611,8.5,1,0,4.8,0,4,98,.000,897.0,0.0,5,1,1,3.4,15.3,127,0,.556,.250,-7,.611,0,1,28.1,11,9,4,Terrence Ross,0,2
1.000,1,5.3,20121121,TOR,0.0,0,10.8,0,.000,-25.7,0,2,0.0,0,0,111,.000,738.0,40.0,0,0,0,0.0,0.0,0,0,.000,.000,-7,.000,0,0,19.0,0,3,3,Linas Kleiza,0,1
.000,2,10.9,20121121,TOR,0.0,0,22.1,0,.500,-5.8,0,0,0.0,0,2,99,.000,723.0,0.0,1,0,0,4.3,0.0,102,0,.500,0,-7,.500,0,1,7.7,2,2,0,Ed Davis,0,2
.000,1,6.0,20121121,TOR,0.0,1,12.2,0,.000,-6.4,1,0,0.0,2,0,111,2.000,654.0,0.0,0,0,0,0.0,11.9,85,.500,.000,0,-2,.266,0,0,8.1,1,1,0,Amir Johnson,0,1
0,0,0,20121121,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,0
