ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.100,10,5,1,10,2,.600,20.3,.775,6,.200,20150208,157,5,23,0,0.0,POR,5,6.3,.909,21.3,11,2205.0,2.9,.650,1,8.3,1,.500,0.0,0,3,Damian Lillard,107,0,5,13.1,9.9,+7
.471,17,2,1,8,2,.471,8.9,.585,8,.000,20150208,107,5,24,2,5.6,POR,3,16.3,1.000,33.2,8,2189.0,2.9,.471,4,8.3,0,.176,9.1,2,4,LaMarcus Aldridge,107,0,3,7.9,-0.1,-2
.000,9,2,1,0,2,.222,7.7,.333,2,.333,20150208,79,3,6,0,0.0,POR,3,0.0,0,13.3,0,2004.0,3.2,.333,0,5.5,2,.667,0.0,0,2,Wesley Matthews,109,0,6,8.6,-3.4,+7
.429,7,1,1,2,0,.857,5.0,.841,6,0,20150208,170,3,14,0,0.0,POR,3,0.0,.667,13.2,3,1868.0,0.0,.857,0,5.9,0,.000,0.0,0,3,Robin Lopez,116,0,0,9.3,3.9,+16
.000,6,4,1,0,1,.333,18.2,.417,2,.250,20150208,75,7,5,0,0.0,POR,7,33.3,0,15.5,0,1727.0,1.8,.417,3,14.8,1,.667,0.0,0,1,Nicolas Batum,105,0,4,23.3,-3.4,-1
.200,5,3,0,0,0,.600,20.4,.643,3,.500,20150208,109,4,7,1,0.0,POR,3,26.9,.000,17.3,1,1277.0,0.0,.700,2,11.4,1,.400,7.8,0,1,Steve Blake,114,0,2,13.5,-1.4,0
.000,7,0,0,0,1,.714,0.0,.857,5,.500,20150208,158,2,12,0,0.0,POR,2,0.0,0,22.2,0,937.0,3.4,.857,0,7.8,2,.571,0.0,0,0,CJ McCollum,107,0,4,12.3,16.0,+10
.000,9,1,0,0,0,.556,13.5,.667,5,.500,20150208,130,6,12,0,6.9,POR,6,0.0,0,29.9,0,892.0,0.0,.667,0,24.5,2,.444,0.0,1,2,Meyers Leonard,97,0,4,38.7,12.8,+10
.000,2,1,0,0,0,1.000,10.8,1.000,2,0,20150208,142,3,4,1,7.6,POR,2,33.3,0,11.0,0,811.0,0.0,1.000,1,13.5,0,.000,12.2,1,2,Chris Kaman,109,0,0,14.2,4.1,-2
.000,4,1,0,0,0,.250,17.2,.250,1,.000,20150208,66,1,2,0,12.5,POR,1,0.0,0,24.2,0,490.0,0.0,.250,0,7.4,0,.250,0.0,1,1,Will Barton,108,0,1,11.8,-7.3,+10
