ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,21,6,1,7,1,.524,39.5,.748,11,.583,20220320,146,8,36,1,0.0,UTA,7,11.1,1.000,36.0,7,2219.0,1.5,.690,3,12.1,7,.571,3.6,0,2,Donovan Mitchell,108,0,12,18.2,15.2,+8
.000,11,2,1,0,1,.455,9.7,.636,5,.400,20220320,143,5,14,1,0.0,UTA,4,0.0,0,15.0,0,2165.0,1.5,.636,0,7.7,4,.909,3.7,0,2,Royce O'Neale,111,0,10,10.6,2.8,+8
4.000,3,0,1,10,0,.667,0.0,.845,2,0,20220320,169,9,14,3,13.5,UTA,6,10.8,.833,13.8,12,1985.0,0.0,.667,1,15.2,0,.000,12.1,4,2,Rudy Gobert,103,0,0,17.4,4.1,+12
.286,7,0,1,1,3,.286,0.0,.444,2,.333,20220320,90,4,7,1,0.0,UTA,3,11.3,.500,17.3,2,1508.0,6.5,.429,1,8.9,2,.857,5.3,0,1,Juancho Hernangómez,99,0,6,11.5,-2.0,+1
.000,6,1,1,0,0,.000,7.9,.000,0,.000,20220320,11,4,0,0,12.4,UTA,4,25.0,0,21.9,0,1078.0,0.0,.000,2,12.4,0,1.000,0.0,2,2,Nickeil Alexander-Walker,102,0,6,21.4,-21.4,-3
.222,18,4,0,2,1,.556,22.8,.582,10,.200,20220320,128,6,23,2,0.0,UTA,4,4.8,.500,26.2,4,2335.0,1.4,.583,1,8.6,1,.278,6.9,0,2,Jordan Clarkson,112,0,5,9.9,1.1,+16
.286,7,1,0,2,1,.571,7.0,.825,4,.500,20220320,153,7,13,1,8.6,UTA,6,11.3,1.000,16.8,2,1554.0,2.1,.786,1,15.1,3,.857,5.1,2,3,Rudy Gay,100,0,6,22.2,9.8,+23
0,0,0,0,1,1,0,0.0,.568,0,0,20220320,123,5,1,0,22.5,UTA,5,0.0,.500,2.9,2,895.0,3.6,0,0,18.7,0,0,0.0,3,0,Hassan Whiteside,84,0,0,32.2,7.5,+3
.000,1,2,0,0,1,.000,25.6,.000,0,.000,20220320,41,1,0,0,0.0,UTA,1,66.7,0,13.4,0,661.0,4.9,.000,2,5.1,0,1.000,0.0,0,3,Jared Butler,103,0,1,8.7,-14.3,+7
0,0,0,0,0,0,0,0,0,0,0,20220320,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Xavier Sneed,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220320,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Paschall,0,0,0,0,0,0
.300,20,3,1,4,1,.400,15.1,.530,8,.500,20220320,96,7,24,2,0.0,NYK,5,15.0,.667,28.7,6,2588.0,1.3,.500,4,9.1,4,.400,4.5,0,3,RJ Barrett,124,0,8,15.5,-1.7,-20
.000,21,3,1,0,0,.286,18.4,.310,6,.167,20220320,72,11,13,3,0.0,NYK,8,8.7,0,31.0,0,2072.0,0.0,.310,2,17.8,1,.286,8.3,0,2,Julius Randle,123,0,6,30.9,-10.7,-9
.111,9,3,1,1,0,.333,15.7,.530,3,.375,20220320,95,5,10,0,0.0,NYK,5,17.5,1.000,15.5,1,2055.0,0.0,.500,2,8.1,3,.889,0.0,0,2,Alec Burks,126,0,8,19.5,-4.9,-7
.077,13,2,1,0,2,.462,16.4,.632,6,.500,20220320,113,0,17,0,0.0,NYK,0,6.9,.000,23.8,1,1693.0,3.8,.654,1,0.0,5,.769,0.0,0,6,Evan Fournier,122,0,10,0.0,5.0,-9
.000,3,2,1,0,1,.667,13.8,.667,2,0,20220320,165,3,4,2,6.7,NYK,1,0.0,0,5.5,0,1532.0,2.1,.667,0,6.6,0,.000,7.5,1,1,Mitchell Robinson,122,0,0,5.2,1.7,-6
1.222,9,4,0,8,1,.333,34.1,.578,3,.400,20220320,133,4,16,0,0.0,NYK,4,0.0,.727,28.2,11,1367.0,2.4,.444,0,9.8,2,.556,0.0,0,0,Immanuel Quickley,120,0,5,23.4,12.5,-9
.000,1,2,0,0,0,.000,14.5,.000,0,0,20220320,150,6,0,3,0.0,NYK,3,0.0,0,2.2,0,1280.0,0.0,.000,0,15.7,0,.000,13.5,0,2,Jericho Sims,126,0,0,18.8,-4.1,-6
.000,1,0,0,0,1,.000,0.0,.000,0,.000,20220320,0,1,0,0,0.0,NYK,1,50.0,0,6.7,0,830.0,3.9,.000,1,4.0,0,1.000,0.0,0,2,Quentin Grimes,119,0,1,9.6,-13.7,-9
.333,6,0,0,2,1,.500,0.0,.654,3,.500,20220320,108,0,9,0,12.7,NYK,0,12.7,1.000,27.2,2,808.0,4.0,.583,1,0.0,1,.333,0.0,1,0,Obi Toppin,117,0,2,0.0,7.8,-6
0,0,1,0,0,0,0,53.1,0,0,0,20220320,252,0,0,0,0.0,NYK,0,0,0,0.0,0,175.0,0.0,0,0,0.0,0,0,0.0,0,1,Miles McBride,131,0,0,0.0,-3.6,+6
0,0,0,0,0,0,0,0,0,0,0,20220320,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Arcidiacono,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220320,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Taj Gibson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220320,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udoka Azubuike,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220320,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Conley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220320,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trent Forrest,0,1,0,0,0,0
