ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,12,9,1,5,0,.250,32.7,.376,3,.000,20100312,87,6,11,1,0.0,UTA,5,17.0,.833,18.3,6,2515.0,0.0,.250,3,7.6,0,.250,2.3,0,2,Deron Williams,107,0,3,13.6,-2.4,-13
.000,16,1,1,0,0,.625,5.1,.625,10,.000,20100312,124,11,20,3,6.2,UTA,8,5.9,0,18.1,0,2452.0,0.0,.625,1,14.2,0,.125,7.2,3,2,Mehmet Okur,100,0,2,22.4,9.3,-15
.238,21,2,1,4,0,.524,13.7,.560,11,0,20100312,109,14,26,5,0.0,UTA,9,11.5,.800,32.5,5,2106.0,0.0,.524,3,21.0,0,.000,14.0,0,4,Carlos Boozer,103,0,0,29.3,8.1,-17
.000,9,1,1,0,0,.333,6.9,.333,3,0,20100312,58,3,6,1,0.0,UTA,2,25.0,0,21.8,0,1440.0,0.0,.333,3,6.6,0,.000,4.1,0,3,Wesley Matthews,108,0,0,9.5,-11.1,-3
2.000,2,1,1,3,0,.000,7.0,.399,0,0,20100312,78,4,3,0,4.3,UTA,4,21.0,.750,10.6,4,1178.0,0.0,.000,1,10.7,0,.000,0.0,1,0,Andrei Kirilenko,101,0,0,23.3,-0.3,-8
.375,16,3,0,5,4,.375,18.3,.456,6,.000,20100312,103,4,17,2,0.0,UTA,2,5.1,.833,27.9,6,1842.0,6.7,.375,1,6.9,0,.188,6.4,0,4,C.J. Miles,93,0,3,7.4,10.2,-2
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20100312,52,0,2,0,0.0,UTA,0,25.0,0,8.0,0,1300.0,0.0,.333,1,0.0,0,.333,0.0,0,2,Kyle Korver,110,0,1,0.0,-9.5,-3
.000,3,0,0,0,0,.333,0.0,.333,1,0,20100312,48,5,2,1,4.2,UTA,4,40.0,0,10.9,0,1202.0,0.0,.333,2,13.2,0,.000,4.9,1,5,Paul Millsap,101,0,0,22.8,-10.0,+16
1.000,2,1,0,0,0,.000,22.5,.000,0,.000,20100312,24,2,0,1,0.0,UTA,1,25.8,.000,27.8,2,365.0,0.0,.000,1,17.3,0,.500,16.1,0,0,Sundiata Gaines,106,0,1,18.8,-17.4,+5
0,0,0,0,0,0,0,0,0,0,0,20100312,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100312,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Othyus Jeffers,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100312,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,0,0
.000,14,8,1,0,1,.286,33.1,.321,4,.200,20100312,82,4,9,0,1.5,MIL,4,6.7,0,16.8,0,2534.0,1.2,.321,1,5.0,1,.357,0.0,1,2,Carlos Delfino,96,0,5,9.3,0.8,+11
.571,14,2,1,6,2,.571,10.3,.685,8,.667,20100312,115,5,24,0,0.0,MIL,5,14.6,.750,23.6,8,2467.0,2.5,.643,3,6.4,2,.214,0.0,0,2,John Salmons,94,0,3,11.9,6.0,+15
