ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,12,8,1,5,1,.583,50.5,.786,7,.444,20190130,127,1,23,1,0.0,ATL,0,25.5,.833,27.9,6,1730.0,1.6,.750,5,1.9,4,.750,3.5,0,2,Trae Young,132,0,9,0.0,6.3,-5
.267,15,1,1,4,0,.333,6.6,.418,5,.000,20190130,86,7,14,4,2.9,ATL,3,15.2,1.000,31.9,4,1526.0,0.0,.333,3,14.8,0,.267,16.1,1,1,John Collins,130,0,4,13.5,-12.4,-12
.000,9,4,1,0,2,.444,26.4,.611,4,.429,20190130,120,4,11,0,3.1,ATL,4,10.0,0,16.9,0,1453.0,3.8,.611,1,8.9,3,.778,0.0,1,2,Kevin Huerter,120,0,7,18.9,6.8,-15
.000,7,1,1,0,1,.286,6.0,.357,2,.250,20190130,73,9,5,2,3.2,ATL,7,22.2,0,15.6,0,1416.0,1.9,.357,2,20.6,1,.571,8.7,1,3,Dewayne Dedmon,120,0,4,33.9,-8.3,-9
.100,10,1,1,0,1,.500,9.1,.527,5,.500,20190130,89,5,11,1,0.0,ATL,4,16.1,.000,25.2,1,1215.0,2.3,.550,2,13.3,1,.200,5.0,0,1,DeAndre' Bembry,125,0,2,22.6,-4.9,-7
1.000,4,2,0,3,0,.750,11.4,.955,3,.667,20190130,136,2,11,0,0.0,ATL,2,25.8,.750,12.3,4,1557.0,0.0,1.000,2,4.2,2,.750,0.0,0,1,Taurean Prince,133,0,3,8.8,-0.6,-18
.000,6,0,0,0,1,.167,0.0,.250,1,.200,20190130,44,1,3,0,0.0,ATL,1,14.3,0,11.9,0,1446.0,1.9,.250,1,2.2,1,.833,0.0,0,2,Omari Spellman,130,0,5,4.7,-12.9,-7
1.000,6,5,0,6,0,.333,38.0,.637,2,.500,20190130,138,2,11,0,0.0,ATL,2,10.4,1.000,20.6,6,1150.0,0.0,.417,1,5.6,1,.333,0.0,0,0,Jeremy Lin,133,0,2,11.9,2.3,-17
.400,5,1,0,1,1,.600,8.4,.765,3,.500,20190130,123,1,9,0,0.0,ATL,1,14.5,.500,15.0,2,1131.0,2.4,.800,1,2.9,2,.800,0.0,0,1,Kent Bazemore,129,0,4,6.1,1.7,-3
.000,10,0,0,0,0,.600,0.0,.650,6,.250,20190130,99,3,13,1,0.0,ATL,2,16.7,0,27.4,0,1077.0,0.0,.650,2,9.0,1,.400,5.7,0,4,Alex Len,132,0,4,12.7,-7.9,-11
.000,1,1,0,0,0,.000,29.1,.000,0,.000,20190130,59,0,0,0,0.0,ATL,0,0.0,0,9.5,0,260.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Daniel Hamilton,135,0,1,0.0,-12.6,-1
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20190130,0,0,0,0,0.0,ATL,0,0.0,0,10.5,0,234.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Vince Carter,135,0,1,0.0,-22.9,-4
0,0,0,0,2,0,0,0.0,1.136,0,0,20190130,250,1,2,0,0.0,ATL,1,0.0,1.000,10.6,2,205.0,0.0,0,0,15.8,0,0,0.0,0,0,Justin Anderson,127,0,0,33.4,6.9,-1
.182,11,3,1,2,1,.545,13.2,.758,6,.500,20190130,135,3,18,0,4.7,SAC,3,14.4,1.000,21.4,2,1529.0,1.8,.727,2,6.3,4,.727,0.0,1,5,Buddy Hield,105,0,8,12.0,6.1,+8
.200,10,7,1,1,0,.400,34.0,.414,4,.000,20190130,97,4,9,1,5.5,SAC,3,21.6,.500,25.0,2,1310.0,0.0,.400,3,9.9,0,.100,5.2,1,2,De'Aaron Fox,108,0,1,14.0,-6.7,+9
