threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.222,7,10.8,20200131,TOR,0.0,4,19.6,1,.722,10.4,4,3,3.1,5,4,99,.278,2142.0,12.9,12,2,0,0.0,19.3,128,.800,.667,.500,+26,.743,0,0,30.0,30,18,4,Pascal Siakam,1,7
.364,8,12.5,20200131,TOR,0.0,0,22.7,0,.727,11.1,9,1,0.0,1,3,92,.091,2113.0,8.0,7,2,0,2.9,35.6,142,.000,.636,.500,+15,.699,0,2,16.3,16,11,4,Fred VanVleet,1,8
.444,2,3.5,20200131,TOR,0.0,2,6.4,0,.278,-6.1,6,2,0.0,3,3,103,.333,1878.0,16.2,2,1,0,1.6,22.5,82,.667,.222,.250,+11,.339,0,1,18.2,7,9,4,Kyle Lowry,1,2
.286,6,11.5,20200131,TOR,17.2,0,7.0,0,.750,4.5,3,5,0.0,0,4,106,.000,1720.0,26.3,9,3,4,0.0,17.4,112,0,.643,.750,+5,.750,0,0,30.6,21,14,4,Serge Ibaka,1,2
.333,2,4.6,20200131,TOR,5.2,0,4.2,0,.500,-3.1,1,0,0.0,0,2,108,.000,1428.0,0.0,3,0,1,0.0,5.3,113,0,.500,.000,+1,.500,0,0,11.7,6,6,2,OG Anunoby,1,1
.308,7,13.4,20200131,TOR,0.0,0,24.3,1,.462,0.5,1,2,3.9,0,2,84,.000,1731.0,13.3,6,0,0,5.3,4.9,80,0,.462,.000,+18,.462,0,3,24.0,12,13,4,Norman Powell,0,7
0,2,5.1,20200131,TOR,5.7,0,4.6,0,0,-1.0,2,0,0.0,0,2,107,0,1300.0,0,0,0,1,0.0,10.1,220,0,0,0,+6,0,0,0,0.0,0,0,0,Patrick McCaw,0,1
.250,7,21.7,20200131,TOR,6.9,2,33.7,3,.375,-0.2,0,0,18.8,2,3,85,.250,1067.0,0.0,3,0,1,0.0,0.0,100,1.000,.375,.000,+14,.450,0,0,23.1,8,8,2,Chris Boucher,0,6
.500,1,5.1,20200131,TOR,0.0,0,9.2,2,.625,7.8,0,0,20.6,0,2,96,.000,649.0,0.0,2,1,0,0.0,0.0,119,0,.500,.500,-7,.625,0,0,17.1,5,4,2,Terence Davis,0,1
1.000,0,0.0,20200131,TOR,0.0,0,0.0,0,.000,-89.0,0,1,0.0,0,2,105,.000,93.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-6,.000,0,0,59.6,0,1,1,Oshae Brissett,0,0
