threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,13,17.0,20151107,BRK,17.8,0,16.3,0,.500,0.5,0,1,0.0,0,2,103,.000,2362.0,5.3,9,0,7,2.7,0.0,113,0,.500,0,-11,.500,0,2,21.4,18,18,0,Thaddeus Young,1,6
.300,9,13.1,20151107,BRK,5.7,2,21.1,0,.300,-3.0,6,2,0.0,2,2,104,.200,2120.0,15.5,3,0,2,1.5,27.2,92,1.000,.300,.000,-13,.368,0,1,16.1,8,10,3,Joe Johnson,1,7
.200,6,10.4,20151107,BRK,0.0,3,21.5,0,.350,-13.3,2,5,0.0,3,1,107,.300,1783.0,30.6,3,1,0,0.0,11.1,71,1.000,.300,.500,-15,.442,0,0,24.3,10,10,2,Jarrett Jack,1,6
.000,4,7.1,20151107,BRK,3.5,2,11.1,2,.529,-1.0,1,4,5.4,2,2,106,.118,1733.0,18.3,9,0,1,0.0,8.7,96,1.000,.529,0,-9,.559,0,0,33.6,20,17,0,Brook Lopez,1,3
.000,7,15.4,20151107,BRK,17.0,2,13.6,0,.000,9.5,5,0,0.0,4,2,95,2.000,1410.0,0.0,0,0,4,6.7,30.0,124,.500,.000,0,-10,.266,0,3,7.1,2,2,0,Rondae Hollis-Jefferson,1,3
.300,1,2.1,20151107,BRK,0.0,1,4.4,0,.600,-0.1,1,3,0.0,2,3,102,.200,1456.0,21.6,5,2,0,4.3,8.2,95,.500,.500,.667,-1,.597,0,2,25.3,13,10,3,Bojan Bogdanović,0,1
.143,3,8.5,20151107,BRK,0.0,2,17.5,0,.286,0.1,2,1,0.0,2,3,89,.286,1097.0,11.3,2,0,0,8.6,18.3,88,1.000,.286,.000,+7,.381,0,3,21.5,6,7,1,Shane Larkin,0,3
.000,1,3.3,20151107,BRK,0.0,0,6.8,0,.000,-12.6,1,0,0.0,0,0,111,.000,940.0,0.0,0,0,0,0.0,9.0,21,0,.000,0,-4,.000,0,0,8.5,0,3,0,Wayne Ellington,0,1
.000,6,20.1,20151107,BRK,13.0,1,27.7,1,1.000,-6.5,0,2,5.0,2,2,101,2.000,924.0,51.5,1,0,2,0.0,0.0,80,.500,1.000,0,+6,.798,0,0,11.2,3,1,0,Thomas Robinson,0,4
.000,1,6.6,20151107,BRK,12.7,0,0.0,0,.500,-4.0,0,0,0.0,0,1,113,.000,471.0,0.0,2,0,1,0.0,0.0,115,0,.500,0,+3,.500,0,0,22.6,4,4,0,Andrea Bargnani,0,0
0,1,29.8,20151107,BRK,0.0,2,61.5,0,0,30.1,0,0,0.0,2,0,96,0,104.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,+7,1.136,0,0,22.5,2,0,0,Sergey Karasev,0,1
0,0,0,20151107,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0
0,0,0,20151107,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Markel Brown,0,0
.375,6,8.4,20151107,MIL,2.9,2,13.5,0,.563,-4.3,2,2,0.0,2,4,96,.250,2222.0,18.4,4,1,1,1.4,8.1,107,1.000,.500,.333,+11,.619,0,1,13.6,11,8,3,Giannis Antetokounmpo,1,5
.000,8,11.8,20151107,MIL,9.1,4,14.2,2,.500,4.6,2,2,3.7,5,0,91,.313,2108.0,9.9,8,0,3,3.0,10.5,108,.800,.500,0,+12,.549,0,2,26.5,20,16,0,Greg Monroe,1,5
.500,9,13.9,20151107,MIL,0.0,3,27.0,0,.917,9.6,7,1,0.0,5,2,90,.833,2003.0,10.9,4,3,0,1.6,32.2,156,.600,.667,1.000,+11,.854,0,1,12.7,14,6,3,Khris Middleton,1,9
.000,2,4.3,20151107,MIL,0.0,0,8.3,0,.571,-7.3,0,1,0.0,1,0,102,.143,1451.0,11.8,4,0,0,0.0,0.0,86,.000,.571,0,+1,.538,0,0,16.1,8,7,0,Jabari Parker,1,2
.111,1,3.2,20151107,MIL,6.5,0,0.0,0,.500,-2.0,1,1,0.0,0,2,99,.000,982.0,10.0,4,1,1,3.2,11.6,93,0,.444,1.000,-1,.500,0,1,28.2,9,9,1,Tyler Ennis,1,0
.462,1,1.6,20151107,MIL,0.0,2,3.2,2,.654,18.8,10,2,4.2,2,1,95,.154,1890.0,12.6,7,3,0,3.3,57.9,133,1.000,.538,.500,+19,.684,0,2,23.3,19,13,6,Jerryd Bayless,0,1
.700,2,3.7,20151107,MIL,0.0,1,7.1,0,.000,-20.4,3,2,0.0,1,1,99,.100,1694.0,16.1,0,0,0,1.9,13.8,25,1.000,.000,.000,+5,.048,0,1,20.3,1,10,7,Greivis Vásquez,0,2
.000,7,22.4,20151107,MIL,19.9,0,24.8,1,.429,1.4,1,1,4.1,0,1,85,.000,966.0,12.5,3,0,3,3.3,10.6,95,0,.429,0,+7,.429,0,1,22.9,6,7,0,Johnny O'Bryant,0,4
.000,4,23.6,20151107,MIL,24.4,0,22.9,1,.400,-8.1,1,1,7.5,0,3,90,.000,524.0,16.7,2,0,2,0.0,21.1,87,0,.400,0,+4,.400,0,0,31.7,4,5,0,John Henson,0,2
0,1,12.5,20151107,MIL,0.0,0,24.2,0,0,-22.9,0,1,0.0,0,1,94,0,248.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-8,0,0,0,11.2,0,0,0,Miles Plumlee,0,1
0,0,0.0,20151107,MIL,0.0,0,0.0,0,0,-8.0,0,1,0.0,0,1,106,0,104.0,0,1,0,0,0.0,0.0,0,0,1.000,0,-7,0,0,0,0.0,2,1,0,Chris Copeland,0,0
0,0,0.0,20151107,MIL,0.0,0,0.0,0,0,-7.4,0,0,0.0,0,0,106,0,104.0,0,0,0,0,0.0,0.0,0,0,0,0,-7,0,0,0,0.0,0,0,0,Damien Inglis,0,0
.000,0,0.0,20151107,MIL,0.0,0,0.0,0,1.000,-20.3,0,0,0.0,0,0,105,.000,104.0,50.0,0,0,0,0.0,0.0,64,0,0,0,-7,1.000,0,0,53.2,0,0,0,Rashad Vaughn,0,0
