ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.235,17,2,1,2,0,.588,12.1,.586,10,0,20100314,126,10,22,1,3.8,MIN,9,0.0,.500,23.0,4,2011.0,0.0,.588,0,13.6,0,.000,2.8,2,2,Al Jefferson,106,0,0,24.3,6.5,-17
.000,13,0,1,0,0,.538,0.0,.538,7,0,20100314,96,6,14,1,0.0,MIN,5,13.3,0,23.4,0,1586.0,0.0,.538,2,10.4,0,.000,3.5,0,3,Ryan Gomes,111,0,0,17.1,-6.0,-22
.385,13,1,1,5,0,.231,7.5,.395,3,.333,20100314,74,3,12,0,0.0,MIN,3,16.5,1.000,36.1,5,1244.0,0.0,.269,3,6.6,1,.231,0.0,0,0,Jonny Flynn,113,0,3,13.1,-11.8,-10
.000,6,1,1,0,0,.500,7.5,.500,3,0,20100314,75,7,6,3,0.0,MIN,4,40.0,0,20.0,0,1238.0,0.0,.500,4,15.5,0,.000,13.4,0,2,Ryan Hollins,111,0,0,17.6,-10.7,-11
.286,7,1,1,0,0,.286,7.2,.317,2,.333,20100314,62,3,5,1,0.0,MIN,2,20.2,.000,20.4,2,1197.0,0.0,.357,2,6.9,1,.429,4.6,0,3,Corey Brewer,114,0,3,9.1,-13.9,-7
.444,9,2,0,3,1,.444,9.4,.697,4,.800,20100314,124,4,15,0,0.0,MIN,4,15.7,.750,16.4,4,1922.0,1.4,.667,2,5.7,4,.556,0.0,0,0,Wayne Ellington,110,0,5,11.3,3.9,+8
.417,12,4,0,3,1,.417,24.1,.458,5,0,20100314,105,4,13,2,0.0,MIN,2,6.6,.600,23.0,5,1636.0,1.7,.417,1,6.7,0,.000,6.8,0,2,Ramon Sessions,111,0,0,6.6,-0.3,-4
.333,6,0,0,0,2,.167,0.0,.218,1,1.000,20100314,48,7,3,1,0.0,MIN,6,12.7,.000,12.0,2,1622.0,3.4,.250,1,11.8,1,.167,3.4,0,3,Damien Wilkins,103,0,1,20.1,-8.4,-13
.000,4,1,0,0,1,.500,9.7,.625,2,1.000,20100314,136,1,5,0,0.0,MIN,1,0.0,0,10.6,0,936.0,3.0,.625,0,2.9,1,.250,0.0,0,1,Sasha Pavlović,109,0,1,5.8,3.3,0
1.000,2,0,0,2,0,.000,0.0,.347,0,0,20100314,108,4,2,2,7.3,MIN,2,0.0,1.000,13.6,2,525.0,0.0,.000,0,20.9,0,.000,21.1,1,4,Nathan Jawai,104,0,0,20.7,-8.3,-3
