threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,3,5.4,20071126,MIN,0.0,4,10.1,0,.708,6.2,6,3,0.0,5,1,100,.417,2321.0,17.4,8,1,0,2.6,25.6,126,.800,.667,.333,+9,.739,0,2,21.1,21,12,3,Marko Jarić,1,3
.000,5,10.8,20071126,MIN,0.0,2,20.1,1,.462,-1.2,2,2,2.9,5,2,92,.385,1933.0,11.6,6,0,0,4.6,9.9,83,.400,.462,0,-6,.461,0,3,25.3,14,13,0,Al Jefferson,1,5
.111,0,0.0,20071126,MIN,0.0,0,0.0,0,.333,-18.5,1,2,0.0,0,4,107,.000,1298.0,18.2,3,0,0,0.0,6.9,57,0,.333,.000,-2,.333,0,0,24.1,6,9,1,Rashad McCants,1,0
.667,3,11.8,20071126,MIN,0.0,0,22.1,0,.667,1.2,1,5,0.0,0,0,85,.000,1057.0,45.5,3,2,0,8.5,8.8,64,0,.500,.500,-11,.667,0,3,29.6,8,6,4,Ryan Gomes,1,3
.000,4,20.9,20071126,MIN,11.3,0,29.3,0,.000,-8.1,0,0,0.0,0,3,103,.000,798.0,0.0,0,0,1,0.0,0.0,70,0,.000,0,+4,.000,0,0,3.6,0,1,0,Mark Madsen,1,3
.111,3,5.7,20071126,MIN,0.0,7,10.6,0,.722,6.3,8,2,0.0,8,4,103,.889,2200.0,13.8,6,1,0,1.4,33.6,149,.875,.667,1.000,+13,.799,0,1,18.8,20,9,1,Sebastian Telfair,0,3
.467,5,11.4,20071126,MIN,4.9,0,17.0,0,.567,3.4,1,0,0.0,0,4,98,.000,1828.0,0.0,7,3,1,3.3,5.6,110,0,.467,.429,+11,.567,0,2,23.4,17,15,7,Antoine Walker,0,4
.500,9,21.3,20071126,MIN,0.0,2,39.7,0,.625,7.0,6,2,0.0,2,3,94,.500,1765.0,29.1,2,1,0,3.4,27.4,123,1.000,.500,.500,+18,.717,0,2,11.1,7,4,2,Greg Buckner,0,9
.000,3,10.4,20071126,MIN,7.5,2,13.0,1,.667,-0.2,0,0,4.6,3,4,101,.500,1201.0,0.0,4,0,1,0.0,0.0,137,.667,.667,0,+9,.683,0,0,17.4,10,6,0,Craig Smith,0,2
0,0,0,20071126,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0
0,0,0,20071126,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Green,0,0
0,0,0,20071126,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Richard,0,0
.211,1,1.6,20071126,NOH,0.0,8,3.4,0,.605,13.7,11,3,0.0,8,3,103,.421,2644.0,11.8,10,3,0,4.5,59.6,131,1.000,.526,.750,-1,.688,0,4,26.9,31,19,4,Chris Paul,1,1
.083,14,23.1,20071126,NOH,9.2,2,39.2,2,.333,-4.2,3,4,4.0,2,2,104,.167,2525.0,23.7,4,0,3,1.2,12.9,75,1.000,.333,.000,-6,.388,0,1,18.7,10,12,1,David West,1,11
.429,4,7.5,20071126,NOH,3.5,0,12.1,0,.607,-1.0,1,2,0.0,0,1,112,.000,2240.0,12.5,7,3,1,0.0,5.8,99,0,.500,.500,+5,.607,0,0,19.9,17,14,6,Peja Stojaković,1,3
.000,7,15.9,20071126,NOH,4.2,5,29.3,0,.667,-7.2,0,3,0.0,6,6,111,2.000,1843.0,34.7,2,0,1,0.0,0.0,106,.833,.667,0,+3,.798,0,0,13.1,9,3,0,Tyson Chandler,1,6
1.000,2,7.4,20071126,NOH,0.0,2,16.0,0,.000,-6.9,1,0,0.0,2,1,106,.500,1124.0,0.0,0,0,0,2.7,8.3,55,1.000,.000,.000,-2,.205,0,1,12.1,2,4,4,Morris Peterson,1,2
.364,4,10.6,20071126,NOH,0.0,6,22.8,0,.364,-1.8,3,2,0.0,8,4,103,.727,1582.0,12.1,4,0,0,3.8,23.0,93,.750,.364,.000,-4,.482,0,2,29.1,14,11,4,Bobby Jackson,0,4
.400,0,0.0,20071126,NOH,0.0,0,0.0,0,.700,-0.3,1,1,0.0,0,2,113,.000,872.0,16.7,3,1,0,0.0,15.7,105,0,.600,.500,-11,.700,0,0,19.2,7,5,2,Rasual Butler,0,0
.000,1,6.0,20071126,NOH,0.0,1,12.8,0,.500,-9.4,0,1,0.0,2,1,112,1.000,701.0,25.8,1,0,0,0.0,0.0,73,.500,.500,0,-12,.521,0,0,15.4,3,2,0,Melvin Ely,0,1
.000,1,9.1,20071126,NOH,0.0,1,19.6,0,.000,-1.9,0,0,0.0,2,0,98,2.000,459.0,0.0,0,0,0,6.5,0.0,59,.500,.000,0,-6,.266,0,1,11.4,1,1,0,Hilton Armstrong,0,1
.333,0,0.0,20071126,NOH,0.0,0,0.0,0,.000,-20.2,2,0,0.0,0,2,112,.000,410.0,0.0,0,0,0,0.0,45.3,34,0,.000,.000,-11,.000,0,0,20.4,0,3,1,Jannero Pargo,0,0
0,0,0,20071126,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,0
0,0,0,20071126,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0
0,0,0,20071126,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Doleac,0,0
0,0,0,20071126,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Randy Foye,0,0
0,0,0,20071126,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Theo Ratliff,0,0
0,0,0,20071126,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ryan Bowen,0,0
0,0,0,20071126,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Adam Haluska,0,0
