ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,7,2,1,2,1,.429,7.9,.508,3,.000,20110226,108,8,8,2,0.0,SAC,6,11.3,1.000,10.7,2,2142.0,1.4,.429,1,12.7,0,.286,6.1,0,0,Omri Casspi,121,0,2,19.7,-1.5,-20
.308,13,5,1,3,0,.769,30.6,.813,10,.500,20110226,155,4,24,1,0.0,SAC,3,6.3,.750,20.4,4,1997.0,0.0,.808,1,6.8,1,.154,3.3,0,1,Beno Udrih,126,0,2,10.6,10.4,-21
.000,9,3,1,0,0,.444,15.7,.500,4,.500,20110226,92,2,9,1,0.0,SAC,1,18.2,0,16.2,0,1755.0,0.0,.500,2,3.9,1,.222,3.7,0,2,Jermaine Taylor,127,0,2,4.0,-5.6,-9
.286,7,0,1,1,0,.429,0.0,.444,3,0,20110226,67,8,7,1,0.0,SAC,7,27.6,.500,22.2,2,1265.0,0.0,.429,3,21.4,0,.000,5.2,0,2,Samuel Dalembert,119,0,0,38.9,-12.1,-8
.333,6,5,1,2,0,.167,32.4,.291,1,0,20110226,71,0,4,0,2.8,SAC,0,22.5,1.000,18.4,2,1245.0,0.0,.167,2,0.0,0,.000,0.0,1,2,Jason Thompson,126,0,0,0.0,-4.6,0
.111,18,3,0,1,1,.389,17.0,.397,7,.000,20110226,92,2,15,1,0.0,SAC,1,0.0,.500,26.1,2,1869.0,1.6,.389,0,3.6,0,.222,3.5,0,1,Marcus Thornton,124,0,4,3.8,-3.1,-27
.636,11,2,0,4,1,.364,11.3,.426,4,0,20110226,82,7,12,2,2.1,SAC,5,17.6,.571,26.9,7,1642.0,1.8,.364,3,14.4,0,.000,8.0,1,6,DeMarcus Cousins,118,0,0,21.4,-7.4,-34
.000,7,0,0,0,0,.429,0.0,.429,3,0,20110226,60,4,6,2,2.7,SAC,2,36.4,0,22.1,0,1287.0,0.0,.429,4,10.5,0,.000,10.2,1,5,Darnell Jackson,123,0,0,10.9,-16.3,-16
.000,6,1,0,0,1,.333,10.4,.333,2,.000,20110226,55,2,4,0,0.0,SAC,2,25.0,0,23.4,0,883.0,3.3,.333,2,7.7,0,.167,0.0,0,0,Eugene Jeter,118,0,1,15.9,-11.3,-7
.000,1,1,0,0,0,1.000,31.7,1.500,1,1.000,20110226,276,1,3,0,0.0,SAC,1,0.0,0,8.2,0,315.0,0.0,1.500,0,10.8,1,1.000,0.0,0,0,Donté Greene,123,0,1,22.3,21.9,+2
0,0,0,0,0,0,0,0,0,0,0,20110226,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Francisco García,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110226,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luther Head,0,0,0,0,0,0
.000,9,3,1,0,1,.556,11.0,.556,5,0,20110226,130,6,10,0,0.0,MEM,6,0.0,0,12.9,0,1788.0,1.6,.556,0,11.4,0,.000,0.0,0,2,Sam Young,95,0,0,22.0,1.5,+15
.267,15,1,1,3,0,.667,4.5,.686,10,0,20110226,154,12,23,5,0.0,MEM,7,0.0,.750,24.1,4,1787.0,0.0,.667,0,22.8,0,.000,19.7,0,3,Zach Randolph,97,0,0,25.6,6.7,+18
.067,15,1,1,1,1,.667,5.1,.680,10,0,20110226,135,6,21,1,2.4,MEM,5,6.1,1.000,25.9,1,1630.0,1.8,.667,1,12.5,0,.000,4.3,1,3,Marc Gasol,92,0,0,20.1,6.3,+12
.250,8,4,1,2,0,.375,16.9,.450,3,0,20110226,95,3,8,0,2.7,MEM,3,18.4,1.000,19.0,2,1475.0,0.0,.375,2,6.9,0,.000,0.0,1,2,Mike Conley,98,0,0,13.3,-6.3,+20
1.000,2,2,1,2,1,.500,12.5,.694,1,0,20110226,122,0,4,0,0.0,MEM,0,25.8,1.000,10.6,2,945.0,3.1,.500,1,0.0,0,.000,0.0,0,1,Tony Allen,97,0,0,0.0,0.5,+2
