ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.350,20,6,1,6,2,.450,44.8,.585,9,.500,20191214,99,4,27,0,0.0,LAC,4,20.6,.857,41.0,7,1843.0,3.2,.525,6,6.9,3,.300,0.0,0,1,Paul George,109,0,6,14.2,4.5,-21
.500,4,1,1,1,2,.250,5.7,.307,1,.000,20191214,60,6,3,1,0.0,LAC,5,29.1,.500,11.7,2,1525.0,3.8,.250,2,12.6,0,.250,4.1,0,1,Maurice Harkless,105,0,1,21.5,-6.0,-25
.000,5,0,1,0,0,.800,0.0,1.100,4,.750,20191214,158,4,11,1,0.0,LAC,3,16.7,0,12.4,0,1258.0,0.0,1.100,1,10.2,3,.800,5.0,0,2,Landry Shamet,116,0,4,15.6,5.3,-16
.667,3,2,1,1,0,.667,20.3,.644,2,0,20191214,142,1,5,0,0.0,LAC,1,0.0,.500,10.3,2,975.0,0.0,.667,0,3.3,0,.000,0.0,0,2,Terance Mann,119,0,0,6.7,-2.4,-16
.333,6,0,1,0,0,.333,0.0,.291,2,0,20191214,50,3,4,0,0.0,LAC,3,12.7,.000,22.5,2,908.0,0.0,.333,1,10.6,0,.000,0.0,0,3,Ivica Zubac,114,0,0,21.6,-19.6,-18
.583,24,0,0,12,2,.375,0.0,.497,9,.000,20191214,103,7,30,4,8.1,LAC,3,6.2,.857,42.4,14,1972.0,3.0,.375,2,11.4,0,.042,12.7,3,2,Montrezl Harrell,106,0,1,10.0,0.8,+15
.000,5,4,0,0,1,.400,20.3,.500,2,.333,20191214,104,2,5,0,0.0,LAC,2,16.7,0,8.7,0,1788.0,1.6,.500,1,3.6,1,.600,0.0,0,2,Derrick Walton,115,0,3,7.3,-3.4,+20
.500,4,2,0,2,2,.250,12.1,.410,1,.000,20191214,104,4,4,0,3.7,LAC,4,0.0,1.000,8.8,2,1448.0,4.0,.250,0,8.8,0,.500,0.0,1,1,Rodney McGruder,103,0,2,18.1,2.7,+16
.200,5,5,0,1,0,.400,33.7,.551,2,.500,20191214,102,3,6,0,0.0,LAC,3,26.9,1.000,14.0,1,1384.0,0.0,.500,2,6.9,1,.400,0.0,0,3,Jerome Robinson,116,0,2,14.2,-2.7,+7
1.500,4,0,0,3,0,.750,0.0,.828,3,.667,20191214,164,6,11,2,0.0,LAC,4,0.0,.500,13.3,6,1299.0,0.0,1.000,0,14.8,2,.750,9.6,0,0,Patrick Patterson,115,0,3,20.2,6.2,+23
0,0,0,0,0,0,0,0,0,0,0,20191214,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191214,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191214,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mfiondu Kabengele,0,0,0,0,0,0
