threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.545,6,12.8,20220309,POR,10.4,1,16.7,0,.182,-10.4,3,1,0.0,2,1,129,.182,1572.0,7.8,2,0,3,1.9,21.7,62,.500,.182,.000,-51,.210,0,1,21.9,5,11,6,Josh Hart,1,3
.231,6,12.9,20220309,POR,0.0,3,33.6,0,.231,-21.7,1,4,0.0,5,3,131,.385,1560.0,20.8,3,0,0,0.0,7.9,50,.600,.231,.000,-26,.296,0,0,32.9,9,13,3,Brandon Williams,1,6
.333,4,9.4,20220309,POR,0.0,2,24.4,0,.667,-0.1,2,1,0.0,2,3,132,.333,1428.0,12.7,3,2,0,0.0,17.6,126,1.000,.500,1.000,-8,.727,0,0,14.8,10,6,2,CJ Elleby,1,4
.500,5,13.3,20220309,POR,4.3,0,27.7,0,.000,-10.9,2,1,0.0,0,1,126,.000,1261.0,20.0,0,0,1,2.4,15.8,29,0,.000,.000,-19,.000,0,1,10.6,0,4,2,Elijah Hughes,1,4
.000,7,20.8,20220309,POR,14.5,0,31.0,1,.286,-6.6,0,0,7.3,0,1,121,.000,1127.0,0.0,2,0,3,2.7,0.0,78,0,.286,0,-19,.286,0,1,16.6,4,7,0,Drew Eubanks,1,4
.462,1,1.9,20220309,POR,0.0,0,4.9,0,.577,5.6,5,0,0.0,0,2,131,.000,1782.0,0.0,6,3,0,1.7,41.9,121,0,.462,.500,0,.577,0,1,19.5,15,13,6,Keon Johnson,0,1
.286,3,5.7,20220309,POR,3.1,9,10.0,1,.464,3.9,0,0,4.7,9,3,132,.643,1753.0,0.0,6,1,1,0.0,0.0,128,1.000,.429,.250,-19,.612,0,0,27.4,22,14,4,Trendon Watford,0,2
.200,3,6.6,20220309,POR,3.6,1,11.5,0,.300,-9.3,3,1,0.0,2,4,134,.400,1519.0,14.5,1,1,1,0.0,21.0,80,.500,.200,1.000,-4,.340,0,0,12.1,4,5,1,Greg Brown III,0,2
.800,1,2.7,20220309,POR,0.0,2,7.0,0,.500,-0.4,3,0,0.0,2,2,135,.400,1250.0,0.0,2,1,0,0.0,28.3,133,1.000,.400,.250,-24,.595,0,0,12.6,7,5,4,Keljin Blevins,0,1
.727,0,0.0,20220309,POR,0.0,0,0.0,0,.409,-13.5,0,1,0.0,0,3,136,.000,1148.0,8.3,4,1,0,0.0,0.0,70,0,.364,.125,-20,.409,0,0,28.0,9,11,8,Ben McLemore,0,0
0,0,0,20220309,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justise Winslow,0,0
.833,4,9.1,20220309,UTA,0.0,0,14.8,0,.667,7.8,6,2,0.0,0,2,89,.000,1468.0,14.3,6,4,0,2.1,38.9,123,0,.500,.400,+43,.667,0,1,27.0,16,12,10,Donovan Mitchell,1,4
.667,10,22.8,20220309,UTA,5.9,1,33.3,0,.833,10.5,3,0,0.0,1,1,87,.167,1468.0,0.0,4,2,1,0.0,17.2,179,1.000,.667,.500,+43,.854,0,0,12.4,11,6,4,Royce O'Neale,1,9
.643,4,9.3,20220309,UTA,6.1,3,11.3,0,.857,19.1,2,1,0.0,4,0,95,.286,1440.0,6.0,9,6,1,0.0,16.7,150,.750,.643,.667,+43,.857,0,0,32.9,27,14,9,Bojan Bogdanović,1,3
.000,10,25.1,20220309,UTA,6.5,1,36.7,0,1.000,-0.4,1,1,0.0,4,4,86,1.000,1334.0,14.8,4,0,1,0.0,6.5,129,.250,1.000,0,+24,.781,0,0,14.3,9,4,0,Rudy Gobert,1,9
.600,1,2.7,20220309,UTA,0.0,2,4.4,1,.300,2.7,5,0,4.4,2,2,89,.400,1227.0,0.0,1,1,0,2.5,29.6,128,1.000,.200,.333,+25,.425,0,1,13.5,5,5,3,Mike Conley,1,1
.571,3,9.8,20220309,UTA,8.5,2,10.6,1,.500,-8.0,0,2,5.3,2,2,92,.286,1028.0,20.2,3,1,1,0.0,0.0,94,1.000,.429,.250,-4,.571,0,0,27.2,9,7,4,Rudy Gay,0,2
.000,4,13.8,20220309,UTA,18.0,0,11.2,1,1.000,-1.8,0,1,5.6,0,4,91,.000,971.0,25.0,3,0,2,0.0,0.0,150,0,1.000,0,+19,1.000,0,0,11.6,6,3,0,Hassan Whiteside,0,2
.286,2,7.1,20220309,UTA,0.0,4,11.5,0,.286,-5.2,1,0,0.0,4,1,88,.571,945.0,0.0,2,0,0,3.2,8.5,105,1.000,.286,.000,+13,.457,0,1,26.2,8,7,2,Jordan Clarkson,0,2
.750,3,10.8,20220309,UTA,0.0,3,17.5,0,.000,-11.4,1,0,0.0,4,0,93,1.000,930.0,0.0,0,0,0,0.0,7.4,71,.750,.000,.000,-2,.260,0,0,17.5,3,4,3,Danuel House Jr.,0,3
.333,0,0.0,20220309,UTA,0.0,4,0.0,0,.667,12.6,4,0,0.0,4,0,99,1.333,811.0,0.0,2,0,0,0.0,40.7,193,1.000,.667,.000,+11,.840,0,0,16.6,8,3,1,Trent Forrest,0,0
1.000,3,14.0,20220309,UTA,0.0,0,22.6,1,.000,-6.7,5,1,7.5,0,2,85,.000,720.0,20.0,0,0,0,0.0,47.6,65,0,.000,.000,-9,.000,0,0,19.6,0,4,4,Nickeil Alexander-Walker,0,3
.600,1,5.7,20220309,UTA,0.0,0,9.2,0,.500,-4.7,1,0,0.0,0,1,96,.000,589.0,0.0,2,1,0,0.0,15.2,107,0,.400,.333,-7,.500,0,0,24.0,5,5,3,Jared Butler,0,1
.000,3,17.5,20220309,UTA,0.0,0,28.4,0,1.000,5.2,0,0,0.0,0,2,89,.000,575.0,0.0,3,0,0,0.0,0.0,200,0,1.000,0,-5,1.000,0,0,14.7,6,3,0,Udoka Azubuike,0,3
1.000,0,0.0,20220309,UTA,0.0,2,0.0,0,.750,6.9,1,0,0.0,2,2,99,1.000,482.0,0.0,1,1,0,0.0,16.6,184,1.000,.500,.500,-3,.868,0,0,16.9,5,2,2,Eric Paschall,0,0
.500,2,16.3,20220309,UTA,0.0,0,26.4,1,1.250,23.1,1,1,13.2,0,0,80,.000,412.0,33.3,2,1,0,0.0,24.9,134,0,1.000,1.000,-1,1.250,0,0,20.6,5,2,1,Juancho Hernangómez,0,2
0,0,0,20220309,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Bledsoe,0,0
0,0,0,20220309,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joe Ingles,0,0
0,0,0,20220309,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Damian Lillard,0,0
0,0,0,20220309,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nassir Little,0,0
0,0,0,20220309,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Didi Louzada,0,0
0,0,0,20220309,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Anfernee Simons,0,0
0,0,0,20220309,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Xavier Sneed,0,0
