threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.269,5,5.4,20131120,IND,0.0,9,9.9,2,.500,14.7,4,1,3.1,12,3,87,.462,2930.0,3.1,12,2,0,5.3,21.7,118,.750,.462,.286,+6,.559,0,5,30.0,35,26,7,Paul George,1,5
.556,8,9.7,20131120,IND,5.3,5,13.3,1,.500,4.4,3,2,1.7,8,1,98,.444,2605.0,8.5,7,4,2,0.0,15.0,109,.625,.389,.400,+8,.534,0,0,24.6,23,18,10,George Hill,1,6
.300,9,11.2,20131120,IND,5.4,3,16.0,1,.300,-5.4,5,4,1.8,3,4,97,.300,2537.0,26.1,3,0,2,0.0,21.4,80,1.000,.300,.000,-4,.398,0,0,16.4,9,10,3,Lance Stephenson,1,7
.077,10,13.0,20131120,IND,2.8,2,21.4,2,.308,-1.0,2,0,3.7,4,2,90,.308,2426.0,0.0,4,0,1,1.3,9.4,83,.500,.308,.000,+2,.339,0,1,16.6,10,13,1,David West,1,9
.200,8,11.4,20131120,IND,6.2,3,15.7,2,.500,-2.5,0,2,4.1,3,5,96,.600,2213.0,24.0,2,1,2,0.0,0.0,107,1.000,.400,1.000,+10,.633,0,0,10.2,8,5,1,Roy Hibbert,1,6
.000,4,13.0,20131120,IND,7.1,2,17.9,0,.750,3.8,0,2,0.0,2,1,90,.500,968.0,29.1,3,0,1,3.2,0.0,114,1.000,.750,0,+6,.820,0,1,19.3,8,4,0,Luis Scola,0,3
.667,1,3.3,20131120,IND,7.3,4,0.0,0,.250,-5.8,1,2,0.0,4,0,106,.667,946.0,20.5,1,1,1,0.0,11.3,86,1.000,.167,.250,+7,.451,0,0,28.1,7,6,4,C.J. Watson,0,0
0,2,10.9,20131120,IND,11.9,0,10.0,0,0,-9.1,0,1,0.0,0,1,101,0,579.0,100.0,0,0,1,0.0,0.0,49,0,0,0,-8,0,0,0,4.7,0,0,0,Ian Mahinmi,0,1
1.000,1,8.0,20131120,IND,0.0,0,14.6,0,.500,-3.8,0,0,0.0,0,2,98,.000,395.0,0.0,1,1,0,0.0,0.0,102,0,.333,.333,+7,.500,0,0,20.7,3,3,3,Chris Copeland,0,1
.500,1,10.5,20131120,IND,0.0,0,19.2,0,.000,-10.6,1,0,0.0,0,0,97,.000,301.0,0.0,0,0,0,0.0,32.0,27,0,.000,.000,+1,.000,0,0,18.1,0,2,1,Orlando Johnson,0,1
0,0,0,20131120,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0
0,0,0,20131120,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,0
0,0,0,20131120,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasual Butler,0,0
.107,18,22.6,20131120,NYK,20.7,10,24.8,2,.357,7.1,3,4,4.4,10,4,101,.357,2509.0,11.0,10,0,9,0.0,15.6,102,1.000,.357,.000,-4,.463,0,0,37.7,30,28,3,Carmelo Anthony,1,9
.000,9,12.4,20131120,NYK,2.5,0,24.2,2,.375,-5.8,2,4,4.9,2,5,97,.250,2284.0,31.1,3,0,1,1.4,8.5,57,.000,.375,0,-6,.338,0,1,14.6,6,8,0,Kenyon Martin,1,8
.375,8,11.1,20131120,NYK,5.1,1,18.2,1,.281,-8.1,0,0,2.5,2,6,104,.125,2273.0,0.0,4,1,2,0.0,0.0,75,.500,.250,.167,+2,.296,0,0,19.3,10,16,6,Andrea Bargnani,1,6
.267,8,11.1,20131120,NYK,5.1,0,18.3,0,.633,5.0,4,2,0.0,0,4,105,.000,2270.0,11.8,8,3,2,0.0,21.7,124,0,.533,.750,-1,.633,0,0,19.4,19,15,4,Beno Udrih,1,6
.667,4,5.8,20131120,NYK,2.7,2,9.5,0,.167,0.9,2,1,0.0,2,5,92,.333,2181.0,12.7,1,0,1,7.1,8.2,74,1.000,.167,.000,+6,.291,0,5,9.4,4,6,4,Iman Shumpert,1,3
.526,5,6.9,20131120,NYK,2.5,1,12.1,0,.526,6.3,0,1,0.0,1,2,101,.053,2288.0,4.9,8,4,1,2.7,0.0,112,1.000,.421,.400,-11,.540,0,2,23.2,21,19,10,J.R. Smith,0,4
.400,0,0.0,20131120,NYK,0.0,0,0.0,0,.200,-11.4,1,0,0.0,0,3,111,.000,974.0,0.0,1,0,0,0.0,9.7,58,0,.200,.000,-12,.200,0,0,13.3,2,5,2,Metta World Peace,0,0
.500,0,0.0,20131120,NYK,0.0,0,0.0,0,.500,-10.2,3,3,0.0,0,3,103,.000,876.0,60.0,1,0,0,3.5,32.6,59,0,.500,.000,-5,.500,0,1,14.8,2,2,1,Pablo Prigioni,0,0
.000,0,0.0,20131120,NYK,0.0,0,0.0,0,1.000,7.3,0,0,0.0,0,0,111,.000,243.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-1,1.000,0,0,10.7,2,1,0,Tim Hardaway Jr.,0,0
0,0,0.0,20131120,NYK,0.0,0,0.0,0,0,-6.1,0,0,0.0,0,0,111,0,2.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Cole Aldrich,0,0
0,0,0,20131120,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amar'e Stoudemire,0,0
0,0,0,20131120,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Toure' Murry,0,0
0,0,0,20131120,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Raymond Felton,0,0
0,0,0,20131120,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Danny Granger,0,0
0,0,0,20131120,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyson Chandler,0,0
0,0,0,20131120,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Smith,0,0
