ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,7,1,0,0,.444,25.6,.472,8,.250,20171202,105,5,17,0,0.0,NOP,5,5.3,0,22.6,0,2264.0,0.0,.472,1,6.9,1,.222,0.0,0,1,Jrue Holiday,116,0,4,12.0,-3.4,+2
.571,7,1,1,3,0,.857,3.8,1.084,6,1.000,20171202,163,1,19,0,0.0,NOP,1,18.6,.750,14.0,4,2071.0,0.0,1.143,2,1.5,4,.571,0.0,0,4,E'Twaun Moore,119,0,4,2.6,3.7,+6
.464,28,0,1,8,0,.500,0.0,.563,14,.286,20171202,105,8,38,1,2.0,NOP,7,5.6,.615,46.8,13,2053.0,0.0,.536,2,12.2,2,.250,3.6,1,2,DeMarcus Cousins,113,0,7,18.5,-1.3,+5
.000,9,10,1,0,1,.556,46.9,.667,5,.667,20171202,146,6,12,0,0.0,NOP,6,10.0,0,16.0,0,1686.0,1.7,.667,1,11.1,2,.333,0.0,0,3,Rajon Rondo,111,0,3,19.3,6.7,+15
.000,4,0,1,0,0,.750,0.0,1.000,3,1.000,20171202,195,12,8,2,4.9,NOP,10,0.0,0,12.8,0,841.0,0.0,1.000,0,44.7,2,.500,17.6,1,1,Dante Cunningham,99,0,2,64.6,17.8,+7
.250,8,3,0,2,1,.375,10.4,.563,3,.333,20171202,112,2,10,0,0.0,NOP,2,10.1,1.000,13.0,2,2039.0,1.4,.500,1,3.1,2,.750,0.0,0,0,Darius Miller,115,0,6,5.3,-0.3,0
.000,5,0,0,0,0,.600,0.0,.700,3,.500,20171202,106,5,7,0,0.0,NOP,5,16.7,0,14.0,0,1150.0,0.0,.700,1,13.6,1,.400,0.0,0,2,Jameer Nelson,114,0,2,23.6,-4.8,-5
1.333,3,0,0,4,0,.667,0.0,.945,2,1.000,20171202,135,2,9,1,0.0,NOP,1,29.6,1.000,17.2,4,1059.0,0.0,.833,2,5.9,1,.333,7.0,0,3,Tony Allen,118,0,1,5.1,-1.9,-2
2.000,1,1,0,1,0,.000,7.7,.266,0,0,20171202,84,7,1,0,0.0,NOP,7,0.0,.500,6.1,2,827.0,0.0,.000,0,26.5,0,.000,0.0,0,0,Ömer Aşık,109,0,0,46.0,0.5,+2
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20171202,66,0,2,0,10.0,NOP,0,0.0,0,19.7,0,410.0,0.0,.333,0,0.0,0,.667,0.0,1,0,Ian Clark,109,0,2,0.0,-5.6,+5
0,0,0,0,0,0,0,0,0,0,0,20171202,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Davis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171202,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cheick Diallo,0,0,0,0,0,0
.120,25,8,1,3,1,.440,28.3,.551,11,.364,20171202,119,5,29,1,0.0,POR,4,3.7,1.000,28.7,3,2406.0,1.2,.520,1,6.5,4,.440,2.3,0,1,Damian Lillard,122,0,11,12.3,5.6,-7
.000,22,3,1,0,0,.364,11.7,.386,8,.167,20171202,91,4,17,2,0.0,POR,2,0.0,0,27.1,0,2055.0,0.0,.386,0,6.1,1,.273,5.3,0,3,CJ McCollum,125,0,6,7.2,-8.4,-2
.000,7,2,1,0,1,.429,9.2,.571,3,.500,20171202,128,4,8,1,3.5,POR,3,0.0,0,11.7,0,1510.0,1.9,.571,0,8.3,2,.571,3.6,1,0,Pat Connaughton,117,0,4,14.7,3.7,-9
.000,11,1,1,0,0,.364,5.1,.364,4,0,20171202,71,4,8,0,0.0,POR,4,8.3,0,21.0,0,1449.0,0.0,.364,1,8.6,0,.000,0.0,0,5,Jusuf Nurkić,123,0,0,20.4,-14.3,-2
.333,3,0,1,1,0,.667,0.0,.727,2,0,20171202,157,7,5,1,13.1,POR,6,0.0,1.000,10.9,1,802.0,0.0,.667,0,27.3,0,.000,6.8,2,0,Noah Vonleh,109,0,0,55.2,6.7,-9
.000,7,0,0,0,0,.429,0.0,.500,3,.200,20171202,93,5,7,1,0.0,POR,4,12.5,0,13.1,0,1542.0,0.0,.500,1,10.2,1,.714,3.5,0,1,Al-Farouq Aminu,124,0,5,19.2,-7.7,+3
.600,10,2,0,6,3,.400,10.0,.593,4,.250,20171202,122,7,15,1,0.0,POR,6,7.3,1.000,23.6,6,1465.0,5.8,.450,1,15.0,1,.400,3.7,0,1,Shabazz Napier,110,0,4,30.2,7.3,+6
.000,7,1,0,0,0,.286,4.7,.286,2,.000,20171202,67,2,4,0,0.0,POR,2,0.0,0,12.4,0,1430.0,0.0,.286,0,4.4,0,.286,0.0,0,1,Evan Turner,125,0,2,10.3,-12.1,-5
.111,9,3,0,1,1,.778,35.6,.900,7,1.000,20171202,182,2,17,0,0.0,POR,2,0.0,1.000,25.2,1,946.0,3.0,.889,0,6.6,2,.222,0.0,0,4,Meyers Leonard,117,0,2,15.6,23.6,+2
.000,3,0,0,0,0,1.000,0.0,1.000,3,0,20171202,207,4,6,2,0.0,POR,2,0.0,0,15.6,0,485.0,0.0,1.000,0,25.8,0,.000,22.4,0,1,Ed Davis,123,0,0,30.5,9.7,-7
