threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.316,3,5.0,20170308,WAS,3.7,4,6.1,0,.684,6.5,10,4,0.0,5,1,117,.263,2109.0,15.9,12,2,1,1.4,40.6,131,.800,.632,.333,+7,.708,0,1,32.1,30,19,6,John Wall,1,2
.200,3,5.2,20170308,WAS,3.9,0,6.3,0,.733,7.1,1,0,0.0,0,4,107,.000,2018.0,0.0,10,2,1,5.8,4.0,146,0,.667,.667,+1,.733,0,4,19.9,22,15,3,Otto Porter Jr.,1,2
.467,3,5.2,20170308,WAS,3.9,0,6.3,0,.767,7.2,5,1,0.0,0,0,121,.000,2016.0,6.3,9,5,1,0.0,19.2,147,0,.600,.714,+18,.767,0,0,21.3,23,15,7,Bradley Beal,1,2
.000,15,26.9,20170308,WAS,11.9,1,39.3,0,.500,-8.3,2,3,0.0,4,2,113,.400,1956.0,20.3,5,0,3,0.0,6.9,91,.250,.500,0,+6,.468,0,0,20.2,11,10,0,Marcin Gortat,1,12
.333,6,13.3,20170308,WAS,4.9,4,20.2,0,1.167,1.3,2,2,0.0,4,4,116,1.333,1587.0,29.6,3,1,1,0.0,8.1,161,1.000,1.000,1.000,+16,1.155,0,0,11.4,11,3,1,Markieff Morris,1,5
.200,2,5.4,20170308,WAS,0.0,2,9.9,0,.400,-8.7,1,0,0.0,2,3,113,.200,1293.0,0.0,4,0,0,2.3,5.4,102,1.000,.400,.000,-6,.460,0,1,22.6,10,10,2,Bojan Bogdanović,0,2
.500,5,15.0,20170308,WAS,0.0,0,27.3,0,.250,-6.8,2,0,0.0,0,1,116,.000,1171.0,0.0,1,0,0,0.0,10.3,82,0,.250,.000,-3,.250,0,0,9.2,2,4,2,Kelly Oubre Jr.,0,5
.571,2,6.7,20170308,WAS,0.0,0,12.1,0,.286,-1.9,6,0,0.0,2,0,107,.286,1055.0,0.0,2,0,0,5.5,36.8,93,.000,.286,.000,+9,.254,0,2,20.0,4,7,4,Brandon Jennings,0,2
.000,4,15.3,20170308,WAS,8.5,1,21.0,0,1.000,9.1,2,1,0.0,2,0,111,.667,916.0,20.5,3,0,1,3.2,15.5,149,.500,1.000,0,+6,.902,0,1,14.3,7,3,0,Ian Mahinmi,0,3
.500,0,0.0,20170308,WAS,0.0,0,0.0,0,.750,12.8,0,0,0.0,0,1,96,.000,279.0,0.0,1,1,0,10.4,0.0,139,0,.500,1.000,-4,.750,0,1,19.2,3,2,1,Tomáš Satoranský,0,0
0,0,0,20170308,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trey Burke,0,0
0,0,0,20170308,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ochefu,0,0
0,0,0,20170308,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0
.600,2,3.2,20170308,DEN,2.9,0,3.5,0,.867,10.4,4,0,0.0,0,0,130,.000,2197.0,0.0,10,6,1,0.0,15.9,171,0,.667,.667,-2,.867,0,0,17.8,26,15,9,Gary Harris,1,1
.313,3,5.1,20170308,DEN,0.0,0,11.3,0,.656,1.8,3,1,0.0,1,3,122,.063,2064.0,5.7,10,1,0,2.8,13.1,121,.000,.625,.200,-8,.639,0,2,22.0,21,16,5,Wilson Chandler,1,3
.000,10,18.9,20170308,DEN,20.6,5,16.7,0,.538,0.4,5,4,0.0,7,2,124,.538,1860.0,19.9,7,0,6,1.6,22.0,116,.714,.538,0,-14,.591,0,1,28.1,19,13,0,Mason Plumlee,1,4
.000,10,20.2,20170308,DEN,3.7,1,40.3,1,.750,-0.6,1,2,2.7,3,2,115,.750,1737.0,27.3,3,0,1,3.4,4.0,97,.333,.750,0,-15,.658,0,2,11.0,7,4,0,Juancho Hernangómez,1,9
.333,3,7.3,20170308,DEN,4.5,1,10.8,0,.333,-13.4,6,4,0.0,2,2,128,.333,1436.0,36.8,2,0,1,0.0,28.7,78,.500,.333,.000,-14,.363,0,0,19.8,5,6,2,Jameer Nelson,1,2
.750,5,10.6,20170308,DEN,0.0,0,23.4,1,.750,-5.8,1,2,2.8,1,3,124,.250,1662.0,31.1,2,2,0,0.0,4.1,85,.000,.500,.667,+4,.676,0,0,10.1,6,4,3,Darrell Arthur,0,5
.444,2,4.6,20170308,DEN,4.2,1,5.1,0,.389,-3.6,5,1,0.0,3,0,126,.333,1536.0,8.8,3,1,1,1.9,23.2,98,.333,.333,.250,0,.388,0,1,19.2,8,9,4,Will Barton,0,1
.333,3,7.3,20170308,DEN,0.0,0,16.2,0,.567,0.7,5,1,0.0,0,3,127,.000,1444.0,6.3,7,3,0,0.0,31.1,117,0,.467,.600,+4,.567,0,0,28.9,17,15,5,Jamal Murray,0,3
.000,1,7.6,20170308,DEN,0.0,0,16.8,0,.400,-18.0,1,1,0.0,0,1,127,.000,464.0,16.7,2,0,0,0.0,18.5,74,0,.400,0,-5,.400,0,0,33.7,4,5,0,Emmanuel Mudiay,0,1
0,0,0,20170308,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Beasley,0,0
0,0,0,20170308,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,0
0,0,0,20170308,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roy Hibbert,0,0
0,0,0,20170308,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0
0,0,0,20170308,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sheldon Mac,0,0
0,0,0,20170308,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris McCullough,0,0
0,0,0,20170308,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kenneth Faried,0,0
