threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.300,5,8.4,20220128,POR,3.3,3,13.9,0,.650,0.1,2,1,0.0,4,3,108,.400,2369.0,7.8,6,1,1,3.6,6.3,134,.750,.600,.333,+2,.680,0,3,15.1,16,10,3,Norman Powell,1,4
.778,5,8.7,20220128,POR,3.4,2,14.3,3,.611,2.7,1,1,9.9,2,3,105,.222,2300.0,9.2,4,3,1,2.5,3.1,125,1.000,.444,.429,+16,.658,0,2,13.3,13,9,7,Robert Covington,1,4
.450,3,5.4,20220128,POR,0.0,2,11.2,0,.600,-1.8,5,1,0.0,3,3,116,.150,2205.0,4.5,10,4,0,0.0,19.8,124,.667,.500,.444,+9,.610,0,0,28.4,26,20,9,CJ McCollum,1,3
.529,3,5.7,20220128,POR,0.0,0,11.6,0,.794,4.9,6,3,0.0,0,4,113,.000,2119.0,15.0,11,5,0,1.4,26.3,139,0,.647,.556,+10,.794,0,1,26.4,27,17,9,Anfernee Simons,1,3
.000,13,26.6,20220128,POR,4.0,9,50.6,1,.727,-3.9,0,6,3.9,11,4,106,1.000,1952.0,27.5,8,0,1,1.5,0.0,114,.818,.727,0,+9,.789,0,1,31.3,25,11,0,Jusuf Nurkić,1,12
1.000,1,3.2,20220128,POR,0.0,0,6.7,0,.667,-2.9,1,1,0.0,0,2,117,.000,1231.0,10.0,4,4,0,0.0,6.4,117,0,.444,.444,+15,.667,0,0,22.8,12,9,9,Ben McLemore,0,1
.000,2,8.6,20220128,POR,8.4,0,8.9,0,1.000,12.6,3,0,0.0,0,3,103,.000,928.0,0.0,3,0,1,6.2,25.4,214,0,1.000,0,+6,1.000,0,2,9.1,6,3,0,Trendon Watford,0,1
0,1,5.6,20220128,POR,0.0,0,11.5,0,0,2.0,2,0,0.0,0,0,108,0,716.0,0,0,0,0,4.0,17.5,237,0,0,0,+9,0,0,1,0.0,0,0,0,Dennis Smith Jr.,0,1
1.000,1,6.9,20220128,POR,0.0,0,14.2,0,.000,-18.6,0,0,0.0,0,2,115,.000,580.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,9.7,0,2,2,Tony Snell,0,1
0,0,0,20220128,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Brown III,0,0
