threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.688,5,7.9,20131127,WAS,0.0,0,15.5,0,.563,1.6,7,1,0.0,1,0,103,.063,2567.0,5.7,7,4,0,0.0,30.6,111,.000,.438,.364,+14,.547,0,0,21.0,18,16,11,Martell Webster,1,5
.545,1,1.6,20131127,WAS,0.0,2,3.2,0,.545,-3.3,3,3,0.0,4,2,97,.364,2508.0,19.0,5,2,0,3.9,12.4,90,.500,.455,.333,+9,.549,0,3,19.5,14,11,6,Trevor Ariza,1,1
.000,8,13.4,20131127,WAS,0.0,3,26.1,2,.917,7.9,2,2,4.3,5,0,96,.417,2439.0,12.3,11,0,0,0.0,11.5,145,.600,.917,0,+18,.880,0,0,20.6,25,12,0,Marcin Gortat,1,8
.333,2,3.5,20131127,WAS,0.0,2,6.9,0,.472,0.2,6,5,0.0,2,1,89,.111,2316.0,20.9,7,3,0,7.1,30.1,86,1.000,.389,.500,+10,.503,0,5,31.9,19,18,6,John Wall,1,2
.000,8,15.5,20131127,WAS,7.9,5,22.6,0,.333,-6.5,1,2,0.0,6,1,97,1.000,2107.0,18.8,2,0,2,1.6,4.4,100,.833,.333,0,+5,.521,0,1,15.6,9,6,0,Nenê,1,6
.000,5,15.0,20131127,WAS,6.2,2,23.5,0,.333,-3.6,0,2,0.0,2,2,84,.667,1355.0,34.0,1,0,1,7.3,0.0,77,1.000,.333,0,-4,.515,0,3,13.4,4,3,0,Jan Veselý,0,4
.000,3,9.2,20131127,WAS,12.7,2,6.0,0,1.000,5.2,4,3,0.0,2,2,94,1.000,1323.0,51.0,2,0,2,5.0,29.9,125,1.000,1.000,0,-8,1.042,0,2,13.8,6,2,0,Garrett Temple,0,1
.750,1,4.7,20131127,WAS,0.0,0,9.2,0,.375,-4.5,4,1,0.0,0,0,104,.000,864.0,20.0,1,1,0,0.0,44.2,92,0,.250,.333,-2,.375,0,0,17.9,3,4,3,Eric Maynor,0,1
.000,1,9.7,20131127,WAS,0.0,0,18.9,0,.500,-9.9,0,0,0.0,0,1,101,.000,421.0,0.0,1,0,0,0.0,0.0,93,0,.500,0,-2,.500,0,0,14.7,2,2,0,Kevin Séraphin,0,1
0,0,0,20131127,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Singleton,0,0
0,0,0,20131127,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Glen Rice Jr.,0,0
0,0,0,20131127,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Booker,0,0
0,0,0,20131127,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Harrington,0,0
.143,6,10.4,20131127,MIL,3.4,0,17.8,0,.857,-1.0,4,5,0.0,0,4,104,.000,2350.0,41.7,6,0,1,1.4,18.7,97,0,.857,.000,-4,.857,0,1,14.6,12,7,1,Ersan İlyasova,1,5
.304,7,13.0,20131127,MIL,7.3,0,19.1,0,.457,0.7,3,3,0.0,0,1,100,.000,2189.0,11.5,9,3,2,3.0,18.2,90,0,.391,.429,-4,.457,0,2,33.9,21,23,7,O.J. Mayo,1,5
.000,10,18.8,20131127,MIL,25.6,1,11.6,0,.500,-5.9,2,3,0.0,2,5,104,1.000,2173.0,51.0,1,0,7,1.5,8.2,97,.500,.500,0,-6,.521,0,1,7.7,3,2,0,Zaza Pachulia,1,3
.182,7,14.5,20131127,MIL,0.0,0,29.7,0,.591,-2.7,2,3,0.0,0,3,102,.000,1974.0,21.4,6,1,0,1.7,11.8,92,0,.545,.500,-3,.591,0,1,20.2,13,11,2,Khris Middleton,1,7
.333,4,9.0,20131127,MIL,0.0,2,18.6,0,.208,-13.4,5,5,0.0,2,0,103,.167,1803.0,28.0,2,1,0,1.8,26.3,58,1.000,.167,.250,+1,.272,0,1,28.3,7,12,4,Brandon Knight,1,4
.400,0,0.0,20131127,MIL,0.0,0,0.0,0,.800,-3.4,1,2,0.0,0,1,109,.000,1377.0,28.6,3,2,0,0.0,7.7,102,0,.600,1.000,-9,.800,0,0,14.5,8,5,2,Luke Ridnour,0,0
.714,3,10.1,20131127,MIL,0.0,0,20.8,0,.357,-4.1,2,0,0.0,0,1,107,.000,1206.0,0.0,2,1,0,0.0,16.6,92,0,.286,.200,-5,.357,0,0,16.6,5,7,5,Caron Butler,0,3
.444,0,0.0,20131127,MIL,0.0,2,0.0,0,.444,5.1,3,0,0.0,2,1,109,.222,998.0,0.0,3,2,0,0.0,34.8,122,1.000,.333,.500,-4,.506,0,0,28.3,10,9,4,Gary Neal,0,0
