threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,16.8,20150410,MEM,6.8,4,26.6,0,.385,-1.9,2,2,0.0,6,3,98,.462,2283.0,11.3,5,0,2,2.9,8.5,91,.667,.385,0,+4,.448,0,2,23.3,14,13,0,Zach Randolph,1,8
.056,7,12.1,20150410,MEM,3.5,4,20.5,1,.500,7.4,6,1,2.7,6,4,104,.333,2216.0,4.6,9,0,1,0.0,32.1,114,.667,.500,.000,+8,.533,0,0,29.5,22,18,1,Marc Gasol,1,6
.273,4,7.2,20150410,MEM,3.6,2,10.6,0,.455,-4.7,3,3,0.0,4,3,106,.364,2139.0,19.0,5,0,1,1.6,13.8,85,.500,.455,.000,+4,.470,0,1,22.3,12,11,3,Jeff Green,1,3
.154,4,7.3,20150410,MEM,3.7,0,10.8,0,.769,6.7,1,1,0.0,0,0,110,.000,2099.0,7.1,9,2,1,0.0,5.8,136,0,.692,1.000,-3,.769,0,0,20.1,20,13,2,Beno Udrih,1,3
.300,3,5.7,20150410,MEM,7.7,1,3.7,0,.700,8.7,1,1,0.0,1,3,100,.100,2027.0,8.7,6,2,2,5.0,5.2,132,1.000,.600,.667,+5,.718,0,3,17.0,15,10,3,Courtney Lee,1,1
.000,1,3.5,20150410,MEM,0.0,0,6.9,0,.000,-5.0,3,0,0.0,0,4,103,.000,1105.0,0.0,0,0,0,3.0,21.7,102,0,.000,0,0,.000,0,1,2.7,0,1,0,Nick Calathes,0,1
.667,1,4.3,20150410,MEM,0.0,1,8.5,0,.250,-1.5,5,1,0.0,2,4,100,.333,889.0,12.7,1,1,0,3.8,49.4,80,.500,.167,.250,0,.291,0,1,26.8,4,6,4,Vince Carter,0,1
.000,3,13.5,20150410,MEM,0.0,0,26.6,0,1.000,4.3,1,0,0.0,0,0,105,.000,854.0,0.0,1,0,0,0.0,10.3,204,0,1.000,0,-1,1.000,0,0,3.5,2,1,0,Kosta Koufos,0,3
0,1,14.1,20150410,MEM,0.0,0,27.9,0,0,-3.8,0,0,0.0,0,0,105,0,272.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Jon Leuer,0,1
1.000,0,0.0,20150410,MEM,0.0,0,0.0,0,.000,-22.3,0,0,0.0,0,1,111,.000,267.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-1,.000,0,0,11.3,0,1,1,Russ Smith,0,0
.500,2,30.8,20150410,MEM,0.0,0,60.9,0,.000,-49.4,0,2,0.0,0,0,95,.000,249.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-5,.000,0,0,48.5,0,2,1,Jordan Adams,0,2
0,0,0,20150410,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarnell Stokes,0,0
0,0,0,20150410,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,JaMychal Green,0,0
.250,7,11.7,20150410,UTA,3.3,9,20.3,0,.563,12.3,3,2,0.0,12,1,100,.750,2299.0,8.6,8,2,1,2.9,17.9,127,.750,.500,.500,+6,.634,0,2,30.5,27,16,4,Gordon Hayward,1,6
.500,3,5.1,20150410,UTA,0.0,3,10.4,0,.536,2.8,2,1,0.0,3,2,108,.214,2249.0,6.1,6,3,0,0.0,11.0,119,1.000,.429,.429,-3,.587,0,0,21.8,18,14,7,Rodney Hood,1,3
.000,14,24.9,20150410,UTA,24.6,0,25.2,3,.636,5.4,2,3,6.6,0,3,99,.000,2158.0,21.4,7,0,7,0.0,12.3,119,0,.636,0,-11,.636,0,0,19.5,14,11,0,Rudy Gobert,1,7
1.000,0,0.0,20150410,UTA,0.0,0,0.0,0,.375,-3.1,5,2,0.0,0,1,110,.000,1983.0,33.3,1,1,0,0.0,24.6,86,0,.250,.250,-7,.375,0,0,9.1,3,4,4,Dante Exum,1,0
.000,10,20.6,20150410,UTA,4.1,1,37.6,0,.200,-11.2,1,2,0.0,2,4,99,.200,1864.0,15.5,2,0,1,1.8,5.5,52,.500,.200,0,0,.230,0,1,20.8,5,10,0,Derrick Favors,1,9
.600,1,3.8,20150410,UTA,0.0,0,7.7,0,.600,-1.1,1,1,0.0,0,2,108,.000,1014.0,16.7,2,2,0,0.0,11.2,104,0,.400,.667,0,.600,0,0,17.8,6,5,3,Joe Ingles,0,1
.400,1,4.3,20150410,UTA,0.0,1,8.7,0,1.000,19.2,0,0,0.0,3,1,101,.600,895.0,0.0,4,2,0,3.8,0.0,158,.333,.800,1.000,+6,.870,0,1,21.3,11,5,2,Bryce Cotton,0,1
.500,2,8.6,20150410,UTA,0.0,0,17.5,0,.000,-20.5,2,2,0.0,0,4,106,.000,888.0,33.3,0,0,0,0.0,20.9,22,0,.000,.000,-2,.000,0,0,20.3,0,4,2,Trevor Booker,0,2
.500,1,6.6,20150410,UTA,0.0,0,13.4,0,.750,2.7,0,0,0.0,0,1,107,.000,580.0,0.0,1,1,0,0.0,0.0,147,0,.500,1.000,+11,.750,0,0,10.4,3,2,1,Jeremy Evans,0,1
0,0,0.0,20150410,UTA,0.0,1,0.0,0,0,-36.8,0,2,0.0,2,2,108,0,254.0,69.4,0,0,0,0.0,0.0,34,.500,0,0,-3,.568,0,0,34.1,1,0,0,Elijah Millsap,0,0
0,0,0.0,20150410,UTA,0.0,0,0.0,0,0,-8.3,0,0,0.0,0,1,109,0,216.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Jack Cooley,0,0
0,0,0,20150410,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Johnson,0,0
0,0,0,20150410,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Grant Jerrett,0,0
0,0,0,20150410,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Allen,0,0
0,0,0,20150410,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mike Conley,0,0
0,0,0,20150410,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trey Burke,0,0
0,0,0,20150410,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alec Burks,0,0
