ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.231,26,3,1,5,2,.423,13.2,.471,11,.000,20140120,119,20,27,8,2.5,POR,12,0.0,.833,31.7,6,2209.0,2.7,.423,0,29.3,0,.038,21.3,1,1,LaMarcus Aldridge,118,0,1,39.1,6.7,-10
.471,17,5,1,7,0,.412,19.3,.585,7,.375,20140120,110,1,24,0,0.0,POR,1,16.3,.875,27.9,8,2152.0,0.0,.500,4,1.5,3,.471,0.0,0,3,Damian Lillard,139,0,8,3.3,-2.5,-14
.000,17,1,1,0,2,.471,4.3,.529,8,.222,20140120,106,1,18,0,0.0,POR,1,5.6,0,21.7,0,2034.0,2.9,.529,1,1.6,2,.529,0.0,0,3,Wesley Matthews,132,0,9,3.5,-2.2,-7
.500,6,7,1,1,2,.333,24.1,.410,2,.333,20140120,101,3,6,2,0.0,POR,1,21.5,.333,11.2,3,2030.0,2.9,.417,2,4.8,1,.500,5.8,0,5,Nicolas Batum,132,0,3,3.5,-2.3,-8
.375,8,0,1,3,1,.625,0.0,.697,5,0,20140120,138,3,13,3,3.3,POR,0,9.7,1.000,15.3,3,1651.0,1.8,.625,1,5.9,0,.000,10.7,1,2,Robin Lopez,135,0,0,0.0,-0.1,-10
.000,10,3,0,0,2,.400,15.4,.450,4,.500,20140120,101,3,9,1,0.0,POR,2,9.1,0,17.5,0,1541.0,3.8,.450,1,6.3,1,.200,3.8,0,2,Mo Williams,128,0,2,9.3,-1.7,-16
.000,7,0,0,0,0,.429,0.0,.500,3,.500,20140120,107,1,7,0,6.2,POR,1,0.0,0,19.5,0,880.0,0.0,.500,0,3.7,1,.286,0.0,1,2,CJ McCollum,134,0,2,8.2,-3.4,-2
.667,3,0,0,1,0,.333,0.0,.387,1,0,20140120,65,2,3,0,0.0,POR,2,20.5,.500,14.7,2,811.0,0.0,.333,1,8.0,0,.000,0.0,0,1,Thomas Robinson,133,0,0,17.8,-13.0,-4
.000,2,0,0,0,1,1.000,0.0,1.000,2,0,20140120,110,0,4,0,0.0,POR,0,33.3,0,18.2,0,404.0,7.3,1.000,1,0.0,0,.000,0.0,0,1,Meyers Leonard,123,0,0,0.0,3.7,+5
0,0,0,0,0,1,0,0.0,0,0,0,20140120,0,0,0,0,0.0,POR,0,0,0,0.0,0,246.0,12.0,0,0,0.0,0,0,0.0,0,3,Joel Freeland,111,0,0,0.0,-8.1,-9
.000,1,1,0,0,1,1.000,42.1,1.000,1,0,20140120,204,2,2,0,0.0,POR,2,0.0,0,11.1,0,221.0,13.3,1.000,0,29.3,0,.000,0.0,0,0,Will Barton,83,0,0,65.2,34.8,+5
0,0,1,0,0,0,0,29.6,0,0,0,20140120,218,1,0,0,0.0,POR,1,0,0,0.0,0,221.0,0.0,0,0,14.6,0,0,0.0,0,0,Earl Watson,128,0,0,32.6,0.5,+5
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0,0,0,0,0
.211,19,7,1,4,0,.632,25.4,.747,12,.600,20140120,168,10,31,2,3.2,HOU,8,4.6,1.000,21.6,4,2533.0,0.0,.711,1,12.8,3,.263,5.7,2,1,Chandler Parsons,114,0,5,18.6,13.2,+10
.333,15,5,1,4,1,.467,15.7,.640,7,.444,20140120,119,6,22,2,0.0,HOU,4,22.5,.800,22.5,5,2485.0,1.2,.600,5,7.8,4,.600,5.8,0,3,James Harden,117,0,9,9.5,-1.3,+5
.600,15,3,1,6,1,.600,11.3,.633,9,0,20140120,122,12,24,4,0.0,HOU,8,17.4,.667,25.4,9,2270.0,1.3,.600,4,17.1,0,.000,12.7,0,4,Dwight Howard,113,0,0,20.7,-0.7,+12
.364,11,3,1,4,1,.455,13.6,.666,5,.375,20140120,138,2,17,1,0.0,HOU,1,13.6,1.000,21.4,4,1736.0,1.7,.591,2,3.7,3,.727,4.1,0,2,Patrick Beverley,118,0,8,3.4,2.9,+26
.000,8,2,1,0,1,.500,12.2,.563,4,.500,20140120,155,9,9,4,3.1,HOU,5,0.0,0,15.4,0,1306.0,2.3,.563,0,22.3,1,.250,22.1,1,6,Donatas Motiejūnas,108,0,2,22.5,4.2,+2
.222,9,2,0,2,0,.556,7.7,.759,5,.600,20140120,144,8,15,3,0.0,HOU,5,16.8,1.000,15.0,2,1991.0,0.0,.722,2,13.0,3,.556,10.8,0,2,Omri Casspi,118,0,5,14.8,3.2,+10
.000,8,5,0,0,1,.375,24.8,.500,3,.667,20140120,96,2,8,1,0.0,HOU,1,33.3,0,20.4,0,1481.0,2.0,.500,4,4.4,2,.375,4.9,0,0,Jeremy Lin,117,0,3,4.0,-3.6,-7
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20140120,0,2,0,0,0.0,HOU,2,0.0,0,4.7,0,536.0,0.0,.000,0,12.1,0,1.000,0.0,0,0,Ronnie Brewer,116,0,1,21.9,-7.6,+3
0,0,0,0,0,0,0,0.0,0,0,0,20140120,0,0,0,0,0.0,HOU,0,0,0,0.0,0,31.0,0.0,0,0,0.0,0,0,0.0,0,0,Aaron Brooks,123,0,0,0.0,-6.3,+2
0,0,0,0,0,0,0,0.0,0,0,0,20140120,0,1,0,0,0.0,HOU,1,0,0,0.0,0,31.0,0.0,0,0,100.0,0,0,0.0,0,0,Robert Covington,58,0,0,100.0,9.6,+2
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terrence Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Francisco García,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140120,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Victor Claver,0,1,0,0,0,0
