threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,3,4.2,20120102,WAS,0.0,3,8.7,2,.308,-8.2,8,7,3.8,4,2,111,.308,2411.0,32.2,4,0,0,2.6,31.6,68,.750,.308,0,-2,.373,0,2,25.0,11,13,0,John Wall,1,3
.300,6,8.5,20120102,WAS,13.7,0,2.9,1,.450,-0.6,1,0,1.9,0,3,114,.000,2389.0,0.0,4,1,5,2.7,4.0,120,0,.400,.333,+1,.450,0,2,11.6,9,10,3,Rashard Lewis,1,1
.000,9,13.3,20120102,WAS,8.6,8,18.4,2,.500,7.0,1,1,4.0,10,2,108,.500,2286.0,3.9,10,0,3,2.8,5.6,125,.800,.500,0,-6,.574,0,2,30.7,28,20,0,Andray Blatche,1,6
.286,2,3.5,20120102,WAS,3.4,4,3.7,0,.214,-13.6,1,1,0.0,4,1,121,.286,1917.0,6.0,3,0,1,0.0,4.9,76,1.000,.214,.000,-11,.317,0,0,24.2,10,14,4,Nick Young,1,1
.000,14,25.1,20120102,WAS,10.4,1,40.9,3,.889,10.6,0,0,7.3,2,4,100,.222,1888.0,0.0,8,0,3,1.7,0.0,176,.500,.889,0,-9,.860,0,1,14.5,17,9,0,JaVale McGee,1,11
.000,3,12.1,20120102,WAS,0.0,0,25.0,0,.500,-2.6,0,0,0.0,0,1,106,.000,843.0,0.0,2,0,0,3.8,0.0,108,0,.500,0,0,.500,0,1,13.1,4,4,0,Kevin Séraphin,0,3
.500,0,0.0,20120102,WAS,0.0,0,0.0,0,.625,2.1,2,0,0.0,0,1,122,.000,782.0,0.0,2,1,0,0.0,26.7,146,0,.500,.500,0,.625,0,0,14.1,5,4,2,Roger Mason,0,0
.000,4,19.0,20120102,WAS,0.0,0,39.4,1,.000,-9.2,0,0,6.4,0,2,104,.000,713.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,3.9,0,1,0,Trevor Booker,0,4
.167,1,5.0,20120102,WAS,9.6,3,0.0,1,.167,6.2,1,1,6.7,3,0,98,.500,681.0,12.0,1,0,1,9.4,13.7,81,1.000,.167,.000,-4,.342,0,2,33.8,5,6,1,Jordan Crawford,0,0
.500,0,0.0,20120102,WAS,0.0,0,0.0,0,.750,-7.3,0,1,0.0,0,1,122,.000,491.0,33.3,1,1,0,0.0,0.0,93,0,.500,1.000,-9,.750,0,0,16.9,3,2,1,Chris Singleton,0,0
0,0,0,20120102,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Evans,0,0
0,0,0,20120102,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelvin Mack,0,0
0,0,0,20120102,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jan Veselý,0,0
.000,7,10.4,20120102,BOS,9.2,0,11.4,0,.375,-5.3,13,7,0.0,0,3,103,.000,2291.0,46.7,3,0,3,1.4,47.7,84,0,.375,0,+6,.375,0,1,17.6,6,8,0,Rajon Rondo,1,4
.438,2,3.2,20120102,BOS,0.0,3,6.3,0,.750,14.9,2,0,0.0,5,2,105,.313,2091.0,0.0,9,6,0,1.5,10.8,148,.600,.563,.857,+13,.742,0,1,23.4,27,16,7,Ray Allen,1,2
.500,8,13.0,20120102,BOS,3.4,1,22.0,0,.556,5.7,4,3,0.0,1,2,99,.056,2084.0,14.0,8,4,1,1.5,20.5,106,1.000,.444,.444,+9,.569,0,1,27.6,21,18,9,Paul Pierce,1,7
