threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,11,16.9,20150123,SAC,6.1,10,28.0,0,.474,1.8,2,5,0.0,11,4,114,.579,2107.0,17.3,9,0,2,4.0,12.6,105,.909,.474,0,-9,.587,0,3,34.0,28,19,0,DeMarcus Cousins,1,9
.308,6,9.4,20150123,SAC,6.2,2,12.7,0,.500,1.0,4,3,0.0,2,0,119,.154,2065.0,17.8,6,1,2,4.0,21.8,101,1.000,.462,.250,-26,.540,0,3,20.3,15,13,4,Darren Collison,1,4
.556,1,2.1,20150123,SAC,0.0,0,4.3,0,.389,-5.1,1,0,0.0,0,3,122,.000,1513.0,0.0,3,1,0,3.7,6.7,87,0,.333,.200,-15,.389,0,2,14.8,7,9,5,Ben McLemore,1,1
.400,5,12.1,20150123,SAC,4.8,5,19.6,0,.400,-1.6,2,1,0.0,6,1,126,1.200,1335.0,11.6,2,0,1,0.0,14.5,121,.833,.400,.000,-18,.589,0,0,16.1,9,5,2,Derrick Williams,1,4
.200,3,12.7,20150123,SAC,0.0,0,25.6,0,.000,-12.7,4,0,0.0,0,2,124,.000,767.0,0.0,0,0,0,0.0,44.2,41,0,.000,.000,-16,.000,0,0,16.2,0,5,1,Rudy Gay,1,3
.375,6,9.6,20150123,SAC,3.2,6,16.1,2,.438,-0.9,0,3,5.3,7,2,117,.875,2028.0,21.3,3,1,1,2.7,0.0,99,.857,.375,.333,+4,.587,0,2,17.2,13,8,3,Quincy Miller,0,5
.200,3,7.1,20150123,SAC,0.0,2,14.4,0,.900,4.5,2,2,0.0,2,1,123,.400,1367.0,25.4,4,1,0,2.0,16.5,134,1.000,.800,1.000,-10,.935,0,1,14.3,11,5,1,Nik Stauskas,0,3
.000,2,7.9,20150123,SAC,7.9,0,8.0,0,.000,-16.1,3,2,0.0,0,1,129,.000,815.0,40.0,0,0,1,0.0,31.2,38,0,.000,0,+1,.000,0,0,15.2,0,3,0,Ramon Sessions,0,1
.143,3,12.5,20150123,SAC,16.5,1,8.4,0,.429,-0.6,0,0,0.0,2,1,121,.286,778.0,0.0,3,0,2,3.6,0.0,103,.500,.429,.000,-16,.444,0,1,25.2,7,7,1,Ray McCallum,0,1
.000,1,4.7,20150123,SAC,9.3,0,0.0,1,.333,-3.4,1,0,7.7,0,1,127,.000,689.0,0.0,1,0,1,0.0,14.0,97,0,.333,0,-24,.333,0,0,10.8,2,3,0,Jason Thompson,0,0
.000,0,0.0,20150123,SAC,0.0,1,0.0,0,.667,-7.9,0,1,0.0,2,1,131,.667,503.0,20.5,2,0,0,0.0,0.0,95,.500,.667,0,+2,.644,0,0,24.1,5,3,0,Ryan Hollins,0,0
.000,2,14.9,20150123,SAC,14.8,2,15.1,0,.500,-9.2,0,2,0.0,2,0,127,1.000,433.0,41.0,1,0,1,0.0,0.0,88,1.000,.500,0,+2,.694,0,0,28.0,4,2,0,Omri Casspi,0,1
0,0,0,20150123,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0
.600,2,3.3,20150123,GSW,0.0,9,6.5,2,.860,35.0,5,4,4.5,10,3,92,.400,1969.0,12.0,16,11,0,5.6,33.9,149,.900,.640,.733,+38,.884,0,4,40.5,52,25,15,Klay Thompson,1,2
.636,4,7.4,20150123,GSW,3.8,2,11.0,0,.364,-3.5,11,6,0.0,2,0,99,.182,1743.0,33.6,3,2,1,3.2,45.4,91,1.000,.273,.286,+20,.421,0,2,24.5,10,11,7,Stephen Curry,1,3
.857,8,15.9,20150123,GSW,4.0,0,27.5,0,.786,5.4,2,1,0.0,0,4,94,.000,1630.0,12.5,4,3,1,3.4,9.3,139,0,.571,.500,+26,.786,0,2,11.7,11,7,6,Draymond Green,1,7
.000,5,11.3,20150123,GSW,0.0,0,22.3,2,.667,4.9,3,0,6.2,0,2,99,.000,1433.0,0.0,4,0,0,0.0,16.3,150,0,.667,0,+12,.667,0,0,10.0,8,6,0,Andrew Bogut,1,5
.571,5,11.9,20150123,GSW,9.6,1,14.1,0,.286,-8.7,1,1,0.0,2,1,101,.286,1360.0,11.3,2,0,2,2.0,5.2,81,.500,.286,.000,+10,.317,0,1,15.6,5,7,4,Harrison Barnes,1,3
.625,4,8.7,20150123,GSW,8.8,0,8.6,1,.313,-5.2,2,0,3.0,0,1,105,.000,1487.0,0.0,2,1,2,0.0,9.4,97,0,.250,.200,+16,.313,0,0,12.8,5,8,5,Justin Holiday,0,2
.000,6,15.5,20150123,GSW,10.4,3,20.4,1,.615,1.3,1,1,3.5,3,5,101,.231,1255.0,6.5,8,0,2,0.0,8.6,131,1.000,.615,0,-2,.663,0,0,29.1,19,13,0,Marreese Speights,0,4
.000,0,0.0,20150123,GSW,0.0,2,0.0,1,.600,7.4,7,2,3.9,2,2,101,.400,1137.0,25.4,3,0,0,2.4,47.4,132,1.000,.600,0,+5,.680,0,1,16.5,8,5,0,Shaun Livingston,0,0
.000,9,26.3,20150123,GSW,17.7,1,34.7,0,.286,-8.2,0,1,0.0,1,3,88,.143,1107.0,11.8,2,0,3,5.0,0.0,85,1.000,.286,0,+23,.336,0,2,18.2,5,7,0,David Lee,0,6
1.000,3,10.3,20150123,GSW,6.9,0,13.6,1,.000,-11.8,0,1,4.7,0,0,102,.000,944.0,25.0,0,0,1,0.0,0.0,21,0,.000,.000,-14,.000,0,0,10.1,0,3,3,Brandon Rush,0,2
.000,0,0.0,20150123,GSW,0.0,1,0.0,0,.500,-1.4,0,0,0.0,2,1,91,1.000,335.0,0.0,1,0,0,8.3,0.0,109,.500,.500,0,-9,.521,0,1,20.5,3,2,0,James Michael McAdoo,0,0
0,0,0,20150123,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Iguodala,0,0
0,0,0,20150123,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Leandro Barbosa,0,0
0,0,0,20150123,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carl Landry,0,0
0,0,0,20150123,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Moreland,0,0
0,0,0,20150123,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Festus Ezeli,0,0
