threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,7,11.8,20100331,WAS,0.0,7,21.6,0,.714,8.8,2,1,0.0,8,1,106,.571,2663.0,5.4,9,2,0,1.3,7.7,148,.875,.643,.500,+9,.771,0,1,22.0,27,14,4,Mike Miller,1,7
.000,1,1.9,20100331,WAS,0.0,3,3.6,1,.588,7.6,4,2,1.9,5,1,103,.294,2314.0,9.4,10,0,0,4.4,19.5,113,.600,.588,0,+12,.599,0,3,28.9,23,17,0,Andray Blatche,1,1
.000,3,6.0,20100331,WAS,0.0,2,11.0,0,.800,4.0,8,3,0.0,2,4,112,.200,2245.0,21.6,8,0,0,0.0,37.0,139,1.000,.800,0,+17,.827,0,0,19.5,18,10,0,Shaun Livingston,1,3
.111,2,4.1,20100331,WAS,0.0,2,7.5,0,.389,-8.0,0,1,0.0,2,2,113,.222,2189.0,9.2,3,1,0,0.0,0.0,84,1.000,.333,1.000,+13,.455,0,0,15.7,9,9,1,Nick Young,1,2
.000,3,12.1,20100331,WAS,0.0,0,22.1,1,1.000,-3.7,3,3,3.9,0,5,105,.000,1118.0,75.0,1,0,0,0.0,21.8,72,0,1.000,0,+17,1.000,0,0,11.3,2,1,0,Fabricio Oberto,1,3
.200,4,11.9,20100331,WAS,6.6,2,16.3,0,.400,-6.0,1,2,0.0,2,2,110,.400,1510.0,25.4,2,0,1,0.0,5.6,89,1.000,.400,.000,-14,.510,0,0,16.5,6,5,1,James Singleton,0,3
.000,2,9.9,20100331,WAS,0.0,0,18.1,0,.000,-6.4,0,0,0.0,0,1,110,.000,911.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-12,.000,0,0,3.5,0,1,0,Quinton Ross,0,2
.000,6,33.0,20100331,WAS,36.5,1,30.2,2,.500,-3.2,0,1,10.7,2,2,98,.200,817.0,8.4,5,0,3,0.0,0.0,102,.500,.500,0,-7,.506,0,0,45.9,11,10,0,JaVale McGee,0,3
.000,0,0.0,20100331,WAS,0.0,0,0.0,0,.000,-16.8,0,1,0.0,0,0,115,.000,633.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-10,.000,0,0,10.0,0,1,0,Earl Boykins,0,0
0,0,0,20100331,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Jackson,0,0
