ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,20,4,1,8,1,.650,14.8,.787,13,.500,20160203,169,7,37,1,1.8,ORL,6,0.0,1.000,25.3,8,2448.0,1.2,.725,0,9.3,3,.300,2.7,1,4,Victor Oladipo,121,0,6,15.3,16.1,-4
.000,16,3,1,0,0,.500,10.9,.500,8,0,20160203,101,3,16,1,4.0,ORL,2,11.1,0,21.8,0,2181.0,0.0,.500,2,4.5,0,.000,3.1,2,3,Nikola Vučević,127,0,0,5.7,-3.8,-8
.143,14,3,1,0,0,.500,11.3,.504,7,.250,20160203,118,7,15,2,0.0,ORL,5,0.0,.000,19.0,2,2062.0,0.0,.536,0,11.0,1,.286,6.5,0,1,Tobias Harris,125,0,4,15.2,-0.3,+8
.000,11,6,1,0,0,.273,23.5,.273,3,0,20160203,86,5,6,1,0.0,ORL,4,8.3,0,18.1,0,1749.0,0.0,.273,1,9.3,0,.000,3.8,0,4,Elfrid Payton,125,0,0,14.3,-11.3,-6
.000,10,1,1,0,0,.100,4.2,.100,1,.000,20160203,54,6,2,3,0.0,ORL,3,0.0,0,17.2,0,1534.0,0.0,.100,0,12.7,0,.200,13.1,0,0,Aaron Gordon,126,0,2,12.2,-15.9,-3
.000,10,4,0,0,0,.600,29.9,.800,6,.667,20160203,139,1,16,1,0.0,ORL,0,16.7,0,26.6,0,1188.0,0.0,.800,2,2.7,4,.600,5.6,0,1,Mario Hezonja,132,0,6,0.0,13.8,+5
.500,4,2,0,2,0,.500,12.1,.717,2,.333,20160203,95,1,7,0,0.0,ORL,1,38.1,1.000,18.3,2,1133.0,0.0,.625,3,2.9,1,.750,0.0,0,1,Evan Fournier,129,0,3,5.5,-6.8,-9
.000,7,0,0,0,2,.857,0.0,.929,6,1.000,20160203,156,3,13,2,8.1,ORL,1,12.5,0,19.6,0,1074.0,5.7,.929,1,9.0,1,.143,12.5,2,2,Jason Smith,113,0,1,5.8,17.2,+1
.000,3,2,0,0,0,.333,12.6,.333,1,.000,20160203,115,6,2,1,0.0,ORL,5,0.0,0,7.7,0,1031.0,0.0,.333,0,18.8,0,.333,6.5,0,2,Channing Frye,117,0,1,30.4,-3.1,+1
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shabazz Napier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devyn Marble,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keith Appling,0,0,0,0,0,0
.222,18,14,1,4,2,.556,57.0,.607,10,.000,20160203,148,19,24,7,0.0,OKC,12,9.2,1.000,23.7,4,2261.0,2.7,.556,2,27.2,0,.056,19.4,0,1,Russell Westbrook,115,0,1,35.5,16.4,+10
.320,25,5,1,7,2,.480,22.5,.649,12,.500,20160203,129,5,37,0,5.4,OKC,5,12.3,.875,35.8,8,2239.0,2.7,.600,4,7.2,6,.480,0.0,3,1,Kevin Durant,116,0,12,15.0,16.6,+2
.091,11,1,1,1,0,.364,3.4,.393,4,.000,20160203,104,7,9,4,11.0,OKC,3,8.0,1.000,14.1,1,2178.0,0.0,.364,1,10.4,0,.182,11.5,6,3,Serge Ibaka,119,0,2,9.2,-3.1,+6
.286,7,0,1,1,0,.429,0.0,.444,3,0,20160203,80,9,7,3,0.0,OKC,6,27.6,.500,12.4,2,2161.0,0.0,.429,3,13.5,0,.000,8.7,0,4,Steven Adams,125,0,0,18.6,-12.6,+15
1.000,6,2,1,4,1,.333,6.8,.463,2,.000,20160203,106,2,8,0,0.0,OKC,2,10.4,.667,11.6,6,2046.0,1.5,.333,1,3.2,0,.333,0.0,0,2,Dion Waiters,126,0,2,6.5,-7.2,-2
.000,8,0,0,0,0,.750,0.0,.813,6,1.000,20160203,151,7,13,5,4.1,OKC,2,11.1,0,22.5,0,986.0,0.0,.813,1,23.0,1,.125,31.7,1,2,Enes Freedom,123,0,1,13.6,8.1,-9
.800,5,3,0,3,0,.600,30.0,.666,3,.000,20160203,160,1,9,0,0.0,OKC,1,0.0,.750,19.6,4,850.0,0.0,.600,0,3.8,0,.400,0.0,0,1,Cameron Payne,129,0,2,7.9,4.7,-4
.000,4,0,0,0,2,.500,0.0,.625,2,.333,20160203,141,0,5,0,0.0,OKC,0,0.0,0,12.1,0,813.0,7.5,.625,0,0.0,1,.750,0.0,0,2,Kyle Singler,114,0,3,0.0,3.7,-4
.000,8,0,0,0,0,.250,0.0,.313,2,.250,20160203,81,0,5,0,0.0,OKC,0,0.0,0,34.1,0,578.0,0.0,.313,0,0.0,1,.500,0.0,0,0,Anthony Morrow,131,0,4,0.0,-18.5,+1
.000,1,0,0,0,0,.000,0.0,.000,0,0,20160203,0,0,0,0,0.0,OKC,0,50.0,0,17.2,0,286.0,0.0,.000,1,0.0,0,.000,0.0,0,1,Nick Collison,131,0,0,0.0,-30.9,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mitch McGary,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Augustin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dewayne Dedmon,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Watson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Huestis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160203,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Roberson,0,1,0,0,0,0
