ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.727,11,1,1,5,3,.364,3.8,.448,4,.000,20210516,107,7,13,2,2.3,MIL,5,0.0,.625,15.8,8,2293.0,3.7,.364,0,10.2,0,.091,5.3,1,4,Mamadi Diakite,113,0,1,16.1,-4.5,-10
1.091,11,7,1,10,3,.455,32.4,.706,5,1.000,20210516,142,3,23,0,2.6,MIL,3,10.9,.833,22.7,12,2018.0,4.2,.591,2,5.0,3,.273,0.0,1,0,Jeff Teague,113,0,3,11.0,11.4,+3
.000,9,1,1,0,3,.111,4.8,.111,1,.000,20210516,33,3,2,0,0.0,MIL,3,0.0,0,13.5,0,1666.0,5.1,.111,0,6.0,0,.556,0.0,0,2,Sam Merrill,112,0,5,13.3,-13.2,-15
.300,10,0,1,3,2,.500,0.0,.663,5,.286,20210516,138,1,15,0,0.0,MIL,1,0.0,1.000,18.7,3,1516.0,3.7,.600,0,2.2,2,.700,0.0,0,0,Pat Connaughton,117,0,7,4.9,3.0,-11
.000,4,1,1,0,1,.000,8.4,.000,0,.000,20210516,13,1,0,0,0.0,MIL,1,20.0,0,13.9,0,902.0,3.1,.000,1,3.7,0,.500,0.0,0,2,Thanasis Antetokounmpo,117,0,2,8.2,-18.9,-3
.174,23,0,0,2,1,.609,0.0,.687,14,.500,20210516,125,14,34,4,4.9,MIL,10,10.8,.500,32.3,4,2153.0,1.3,.696,3,21.8,4,.348,11.4,2,3,Jordan Nwora,114,0,8,34.3,7.0,-9
.222,9,1,0,1,0,.333,4.4,.455,3,.333,20210516,99,6,9,2,0.0,MIL,4,9.2,.500,13.9,2,1957.0,0.0,.444,1,10.3,2,.667,6.3,0,1,Justin Jackson,124,0,6,15.1,-8.0,+4
.231,13,3,0,3,0,.462,15.8,.559,6,.200,20210516,100,6,16,2,2.8,MIL,4,21.8,1.000,24.2,3,1895.0,0.0,.500,4,10.6,1,.385,6.5,1,4,Elijah Bryant,121,0,5,15.6,-7.3,+11
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jrue Holiday,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Portis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brook Lopez,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Giannis Antetokounmpo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donte DiVincenzo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bryn Forbes,0,0,0,0,0,0
.308,13,5,1,3,1,.462,21.4,.644,6,.444,20210516,110,5,19,0,2.9,CHI,5,21.3,.750,25.9,4,1876.0,1.5,.615,4,8.9,4,.692,0.0,1,1,Coby White,111,0,9,16.3,0.8,-9
.375,8,1,1,3,1,.500,4.2,.590,4,.000,20210516,105,7,11,3,6.1,CHI,4,24.4,1.000,17.9,3,1777.0,1.6,.500,3,13.2,0,.125,12.5,2,2,Patrick Williams,109,0,1,13.8,-3.9,-2
.000,5,3,1,0,0,.600,12.6,.700,3,.500,20210516,116,3,7,1,0.0,CHI,2,28.6,0,10.5,0,1718.0,0.0,.700,2,5.8,1,.400,4.3,0,1,Garrett Temple,119,0,2,7.1,-4.6,-7
.400,15,3,1,4,0,.533,18.8,.567,8,.000,20210516,101,7,20,1,10.6,CHI,6,18.5,.667,36.5,6,1533.0,0.0,.533,4,15.3,0,.067,4.8,3,2,Thaddeus Young,107,0,1,24.0,-2.4,+5
.364,11,1,1,3,0,.545,5.8,.666,6,.500,20210516,116,5,17,0,0.0,CHI,5,13.6,.750,25.7,4,1487.0,0.0,.636,2,11.3,2,.364,0.0,0,1,Lauri Markkanen,115,0,4,20.6,-3.1,-11
.000,5,1,0,0,4,.600,5.3,.600,3,.000,20210516,128,2,6,0,3.9,CHI,2,0.0,0,9.3,0,1394.0,8.1,.600,0,4.8,0,.200,0.0,1,3,Javonte Green,97,0,1,8.8,4.5,+12
.000,10,4,0,0,1,.500,26.5,.550,5,.200,20210516,128,2,11,0,0.0,CHI,2,0.0,0,20.1,0,1285.0,2.2,.550,0,5.2,1,.500,0.0,0,2,Devon Dotson,113,0,5,9.5,-1.3,+13
.000,9,3,0,0,0,.333,18.2,.444,3,.500,20210516,108,2,8,0,4.4,CHI,2,0.0,0,18.6,0,1249.0,0.0,.444,0,5.4,2,.444,0.0,1,3,Denzel Valentine,115,0,4,9.8,-4.4,+9
.400,5,0,0,1,1,.400,0.0,.425,2,.000,20210516,115,8,5,3,0.0,CHI,5,0.0,.500,14.1,2,1077.0,2.6,.400,0,24.9,0,.200,20.6,0,2,Cristiano Felício,106,0,1,28.4,-6.5,+5
.000,6,2,0,0,0,.833,18.7,1.167,5,1.000,20210516,184,4,14,0,0.0,CHI,4,14.3,0,18.0,0,1004.0,0.0,1.167,1,13.3,4,.667,0.0,0,3,Ryan Arcidiacono,113,0,4,24.4,13.4,+15
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adam Mokoka,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al-Farouq Aminu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Khris Middleton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Axel Toupane,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach LaVine,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210516,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Theis,0,1,0,0,0,0
