ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,10,8,1,4,1,.300,29.8,.425,3,.000,20190324,115,2,10,0,2.4,LAC,2,7.8,1.000,14.7,4,2264.0,1.3,.300,1,3.0,0,.400,0.0,1,3,Shai Gilgeous-Alexander,121,0,4,5.9,-4.0,+6
.875,16,1,1,13,0,.313,4.7,.587,5,.300,20190324,124,8,26,2,0.0,LAC,6,8.3,.929,31.5,14,2003.0,0.0,.406,2,13.4,3,.625,6.7,0,4,Danilo Gallinari,121,0,10,20.1,-3.6,+8
.000,7,2,1,0,1,.571,10.0,.857,4,.667,20190324,177,3,12,1,3.0,LAC,2,0.0,0,10.1,0,1818.0,1.7,.857,0,5.5,4,.857,3.7,1,5,Patrick Beverley,120,0,6,7.4,4.7,+10
.400,5,1,1,2,0,.800,8.5,.850,4,0,20190324,189,10,10,3,4.5,LAC,7,0.0,1.000,12.9,2,1195.0,0.0,.800,0,28.0,0,.000,16.8,1,2,Ivica Zubac,112,0,0,39.2,6.7,-10
.000,5,1,1,0,0,.200,10.3,.300,1,.500,20190324,80,0,3,0,0.0,LAC,0,0.0,0,16.0,0,814.0,0.0,.300,0,0.0,1,.400,0.0,0,0,Landry Shamet,128,0,2,0.0,-12.2,-5
.400,20,7,0,6,2,.450,42.3,.616,9,.714,20190324,130,3,29,1,0.0,LAC,2,7.8,.750,34.4,8,1935.0,3.1,.575,2,5.2,5,.350,3.5,0,0,Lou Williams,118,0,7,6.9,10.7,+23
.750,12,1,0,8,0,.667,7.0,.752,8,.000,20190324,141,4,24,2,3.2,LAC,2,11.1,.889,27.8,9,1685.0,0.0,.667,2,7.9,0,.083,7.9,1,1,Montrezl Harrell,123,0,1,7.9,3.6,+21
.000,2,3,0,0,2,.000,21.4,.000,0,.000,20190324,89,2,0,2,0.0,LAC,0,33.3,0,7.4,0,1062.0,5.7,.000,1,6.3,0,.500,12.6,0,1,Garrett Temple,115,0,1,0.0,-1.2,+1
.000,6,0,0,0,0,.500,0.0,.667,3,.667,20190324,139,5,8,1,0.0,LAC,4,0.0,0,17.9,0,877.0,0.0,.667,0,19.1,2,.500,7.6,0,2,JaMychal Green,118,0,3,30.5,-0.1,+3
.000,3,0,0,0,1,.333,0.0,.333,1,.000,20190324,73,5,2,0,0.0,LAC,5,0.0,0,11.2,0,699.0,4.3,.333,0,24.0,0,.333,0.0,0,1,Wilson Chandler,103,0,1,47.9,-5.4,+1
0,0,0,0,0,0,0,0.0,0,0,0,20190324,0,0,0,0,0.0,LAC,0,0,0,0.0,0,48.0,0.0,0,0,0.0,0,0,0.0,0,0,Sindarius Thornwell,128,0,0,0.0,-7.5,-3
