ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.929,14,1,1,9,1,.357,5.1,.482,5,.000,20090314,100,7,19,2,1.7,LAC,5,4.8,.692,23.6,13,2368.0,1.2,.357,1,9.9,0,.143,5.5,1,4,Al Thornton,110,0,2,14.5,-3.2,-23
.500,12,3,1,3,2,.500,18.4,.581,6,.500,20090314,100,2,17,0,1.9,LAC,2,12.0,.500,20.9,6,2145.0,2.7,.583,2,3.1,2,.333,0.0,1,5,Eric Gordon,110,0,4,6.4,0.6,-6
.286,14,10,1,3,0,.286,57.6,.381,4,.500,20090314,76,3,12,0,2.0,LAC,3,24.1,.750,27.3,4,2052.0,0.0,.321,5,4.9,1,.143,0.0,1,3,Baron Davis,115,0,2,10.0,-8.2,-26
.700,10,1,1,5,5,.300,5.8,.420,3,0,20090314,86,7,11,1,2.1,LAC,6,7.1,.714,19.6,7,1932.0,7.5,.300,1,12.1,0,.000,3.4,1,2,Marcus Camby,94,0,0,21.3,1.2,-13
.286,7,0,1,2,2,.429,0.0,.508,3,0,20090314,71,7,8,2,0.0,LAC,5,33.7,1.000,21.3,2,1507.0,3.9,.429,4,15.6,0,.000,8.7,0,6,Chris Kaman,102,0,0,22.8,-11.6,-9
.000,9,2,0,0,1,.667,15.9,.944,6,.714,20090314,163,3,17,0,0.0,LAC,3,0.0,0,13.6,0,1787.0,1.6,.944,0,5.6,5,.778,0.0,0,1,Steve Novak,112,0,7,11.5,12.4,-4
.400,5,5,0,2,2,.400,35.8,.595,2,.500,20090314,138,1,7,0,0.0,LAC,1,0.0,1.000,10.3,2,1532.0,3.8,.500,0,2.2,1,.400,0.0,0,4,Fred Jones,109,0,2,4.5,3.3,+12
.667,3,1,0,1,0,.000,16.2,.129,0,0,20090314,32,0,1,0,0.0,LAC,0,20.5,.500,22.2,2,592.0,0.0,.000,1,0.0,0,.000,0.0,0,0,Mike Taylor,120,0,0,0.0,-20.3,-2
.000,3,0,0,0,1,.333,0.0,.333,1,0,20090314,63,0,2,0,10.0,LAC,0,0.0,0,19.7,0,410.0,7.1,.333,0,0.0,0,.000,0.0,1,2,DeAndre Jordan,99,0,0,0.0,-4.4,+4
0,0,0,0,0,0,0,0.0,0,0,0,20090314,0,0,0,0,0.0,LAC,0,0,0,0.0,0,75.0,0.0,0,0,0.0,0,0,0.0,0,0,Alex Acker,120,0,0,0.0,-8.1,+2
0,0,0,0,0,0,0,0,0,0,0,20090314,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090314,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,0,0
.375,16,3,1,6,0,.375,15.7,.483,6,0,20090314,96,3,18,0,0.0,DEN,3,17.7,1.000,27.5,6,2007.0,0.0,.375,4,5.0,0,.000,0.0,0,4,Carmelo Anthony,103,0,0,9.8,-7.5,+24
.429,14,1,1,2,0,.714,6.9,.661,10,0,20090314,115,11,22,5,4.9,DEN,6,15.3,.333,24.4,6,1961.0,0.0,.714,3,18.8,0,.000,17.5,2,4,Renaldo Balkman,97,0,0,20.0,4.3,+25
.667,6,9,1,4,0,.333,42.7,.644,2,.667,20090314,125,5,10,1,5.2,DEN,4,27.9,1.000,14.2,4,1845.0,0.0,.500,3,9.1,2,.500,3.7,2,2,Chauncey Billups,98,0,3,14.2,6.3,+17
