threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.474,11,13.2,20190213,SAC,7.1,2,19.4,0,.447,0.2,4,1,0.0,2,2,113,.105,2478.0,4.8,7,3,3,2.2,13.7,106,1.000,.368,.333,+2,.478,0,2,20.7,19,19,9,Harrison Barnes,1,8
.304,5,7.4,20190213,SAC,2.9,5,11.9,0,.435,-3.3,3,3,0.0,5,1,118,.217,2014.0,10.6,9,2,1,1.4,14.7,95,1.000,.391,.286,-1,.496,0,1,34.4,25,23,7,Buddy Hield,1,4
.182,4,6.3,20190213,SAC,0.0,2,12.6,0,.591,-3.3,10,4,0.0,4,3,120,.364,1899.0,23.9,6,1,0,0.0,46.1,106,.500,.545,.500,+5,.588,0,0,21.7,15,11,2,De'Aaron Fox,1,4
.000,7,15.8,20190213,SAC,13.4,2,18.2,0,.600,10.2,3,1,0.0,2,5,96,.400,1317.0,14.5,3,0,3,10.4,18.5,141,1.000,.600,0,0,.680,0,5,12.8,8,5,0,Willie Cauley-Stein,1,4
.714,3,7.4,20190213,SAC,9.8,0,5.0,0,.929,10.9,3,1,0.0,1,4,118,.143,1205.0,11.8,5,3,2,2.3,23.9,149,.000,.714,.600,+2,.874,0,1,17.2,13,7,5,Nemanja Bjelica,1,1
.385,4,7.4,20190213,SAC,3.6,5,11.2,1,.423,-0.3,2,0,2.6,5,1,119,.385,1612.0,0.0,5,1,1,0.0,10.8,118,1.000,.385,.200,-13,.526,0,0,23.1,16,13,5,Bogdan Bogdanović,0,3
.286,3,6.4,20190213,SAC,0.0,2,12.9,0,.643,-0.6,1,0,0.0,4,1,120,.571,1395.0,0.0,4,1,0,0.0,6.1,126,.500,.571,.500,0,.628,0,0,15.4,11,7,2,Marvin Bagley III,0,3
.333,2,6.4,20190213,SAC,0.0,0,13.0,0,.333,-3.7,2,1,0.0,0,0,107,.000,922.0,14.3,2,0,0,5.9,17.5,70,0,.333,.000,-3,.333,0,2,18.6,4,6,2,Yogi Ferrell,0,2
.000,0,0.0,20190213,SAC,0.0,5,0.0,0,.500,-7.0,0,0,0.0,5,6,124,2.500,741.0,0.0,1,0,0,0.0,0.0,181,1.000,.500,0,-4,.833,0,0,13.9,7,2,0,Harry Giles,0,0
0,2,14.1,20190213,SAC,0.0,0,28.6,0,0,-2.6,2,1,0.0,0,0,115,0,420.0,100.0,0,0,0,0.0,32.7,73,0,0,0,+4,0,0,0,5.8,0,0,0,Alec Burks,0,2
0,3,22.4,20190213,SAC,0.0,0,45.3,0,0,3.4,0,0,0.0,0,0,94,0,397.0,0,0,0,0,6.9,0.0,0,0,0,0,-2,0,0,1,0.0,0,0,0,Kosta Koufos,0,3
0,0,0,20190213,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0
0,0,0,20190213,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Frank Mason III,0,0
.118,18,24.6,20190213,DEN,11.0,6,37.9,0,.412,8.2,11,4,0.0,6,1,107,.353,2172.0,16.9,7,0,4,1.3,40.8,113,1.000,.412,.000,+2,.509,0,1,25.5,20,17,2,Nikola Jokić,1,14
.417,3,4.7,20190213,DEN,0.0,4,9.3,0,.375,-7.3,2,3,0.0,5,0,117,.417,1897.0,17.4,4,1,0,0.0,7.8,86,.800,.333,.200,+2,.458,0,0,21.2,13,12,5,Will Barton,1,3
.625,2,3.2,20190213,DEN,0.0,2,6.3,0,.500,-5.8,4,3,0.0,2,3,118,.250,1874.0,25.3,3,2,0,0.0,15.2,97,1.000,.375,.400,-6,.563,0,0,14.8,10,8,5,Jamal Murray,1,2
.125,13,20.8,20190213,DEN,12.9,4,28.5,1,.656,14.7,2,0,2.5,5,2,104,.313,1854.0,0.0,10,1,4,3.0,10.5,151,.800,.625,.500,+9,.687,0,2,23.0,25,16,2,Paul Millsap,1,9
.389,4,6.4,20190213,DEN,0.0,3,12.8,0,.500,1.2,0,0,0.0,3,0,113,.167,1843.0,0.0,8,2,0,1.5,0.0,117,1.000,.444,.286,-4,.543,0,1,24.5,21,18,7,Malik Beasley,1,4
.300,3,6.0,20190213,DEN,4.1,2,8.0,0,.400,-3.3,2,0,0.0,2,3,113,.200,1477.0,0.0,4,0,1,1.9,10.5,113,1.000,.400,.000,+9,.460,0,1,17.2,10,10,3,Monte Morris,0,2
.000,7,16.1,20190213,DEN,23.2,0,9.1,0,.800,5.4,3,1,0.0,0,4,112,.000,1293.0,16.7,4,0,5,2.1,18.5,156,0,.800,0,0,.800,0,1,10.9,8,5,0,Mason Plumlee,0,2
.833,0,0.0,20190213,DEN,0.0,0,0.0,0,.667,-2.8,2,2,0.0,0,3,119,.000,787.0,25.0,3,2,0,0.0,21.5,103,0,.500,.400,+2,.667,0,0,23.8,8,6,5,Isaiah Thomas,0,0
.500,2,7.6,20190213,DEN,0.0,0,15.0,0,.250,-8.7,0,0,0.0,0,2,108,.000,783.0,0.0,1,0,0,3.5,0.0,58,0,.250,.000,0,.250,0,1,12.0,2,4,2,Torrey Craig,0,2
.000,1,7.1,20190213,DEN,0.0,1,14.0,0,.333,-11.1,0,0,0.0,2,1,116,.667,420.0,0.0,1,0,0,0.0,0.0,87,.500,.333,0,-4,.387,0,0,21.6,3,3,0,Trey Lyles,0,1
0,0,0,20190213,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Lydon,0,0
0,0,0,20190213,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarred Vanderbilt,0,0
0,0,0,20190213,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
