threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.409,3,3.9,20081128,ATL,0.0,3,8.0,1,.341,-3.7,7,3,1.5,3,2,108,.136,2631.0,11.4,7,1,0,1.3,28.0,87,1.000,.318,.111,+8,.386,0,1,28.0,18,22,9,Joe Johnson,1,3
.231,7,9.9,20081128,ATL,2.7,0,17.6,2,.385,2.3,4,1,3.3,0,0,101,.000,2399.0,7.1,5,0,1,2.7,16.6,92,0,.385,.000,+1,.385,0,2,16.3,10,13,3,Marvin Williams,1,6
.000,8,12.2,20081128,ATL,5.9,4,19.0,1,.375,-0.5,5,3,1.8,4,3,107,.500,2219.0,23.5,3,0,2,0.0,20.9,102,1.000,.375,0,-11,.512,0,0,16.1,10,8,0,Al Horford,1,6
.500,2,3.2,20081128,ATL,0.0,2,6.6,0,.786,10.9,3,2,0.0,2,2,109,.143,2114.0,11.8,9,4,0,1.6,18.0,140,1.000,.643,.571,+9,.806,0,1,22.4,24,14,7,Mike Bibby,1,2
.000,17,39.9,20081128,ATL,36.2,1,43.8,1,.200,-7.0,1,2,2.8,2,3,100,.400,1445.0,25.4,1,0,8,0.0,6.0,86,.500,.200,0,-1,.255,0,0,15.3,3,5,0,Zaza Pachulia,1,9
.417,5,8.7,20081128,ATL,3.3,0,14.4,0,.708,4.9,1,1,0.0,0,2,110,.000,1956.0,7.7,7,3,1,0.0,6.0,130,0,.583,.600,-2,.708,0,0,18.6,17,12,5,Maurice Evans,0,4
.400,0,0.0,20081128,ATL,0.0,0,0.0,0,.000,-41.0,0,2,0.0,0,2,114,.000,621.0,28.6,0,0,0,0.0,0.0,0,0,.000,.000,-17,.000,0,0,31.6,0,5,2,Ronald Murray,0,0
.000,2,11.2,20081128,ATL,10.8,0,11.6,1,1.000,16.4,1,0,6.6,0,2,105,.000,606.0,0.0,3,0,1,0.0,22.9,205,0,1.000,0,-2,1.000,0,0,13.9,6,3,0,Solomon Jones,0,1
.000,0,0.0,20081128,ATL,0.0,0,0.0,0,.000,-17.2,1,1,0.0,0,0,114,.000,409.0,50.0,0,0,0,0.0,20.1,26,0,.000,0,-10,.000,0,0,13.7,0,1,0,Acie Law,0,0
0,0,0,20081128,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othello Hunter,0,0
