ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,21,6,1,6,1,.429,23.1,.561,9,.300,20100318,120,3,27,0,0.0,ORL,3,7.7,.857,27.1,7,2781.0,1.2,.500,2,3.7,3,.476,0.0,0,1,Vince Carter,112,0,10,7.0,5.2,+1
.235,17,1,1,4,0,.471,4.1,.640,8,.500,20100318,125,11,24,2,3.8,ORL,9,9.6,1.000,23.1,4,2596.0,0.0,.588,2,14.5,4,.471,5.6,2,1,Rashard Lewis,106,0,8,22.5,7.1,+10
.500,8,3,1,2,0,.625,11.9,.666,5,.250,20100318,138,9,13,3,0.0,ORL,6,9.3,.500,13.0,4,2397.0,0.0,.688,1,12.8,1,.500,9.0,0,4,Matt Barnes,111,0,4,16.2,2.4,+12
.125,16,3,1,1,3,.438,15.2,.444,7,.000,20100318,90,5,15,2,0.0,ORL,3,15.1,.500,27.1,2,2122.0,4.7,.438,3,8.1,0,.188,6.8,0,2,Jameer Nelson,103,0,3,9.2,-1.1,+1
.889,9,1,1,4,0,.333,4.9,.399,3,0,20100318,94,11,10,5,10.5,ORL,6,13.8,.500,22.6,8,1856.0,0.0,.333,2,20.3,0,.000,19.5,4,5,Dwight Howard,102,0,0,21.0,-4.6,+2
.000,4,1,0,0,0,.750,7.9,.750,3,0,20100318,163,5,6,1,3.9,ORL,4,0.0,0,9.3,0,1245.0,0.0,.750,0,13.7,0,.000,5.8,1,4,Marcin Gortat,106,0,0,20.9,3.4,+5
.000,4,1,0,0,0,.750,8.3,1.000,3,.667,20100318,147,2,8,0,0.0,ORL,2,20.0,0,12.1,0,1191.0,0.0,1.000,1,5.7,2,.750,0.0,0,1,J.J. Redick,113,0,3,10.9,4.6,-1
.000,5,5,0,0,1,.200,41.0,.300,1,.333,20100318,112,1,3,0,0.0,ORL,1,0.0,0,13.8,0,1050.0,3.2,.300,0,3.3,1,.600,0.0,0,0,Jason Williams,108,0,3,6.2,3.4,+5
.000,4,1,0,0,0,.250,13.6,.250,1,0,20100318,72,2,2,0,0.0,ORL,2,0.0,0,17.4,0,663.0,0.0,.250,0,10.3,0,.000,0.0,0,2,Brandon Bass,110,0,0,19.6,-10.3,-5
0,0,0,0,0,0,0,0,0,0,0,20100318,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0,0,0,0,0
