ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,15,3,1,0,0,.400,20.7,.467,6,.500,20130102,97,2,14,0,2.8,WAS,2,0.0,0,24.1,0,1688.0,0.0,.467,0,3.8,2,.267,0.0,1,2,Bradley Beal,101,0,4,7.8,3.5,-8
.231,13,1,1,3,2,.462,8.2,.524,6,0,20130102,77,6,15,1,3.2,WAS,5,25.9,1.000,34.9,3,1497.0,4.1,.462,5,13.0,0,.000,4.3,1,1,Nenê,87,0,0,21.9,0.5,-13
.000,3,7,1,0,0,.000,43.0,.000,0,.000,20130102,53,1,0,0,7.1,WAS,1,40.0,0,10.1,0,1339.0,0.0,.000,2,2.4,0,.667,0.0,2,6,Garrett Temple,99,0,2,4.9,-4.9,-10
.000,6,0,1,0,1,.333,0.0,.333,2,0,20130102,59,9,4,2,3.6,WAS,7,25.0,0,16.6,0,1304.0,2.3,.333,2,22.3,0,.000,9.8,1,1,Emeka Okafor,85,0,0,35.1,-5.8,-14
.000,3,2,1,0,1,.000,19.6,.000,0,0,20130102,23,0,0,0,0.0,WAS,0,25.0,0,12.9,0,840.0,3.6,.000,1,0.0,0,.000,0.0,0,1,Martell Webster,98,0,0,0.0,-9.9,-14
.467,15,7,0,5,2,.467,37.2,.553,7,.250,20130102,98,4,20,0,0.0,WAS,4,18.1,.714,28.1,7,2124.0,2.9,.500,4,6.1,1,.267,0.0,0,1,Jordan Crawford,95,0,4,12.3,6.1,+2
.000,13,0,0,0,0,.615,0.0,.615,8,0,20130102,93,9,16,2,2.6,WAS,7,18.8,0,23.5,0,1843.0,0.0,.615,3,15.8,0,.000,6.9,1,4,Kevin Séraphin,95,0,0,24.9,-1.4,+5
.000,6,4,0,0,2,.333,23.9,.333,2,.000,20130102,76,1,4,0,0.0,WAS,1,14.3,0,12.3,0,1541.0,3.9,.333,1,2.1,0,.167,0.0,0,2,Shelvin Mack,96,0,1,4.2,-2.4,+2
.000,6,0,0,0,0,.333,0.0,.333,2,.000,20130102,56,2,4,0,0.0,WAS,2,14.3,0,17.1,0,1108.0,0.0,.333,1,5.8,0,.333,0.0,0,2,Cartier Martin,101,0,2,11.8,-12.2,+4
.000,3,0,0,0,1,.667,0.0,.667,2,0,20130102,135,5,4,1,0.0,WAS,4,0.0,0,9.3,0,872.0,3.5,.667,0,18.6,0,.000,7.3,0,3,Chris Singleton,87,0,0,30.0,2.2,+5
