ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.909,11,4,1,8,4,.455,24.3,.617,5,.250,20120509,113,6,19,0,1.8,LAC,6,16.3,.800,23.3,10,2377.0,5.7,.500,3,9.4,1,.364,0.0,1,1,Chris Paul,98,0,4,19.6,11.6,-8
.545,11,0,1,3,3,.545,0.0,.550,6,0,20120509,103,11,15,3,0.0,LAC,8,12.8,.500,20.0,6,2354.0,4.3,.545,2,17.5,0,.000,9.2,0,3,Blake Griffin,100,0,0,26.5,2.5,-3
.400,10,2,1,3,0,.200,13.4,.340,2,.200,20120509,69,4,8,0,0.0,LAC,4,14.5,.750,22.1,4,1875.0,0.0,.250,2,8.0,1,.500,0.0,0,5,Caron Butler,111,0,5,16.6,-9.6,-23
.375,8,2,1,3,0,.375,21.6,.590,3,.400,20120509,98,2,11,1,0.0,LAC,1,24.4,1.000,27.3,3,1356.0,0.0,.500,3,5.5,2,.625,5.3,0,2,Randy Foye,115,0,5,5.7,0.1,-14
0,0,2,1,1,0,0,19.8,.568,0,0,20120509,158,0,1,0,7.8,LAC,0,0.0,.500,2.4,2,1118.0,0.0,0,0,0.0,0,0,0.0,2,3,DeAndre Jordan,110,0,0,0.0,3.2,-15
.095,21,1,0,1,0,.381,9.9,.457,8,.333,20120509,91,0,20,0,0.0,LAC,0,4.4,.500,34.3,2,2007.0,0.0,.452,1,0.0,3,.429,0.0,0,3,Mo Williams,116,0,9,0.0,-1.4,-1
1.000,2,0,0,2,0,.500,0.0,.694,1,0,20120509,127,9,4,3,0.0,LAC,6,25.8,1.000,7.1,2,1650.0,0.0,.500,1,20.4,0,.000,13.1,0,5,Reggie Evans,108,0,0,28.3,-3.3,+3
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20120509,0,1,0,0,5.9,LAC,1,20.0,0,20.4,0,738.0,0.0,.000,1,5.1,0,.250,0.0,1,1,Nick Young,109,0,1,10.5,-18.2,+5
.000,2,0,0,0,0,.000,0.0,.000,0,0,20120509,33,2,0,1,7.3,LAC,1,0.0,0,10.1,0,595.0,0.0,.000,0,12.6,0,.000,12.1,1,2,Kenyon Martin,107,0,0,13.1,-8.9,-6
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20120509,200,0,2,0,0.0,LAC,0,0.0,0,9.1,0,330.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Eric Bledsoe,116,0,0,0.0,0.6,+2
