ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,7,1,1,3,3,.429,7.9,.514,3,0,20110302,74,12,9,3,6.0,IND,9,36.3,.750,21.1,4,1617.0,5.3,.429,5,24.0,0,.000,11.4,2,2,Roy Hibbert,96,0,0,38.2,-0.4,-23
.286,7,0,1,1,1,.143,0.0,.254,1,.333,20110302,63,2,4,1,0.0,IND,1,0.0,.500,13.5,2,1449.0,2.0,.214,0,4.5,1,.429,4.2,0,1,Brandon Rush,116,0,3,4.7,-7.3,-16
.636,11,3,1,6,1,.182,26.9,.391,2,1.000,20110302,83,1,11,1,0.0,IND,0,12.4,.857,29.5,7,1353.0,2.1,.227,2,2.4,1,.091,4.5,0,1,Darren Collison,116,0,1,0.0,-2.9,-10
.000,2,5,1,0,1,.000,39.6,.000,0,0,20110302,59,6,0,2,3.8,IND,4,50.0,0,7.6,0,1300.0,2.2,.000,2,14.9,0,.000,9.4,1,4,Josh McRoberts,109,0,0,21.1,-2.2,+3
.273,11,1,1,3,0,.273,13.2,.365,3,.000,20110302,64,0,9,0,0.0,IND,0,19.6,1.000,34.9,3,1089.0,0.0,.273,3,0.0,0,.091,0.0,0,3,Danny Granger,121,0,1,0.0,-15.7,-20
.438,16,0,0,5,0,.250,0.0,.341,4,.000,20110302,77,7,13,3,0.0,IND,4,5.0,.714,25.9,7,1921.0,0.0,.250,1,11.8,0,.063,9.6,0,4,Tyler Hansbrough,118,0,1,14.3,-10.3,-14
.500,6,3,0,2,2,.500,22.4,.546,3,.000,20110302,93,3,8,0,2.9,IND,3,21.5,.667,13.7,3,1686.0,3.4,.500,2,5.8,0,.333,0.0,1,2,Paul George,109,0,2,12.2,1.9,-10
.857,7,2,0,5,1,.429,22.7,.571,3,.000,20110302,102,6,11,0,0.0,IND,6,17.2,.833,23.8,6,1213.0,2.4,.429,2,16.0,0,.143,0.0,0,1,Lance Stephenson,109,0,1,33.9,2.1,-1
1.200,5,1,0,4,0,.800,15.2,.785,4,0,20110302,161,2,12,0,4.5,IND,2,0.0,.667,17.4,6,1086.0,0.0,.800,0,6.0,0,.000,0.0,1,4,Dahntay Jones,115,0,0,12.6,8.0,-1
.200,5,0,0,1,0,.600,0.0,.735,3,.333,20110302,142,1,8,0,0.0,IND,1,0.0,1.000,17.7,1,764.0,0.0,.700,0,4.2,1,.600,0.0,0,1,A.J. Price,119,0,3,9.0,4.7,-14
.000,3,0,0,0,0,.667,0.0,.667,2,0,20110302,128,2,4,0,0.0,IND,2,0.0,0,11.4,0,655.0,0.0,.667,0,9.9,0,.000,0.0,0,2,Jeff Foster,116,0,0,20.9,-2.2,-12
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20110302,0,1,0,0,0.0,IND,1,0.0,0,18.5,0,268.0,0.0,.000,0,12.1,0,.500,0.0,0,0,James Posey,116,0,1,25.6,-19.5,-2
.250,8,0,1,1,1,.375,0.0,.394,3,0,20110302,75,12,7,2,15.0,OKC,10,18.4,.500,17.1,2,1671.0,1.7,.375,2,23.2,0,.000,8.2,6,3,Serge Ibaka,75,0,0,36.7,-0.7,+16
.818,11,9,1,7,3,.636,60.2,.702,7,0,20110302,120,3,21,1,0.0,OKC,2,25.1,.778,31.4,9,1664.0,5.2,.636,5,5.8,0,.000,4.1,0,1,Russell Westbrook,88,0,0,7.4,10.8,+17
.429,14,3,1,6,2,.500,21.9,.631,7,1.000,20110302,138,3,21,1,2.7,OKC,2,0.0,1.000,27.8,6,1568.0,3.6,.536,0,6.2,1,.071,4.4,1,3,Kevin Durant,89,0,1,7.8,11.9,+20
.667,3,3,1,2,2,.333,16.1,.515,1,.000,20110302,89,7,4,0,0.0,OKC,7,34.0,1.000,10.4,2,1487.0,3.8,.333,2,15.2,0,.333,0.0,0,4,Thabo Sefolosha,84,0,1,28.8,-0.1,+24
.286,7,0,1,2,1,.429,0.0,.508,3,0,20110302,96,7,8,3,0.0,OKC,4,20.2,1.000,19.6,2,1319.0,2.2,.429,2,17.2,0,.000,15.6,0,5,Nazr Mohammed,90,0,0,18.6,-8.4,+10
.500,14,2,0,7,1,.429,16.3,.585,6,.167,20110302,119,1,20,0,3.0,OKC,1,5.5,1.000,34.2,7,1383.0,2.1,.464,1,2.3,1,.429,0.0,1,1,James Harden,93,0,6,4.4,5.6,+9
.000,7,1,0,0,1,.571,7.2,.857,4,.571,20110302,113,1,12,0,0.0,OKC,1,22.2,0,17.3,0,1359.0,2.1,.857,2,2.4,4,1.000,0.0,0,2,Daequan Cook,95,0,7,4.5,5.2,+2
