threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,5,6.4,20070131,NYK,2.5,8,10.2,0,.476,3.8,4,3,0.0,9,2,117,.429,2514.0,10.7,9,2,1,0.0,25.9,110,.889,.429,.333,-20,.561,0,0,30.2,28,21,6,Jamal Crawford,1,4
.000,4,5.2,20070131,NYK,5.2,3,5.2,1,.400,-8.1,1,4,2.0,4,5,116,.267,2442.0,19.3,6,0,2,0.0,5.6,80,.750,.400,0,-20,.447,0,0,23.1,15,15,0,Eddy Curry,1,2
.000,9,11.9,20070131,NYK,2.7,3,21.2,0,.500,-2.7,1,2,0.0,3,5,113,.300,2413.0,15.0,5,0,1,0.0,5.4,105,1.000,.500,0,-4,.574,0,0,15.0,13,10,0,Channing Frye,1,8
.286,2,3.0,20070131,NYK,3.0,5,3.0,0,.143,-5.5,2,2,0.0,6,1,113,.857,2125.0,17.2,1,0,1,2.9,10.2,76,.833,.143,.000,-4,.363,0,2,14.9,7,7,2,Stephon Marbury,1,1
.200,5,16.1,20070131,NYK,12.9,2,19.3,0,.200,-7.0,1,1,0.0,4,4,106,.800,993.0,12.9,1,0,2,3.1,11.6,72,.500,.200,.000,-4,.296,0,1,21.2,4,5,1,Jared Jeffries,1,3
.000,13,19.6,20070131,NYK,3.0,4,36.1,1,.429,3.6,2,0,2.3,5,4,104,.714,2125.0,0.0,3,0,1,1.5,11.3,126,.800,.429,0,-7,.543,0,1,11.8,10,7,0,David Lee,0,12
.444,4,9.9,20070131,NYK,9.9,3,9.9,0,.389,-3.5,0,1,0.0,3,3,116,.333,1297.0,8.8,3,1,2,0.0,0.0,101,1.000,.333,.250,-18,.484,0,0,23.7,10,9,4,Nate Robinson,0,2
.000,2,19.0,20070131,NYK,0.0,0,38.0,0,.000,-17.8,0,1,0.0,0,1,88,.000,337.0,33.3,0,0,0,9.2,0.0,0,0,.000,0,-3,.000,0,1,24.2,0,2,0,Renaldo Balkman,0,2
.000,0,0.0,20070131,NYK,0.0,0,0.0,0,.000,12.2,0,0,0.0,0,0,55,.000,103.0,0.0,0,0,0,30.1,0.0,0,0,.000,0,-5,.000,0,1,26.4,0,1,0,Mardy Collins,0,0
0,0,0.0,20070131,NYK,0.0,0,0.0,0,0,-5.9,0,0,0.0,0,0,120,0,51.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Malik Rose,0,0
0,0,0,20070131,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0
0,0,0,20070131,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0
.227,8,9.3,20070131,CHA,4.6,11,13.9,3,.705,15.1,3,4,4.9,17,3,92,.773,2753.0,11.9,14,3,2,1.1,14.7,128,.647,.636,.600,+10,.712,0,1,33.4,42,22,5,Gerald Wallace,1,6
.308,4,5.9,20070131,CHA,0.0,0,11.7,0,.615,5.4,10,2,0.0,0,2,99,.000,2185.0,13.3,7,2,0,0.0,49.2,126,0,.538,.500,+15,.615,0,0,18.8,16,13,4,Raymond Felton,1,4
.500,5,7.9,20070131,CHA,0.0,5,15.7,0,.417,0.5,4,1,0.0,6,5,94,1.000,2035.0,10.4,2,1,0,1.5,17.1,124,.833,.333,.333,+25,.579,0,1,13.0,10,6,3,Derek Anderson,1,5
.000,15,25.6,20070131,CHA,20.5,2,30.7,0,.375,-1.8,0,0,0.0,6,4,85,.750,1876.0,0.0,3,0,6,3.3,0.0,106,.333,.375,0,+18,.376,0,2,15.6,8,8,0,Emeka Okafor,1,9
.444,0,0.0,20070131,CHA,0.0,1,0.0,0,.444,-5.3,0,1,0.0,1,4,99,.111,1845.0,9.6,3,2,0,1.7,0.0,88,1.000,.333,.500,+4,.477,0,1,15.5,9,9,4,Matt Carroll,1,0
.000,11,22.3,20070131,CHA,4.1,4,40.6,1,.400,-3.7,0,3,2.9,4,3,87,.800,1577.0,30.7,2,0,1,0.0,0.0,88,1.000,.400,0,+17,.592,0,0,17.0,8,5,0,Jake Voskuhl,0,10
.182,2,5.2,20070131,CHA,10.3,0,0.0,0,.500,0.3,2,0,0.0,0,4,102,.000,1241.0,0.0,5,1,2,0.0,19.0,116,0,.455,.500,-6,.500,0,0,24.3,11,11,2,Adam Morrison,0,0
.000,1,3.6,20070131,CHA,0.0,0,7.2,0,.000,-13.1,4,1,0.0,0,2,100,.000,888.0,20.0,0,0,0,0.0,36.0,46,0,.000,0,+2,.000,0,0,15.4,0,4,0,Jeff McInnis,0,1
0,0,0,20070131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0
0,0,0,20070131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0
0,0,0,20070131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,0
0,0,0,20070131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0
0,0,0,20070131,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Francis,0,0
0,0,0,20070131,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Quentin Richardson,0,0
0,0,0,20070131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Othella Harrington,0,0
0,0,0,20070131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brevin Knight,0,0
0,0,0,20070131,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean May,0,0
