threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,6,7.3,20191114,BRK,2.5,0,11.9,0,.425,5.7,9,0,0.0,0,4,102,.000,2083.0,0.0,8,1,1,1.4,49.9,101,0,.400,.200,-9,.425,0,1,25.4,17,20,5,Kyrie Irving,1,5
.364,3,4.1,20191114,BRK,2.8,0,5.3,0,.409,-7.0,0,2,0.0,0,2,105,.000,1883.0,15.4,4,1,1,1.5,0.0,70,0,.364,.250,+1,.409,0,1,18.2,9,11,4,Joe Harris,1,2
.100,10,14.2,20191114,BRK,2.9,3,25.0,1,.700,7.9,0,0,2.4,5,0,99,.500,1791.0,0.0,7,0,1,0.0,0.0,138,.600,.700,.000,-6,.697,0,0,18.0,17,10,1,Jarrett Allen,1,9
.733,8,12.5,20191114,BRK,0.0,0,24.4,0,.400,-2.2,2,1,0.0,0,2,101,.000,1625.0,6.3,5,2,0,0.0,13.1,77,0,.333,.182,-5,.400,0,0,26.0,12,15,11,Taurean Prince,1,8
.455,4,6.8,20191114,BRK,7.0,2,6.6,0,.227,-9.9,0,1,0.0,2,1,108,.182,1506.0,7.8,2,1,2,0.0,0.0,65,1.000,.182,.200,-1,.295,0,0,22.6,7,11,5,Garrett Temple,1,2
.389,1,1.2,20191114,BRK,0.0,4,2.4,0,.361,-1.2,4,0,0.0,5,5,106,.278,2081.0,0.0,6,1,0,1.4,20.0,92,.800,.333,.143,-3,.421,0,1,25.6,17,18,7,Spencer Dinwiddie,0,1
.600,2,4.5,20191114,BRK,0.0,4,8.8,0,.600,1.1,1,3,0.0,4,0,107,.800,1129.0,30.7,2,2,0,0.0,8.3,101,1.000,.400,.667,-12,.740,0,0,22.8,10,5,3,Džanan Musa,0,2
.000,11,26.8,20191114,BRK,5.0,0,47.4,1,.000,6.1,3,0,4.0,0,0,89,.000,1047.0,0.0,0,0,1,0.0,22.9,114,0,.000,0,-2,.000,0,0,2.5,0,1,0,DeAndre Jordan,0,10
.667,3,7.7,20191114,BRK,0.0,0,15.0,0,.333,-6.4,0,0,0.0,0,0,105,.000,994.0,0.0,1,0,0,0.0,0.0,66,0,.333,.000,-7,.333,0,0,8.0,2,3,2,Nic Claxton,0,3
.000,3,29.3,20191114,BRK,20.1,0,38.0,0,1.000,12.3,0,0,0.0,0,0,96,.000,261.0,0.0,1,0,1,0.0,0.0,207,0,1.000,0,+4,1.000,0,0,10.1,2,1,0,David Nwaba,0,2
0,0,0,20191114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,0
0,0,0,20191114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iman Shumpert,0,0
0,0,0,20191114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodions Kurucs,0,0
.294,6,6.7,20191114,DEN,0.0,1,13.8,0,.471,-0.5,4,0,0.0,2,2,98,.118,2278.0,0.0,8,0,0,0.0,15.4,106,.500,.471,.000,+5,.475,0,0,20.1,17,17,5,Will Barton,1,6
.429,7,8.4,20191114,DEN,0.0,0,17.3,1,.714,4.9,2,1,2.4,0,1,89,.000,2122.0,12.5,4,2,0,2.8,7.2,124,0,.571,.667,+9,.714,0,2,9.7,10,7,3,Gary Harris,1,7
.364,5,7.4,20191114,DEN,5.8,1,9.1,0,.136,-9.6,4,2,0.0,1,0,95,.091,1720.0,14.9,1,1,2,1.7,16.2,57,1.000,.091,.250,+2,.175,0,1,20.0,4,11,4,Jamal Murray,1,3
.357,10,15.2,20191114,DEN,5.9,0,24.9,0,.643,9.0,3,0,0.0,0,4,95,.000,1682.0,0.0,8,2,2,0.0,17.5,137,0,.571,.400,-2,.643,0,0,21.3,18,14,5,Nikola Jokić,1,8
.286,9,14.0,20191114,DEN,12.2,2,16.0,0,.571,0.7,2,3,0.0,5,4,97,.357,1633.0,15.6,7,2,4,0.0,11.5,101,.400,.500,.500,+9,.556,0,0,30.1,18,14,4,Paul Millsap,1,5
.545,6,12.0,20191114,DEN,0.0,0,24.7,2,.545,7.0,0,0,7.9,0,0,88,.000,1272.0,0.0,5,2,0,0.0,0.0,108,0,.455,.333,-1,.545,0,0,22.2,12,11,6,Jerami Grant,0,6
.100,7,15.2,20191114,DEN,8.5,0,22.3,0,.500,-0.4,2,1,0.0,0,3,96,.000,1173.0,9.1,5,0,2,0.0,16.0,103,0,.500,.000,+10,.500,0,0,24.0,10,10,1,Mason Plumlee,0,5
.182,3,6.6,20191114,DEN,4.3,1,9.0,0,.409,10.7,7,0,0.0,2,0,93,.182,1160.0,0.0,4,1,1,2.5,52.6,113,.500,.364,.500,+6,.421,0,1,26.2,10,11,2,Monte Morris,0,2
.500,8,17.9,20191114,DEN,8.7,0,27.6,0,.250,-0.8,2,0,0.0,0,0,95,.000,1140.0,0.0,1,0,2,0.0,12.5,96,0,.250,.000,+6,.250,0,0,9.0,2,4,2,Juancho Hernangómez,0,6
.500,1,11.6,20191114,DEN,22.6,0,0.0,0,.000,-22.8,0,0,0.0,0,0,101,.000,220.0,0.0,0,0,1,0.0,0.0,35,0,.000,.000,-4,.000,0,0,23.3,0,2,1,Michael Porter Jr.,0,0
0,0,0,20191114,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarred Vanderbilt,0,0
0,0,0,20191114,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Torrey Craig,0,0
0,0,0,20191114,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Beasley,0,0
0,0,0,20191114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wilson Chandler,0,0
0,0,0,20191114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kevin Durant,0,0
0,0,0,20191114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Henry Ellenson,0,0
0,0,0,20191114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Caris LeVert,0,0
0,0,0,20191114,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,0
0,0,0,20191114,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bol Bol,0,0
0,0,0,20191114,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20191114,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,PJ Dozier,0,0
