ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.250,16,0,1,11,0,.688,0.0,.665,11,0,20071214,121,18,33,6,8.2,ORL,12,13.9,.550,35.0,20,2328.0,0.0,.688,4,27.5,0,.000,20.1,4,2,Dwight Howard,90,0,0,33.7,7.8,+12
.308,13,5,1,3,2,.615,23.3,.745,8,.429,20071214,123,4,22,0,0.0,ORL,4,21.3,.750,23.1,4,2295.0,2.8,.731,4,6.2,3,.538,0.0,0,4,Hedo Türkoğlu,96,0,7,11.4,7.7,+11
.000,6,6,1,0,2,1.000,27.8,1.083,6,1.000,20071214,161,3,13,0,0.0,ORL,3,25.0,0,10.6,0,2145.0,3.0,1.083,2,5.0,1,.167,0.0,0,3,Jameer Nelson,96,0,1,9.2,9.0,+11
.545,11,3,1,5,1,.273,12.3,.477,3,.250,20071214,106,11,13,2,0.0,ORL,9,12.8,.833,20.8,6,2129.0,1.5,.364,2,18.4,2,.727,7.3,0,3,Rashard Lewis,95,0,8,27.7,0.2,+13
.000,10,2,1,0,0,.300,10.8,.350,3,.167,20071214,90,5,7,2,0.0,ORL,3,9.1,0,18.6,0,1672.0,0.0,.350,1,10.6,1,.600,9.3,0,1,Keith Bogans,102,0,6,11.7,-5.2,+3
.571,7,2,0,3,0,.714,14.0,.742,5,0,20071214,125,1,13,0,0.0,ORL,1,18.6,.750,20.3,4,1504.0,0.0,.714,2,2.4,0,.000,0.0,0,4,Keyon Dooling,103,0,0,4.4,-1.0,+16
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20071214,0,0,0,0,0.0,ORL,0,0.0,0,7.1,0,794.0,4.0,.000,0,0.0,0,.500,0.0,0,1,J.J. Redick,97,0,1,0.0,-7.7,+5
0,0,2,0,0,0,0,20.7,.000,0,0,20071214,55,1,0,0,0.0,ORL,1,0.0,.000,6.6,4,752.0,0.0,0,0,4.7,0,0,0.0,0,3,Maurice Evans,101,0,0,8.7,-7.3,+6
.000,2,0,0,0,1,.000,0.0,.000,0,0,20071214,26,2,0,1,17.4,ORL,1,33.3,0,15.4,0,552.0,5.8,.000,1,12.9,0,.000,14.1,2,1,Adonal Foyle,76,0,0,11.9,-4.4,+4
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20071214,104,0,2,0,0.0,ORL,0,0.0,0,24.7,0,229.0,0.0,.500,0,0.0,0,.500,0.0,0,0,Brian Cook,106,0,1,0.0,-4.2,-1
0,0,0,0,0,0,0,0,0,0,0,20071214,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Augustine,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071214,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,0,0
.316,19,5,1,4,2,.316,19.5,.370,6,.000,20071214,86,7,16,3,0.0,CHA,4,8.5,.667,26.4,6,2532.0,2.5,.316,2,9.8,0,.316,7.8,0,4,Gerald Wallace,113,0,6,12.3,-3.1,-13
.333,12,6,1,3,2,.583,27.2,.654,7,.500,20071214,114,2,18,0,0.0,CHA,2,17.9,.750,20.4,4,2325.0,2.7,.625,3,3.1,1,.167,0.0,0,2,Raymond Felton,114,0,2,6.7,3.5,-13
.286,14,1,1,2,1,.500,5.0,.508,7,0,20071214,101,12,16,5,0.0,CHA,7,11.3,.500,23.3,4,2160.0,1.5,.500,2,19.8,0,.000,15.2,0,5,Emeka Okafor,112,0,0,25.2,-2.7,-19
.154,13,4,1,0,1,.462,20.1,.540,6,.500,20071214,91,2,15,0,0.0,CHA,2,17.8,.000,23.1,2,2069.0,1.5,.577,3,3.4,3,.462,0.0,0,3,Jason Richardson,116,0,6,7.5,-0.1,-12
.000,3,0,1,0,0,.000,0.0,.000,0,0,20071214,17,2,0,1,0.0,CHA,1,25.0,0,23.9,0,474.0,0.0,.000,1,15.0,0,.000,13.8,0,3,Ryan Hollins,114,0,0,16.4,-32.8,-3
.000,3,4,0,0,2,.333,24.6,.333,1,0,20071214,86,1,2,0,0.0,CHA,1,25.0,0,8.2,0,1382.0,4.6,.333,1,2.6,0,.000,0.0,0,2,Jeff McInnis,110,0,0,5.6,-1.0,0
.000,7,1,0,0,0,.429,8.2,.500,3,.250,20071214,110,3,7,1,0.0,CHA,2,0.0,0,16.3,0,1217.0,0.0,.500,0,8.8,1,.571,5.4,0,3,Matt Carroll,118,0,4,12.8,-2.4,-14
2.000,2,0,0,1,0,1.000,0.0,.665,2,0,20071214,118,4,5,0,7.6,CHA,4,0.0,.250,12.6,4,842.0,0.0,1.000,0,16.9,0,.000,0.0,1,3,Othella Harrington,107,0,0,37.0,0.7,+1
.000,4,2,0,0,0,.750,33.3,.750,3,0,20071214,97,2,6,0,0.0,CHA,2,33.3,0,23.5,0,721.0,0.0,.750,2,9.9,0,.000,0.0,0,3,Derek Anderson,115,0,0,21.6,-3.2,-8
.000,2,1,0,0,0,.500,20.6,.500,1,.000,20071214,116,1,2,0,0.0,CHA,1,0.0,0,12.1,0,469.0,0.0,.500,0,7.6,0,.500,0.0,0,1,Jared Dudley,117,0,1,16.6,-0.7,0
0,0,0,0,0,0,0,0.0,0,0,0,20071214,0,0,0,0,0.0,CHA,0,0,0,0.0,0,209.0,0.0,0,0,0.0,0,0,0.0,0,0,Jermareo Davidson,122,0,0,0.0,-6.2,+1
0,0,0,0,0,0,0,0,0,0,0,20071214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean May,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071214,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carlos Arroyo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071214,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Battie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071214,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcin Gortat,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071214,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,1,0,0,0,0
