ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,3,1,2,1,.091,12.9,.168,1,.000,20180226,51,3,4,1,2.8,CHI,2,7.8,1.000,15.1,2,2117.0,1.4,.091,1,3.9,0,.455,2.4,1,2,Justin Holiday,108,0,5,5.7,-11.3,-19
.500,4,2,1,1,2,.500,10.3,.615,2,1.000,20180226,91,6,6,0,0.0,CHI,6,29.1,.500,9.1,2,1865.0,3.1,.625,2,8.9,1,.250,0.0,0,2,David Nwaba,103,0,1,19.3,-3.6,-21
.333,15,4,1,4,2,.600,33.5,.669,9,1.000,20180226,112,3,23,0,6.6,CHI,3,18.9,.800,28.8,5,1827.0,3.2,.633,4,4.5,1,.067,0.0,2,2,Kris Dunn,100,0,1,9.9,10.0,-23
.111,18,0,1,2,0,.444,0.0,.503,8,.333,20180226,101,6,19,1,0.0,CHI,5,5.0,1.000,27.0,2,1827.0,0.0,.472,1,9.1,1,.167,2.8,0,1,Lauri Markkanen,111,0,3,16.4,-2.3,-23
.000,3,1,1,0,0,.667,5.4,.667,2,0,20180226,107,3,4,1,0.0,CHI,2,25.0,0,5.6,0,1786.0,0.0,.667,1,4.7,0,.000,2.9,0,3,Cristiano Felício,113,0,0,6.7,-9.6,-28
.000,16,3,0,0,1,.250,18.3,.344,4,.429,20180226,87,13,11,5,0.0,CHI,8,5.9,0,23.7,0,1778.0,1.6,.344,1,20.2,3,.438,14.5,0,0,Denzel Valentine,105,0,7,27.0,0.4,+6
.636,11,1,0,4,0,.364,9.6,.426,4,.000,20180226,96,9,12,4,9.6,CHI,5,6.6,.571,29.8,7,1256.0,0.0,.364,1,19.8,0,.091,16.4,2,0,Bobby Portis,102,0,1,23.9,2.3,+8
.000,10,2,0,0,2,.100,18.1,.100,1,.000,20180226,39,5,2,2,0.0,CHI,3,9.1,0,25.9,0,1053.0,5.5,.100,1,13.1,0,.400,9.8,0,1,Cameron Payne,98,0,4,17.1,-11.7,+6
1.000,5,1,0,2,0,.400,12.2,.417,2,.000,20180226,85,8,6,1,13.5,CHI,7,12.2,.400,22.8,5,891.0,0.0,.400,1,24.9,0,.200,5.8,2,0,Noah Vonleh,94,0,1,47.1,1.6,+9
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerian Grant,0,0,0,0,0,0
.000,9,8,1,0,0,.222,36.0,.333,2,.333,20180226,86,3,6,0,0.0,BRK,3,18.2,0,16.7,0,1746.0,0.0,.333,2,4.8,2,.667,0.0,0,1,D'Angelo Russell,95,0,6,8.8,-4.9,+11
.000,6,9,1,0,1,.333,40.9,.417,2,.200,20180226,116,5,5,0,0.0,BRK,5,14.3,0,10.8,0,1728.0,1.7,.417,1,8.0,1,.833,0.0,0,0,Spencer Dinwiddie,88,0,5,14.9,1.2,+26
.182,11,5,1,2,0,.545,30.7,.758,6,.571,20180226,134,6,18,2,2.6,BRK,4,14.4,1.000,22.9,2,1606.0,0.0,.727,2,10.3,4,.636,7.5,1,2,DeMarre Carroll,91,0,7,12.8,13.8,+25
.231,13,1,1,3,1,.538,8.0,.733,7,.444,20180226,137,3,21,0,0.0,BRK,3,0.0,1.000,27.0,3,1407.0,2.1,.692,0,5.9,4,.692,0.0,0,2,Allen Crabbe,89,0,9,11.0,13.6,+16
.182,11,2,1,2,0,.727,17.5,.758,8,0,20180226,141,9,18,2,8.8,BRK,7,7.8,1.000,24.5,2,1397.0,0.0,.727,1,17.8,0,.000,8.6,3,1,Jarrett Allen,81,0,0,25.8,14.9,+20
.000,11,0,0,0,0,.545,0.0,.682,6,.500,20180226,96,7,15,2,0.0,BRK,5,21.4,0,21.0,0,1773.0,0.0,.682,3,10.9,3,.545,6.8,0,4,Joe Harris,91,0,6,14.5,-3.1,+8
.000,7,0,0,0,1,.286,0.0,.357,2,.500,20180226,67,9,5,1,5.9,BRK,8,12.5,0,15.1,0,1404.0,2.1,.357,1,17.8,1,.286,4.3,2,3,Dante Cunningham,76,0,2,29.3,-3.6,0
.111,9,1,0,1,1,.333,6.6,.371,3,.000,20180226,58,4,7,0,3.1,BRK,4,24.1,1.000,25.2,1,1308.0,2.2,.333,3,8.5,0,.111,0.0,1,4,Rondae Hollis-Jefferson,84,0,1,15.7,-12.1,-10
.000,9,4,0,0,0,.333,27.2,.333,3,.000,20180226,79,0,6,0,6.5,BRK,0,10.0,0,20.8,0,1274.0,0.0,.333,1,0.0,0,.222,0.0,2,1,Caris LeVert,95,0,2,0.0,-3.8,+5
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20180226,65,2,3,0,0.0,BRK,2,25.0,0,19.0,0,558.0,0.0,.500,1,9.9,1,1.000,0.0,0,2,Quincy Acy,89,0,3,18.4,-10.6,-12
.000,1,1,0,0,0,.000,36.2,.000,0,.000,20180226,56,0,0,0,0.0,BRK,0,0.0,0,13.3,0,199.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Nik Stauskas,99,0,1,0.0,-7.5,-4
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jahlil Okafor,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Arcidiacono,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antonio Blakeney,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach LaVine,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robin Lopez,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul Zipser,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Milton Doyle,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Lin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Webb III,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180226,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Whitehead,0,1,0,0,0,0
