threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.643,5,7.6,20170122,GSW,0.0,0,13.9,1,.750,4.7,1,3,2.1,0,1,102,.000,2033.0,17.6,7,7,0,0.0,4.4,117,0,.500,.778,+17,.750,0,0,20.9,21,14,9,Klay Thompson,1,5
.571,10,15.5,20170122,GSW,13.7,4,16.9,0,.143,-5.8,4,3,0.0,4,3,98,.571,1999.0,25.5,1,0,4,1.4,14.2,94,1.000,.143,.000,+6,.342,0,1,14.7,6,7,4,Draymond Green,1,6
.867,4,7.0,20170122,GSW,3.9,4,9.6,0,.767,13.9,6,3,0.0,4,2,104,.267,1773.0,15.2,8,7,1,0.0,33.6,147,1.000,.533,.538,+32,.805,0,0,27.8,27,15,13,Stephen Curry,1,3
.250,10,17.8,20170122,GSW,3.9,4,29.1,2,.458,13.2,6,1,4.9,5,1,84,.417,1744.0,6.6,5,1,1,5.0,29.4,129,.800,.417,.333,+35,.528,0,3,21.8,15,12,3,Kevin Durant,1,9
.000,5,12.9,20170122,GSW,11.4,0,14.1,0,.875,9.8,1,1,0.0,2,2,92,.250,1203.0,10.1,7,0,2,4.8,9.5,137,.000,.875,0,+5,.788,0,2,20.5,14,8,0,Zaza Pachulia,1,3
.800,6,10.8,20170122,GSW,0.0,2,19.7,0,.300,-2.0,5,3,0.0,2,0,98,.400,1718.0,33.8,1,1,0,1.7,20.8,90,1.000,.200,.250,+12,.425,0,1,12.9,5,5,4,Andre Iguodala,0,6
.455,1,2.5,20170122,GSW,5.6,0,0.0,0,.455,-6.5,1,1,0.0,0,0,108,.000,1217.0,8.3,4,2,1,0.0,7.3,97,0,.364,.400,-12,.455,0,0,24.6,10,11,5,Patrick McCaw,0,0
.500,3,11.0,20170122,GSW,8.1,0,13.3,0,.438,-7.5,2,2,0.0,0,0,104,.000,847.0,20.0,3,1,1,0.0,21.4,89,0,.375,.250,+3,.438,0,0,29.5,7,8,4,Ian Clark,0,2
.000,4,16.1,20170122,GSW,26.7,1,7.3,0,.857,15.1,1,0,0.0,2,1,105,.286,770.0,0.0,6,0,3,0.0,19.1,175,.500,.857,0,+26,.825,0,0,25.5,13,7,0,JaVale McGee,0,1
.000,1,7.0,20170122,GSW,0.0,0,12.7,0,.000,-13.5,0,1,0.0,0,2,87,.000,444.0,50.0,0,0,0,6.5,0.0,0,0,.000,0,-5,.000,0,1,11.2,0,1,0,Damian Jones,0,1
.000,3,24.1,20170122,GSW,0.0,0,44.0,0,.000,-13.3,0,0,0.0,0,2,90,.000,385.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-13,.000,0,0,6.5,0,1,0,Kevon Looney,0,3
0,0,0.0,20170122,GSW,0.0,0,0.0,1,0,0.7,0,0,15.9,0,1,93,0,267.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,James Michael McAdoo,0,0
0,0,0,20170122,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anderson Varejão,0,0
.105,4,5.3,20170122,ORL,0.0,0,11.6,0,.605,4.6,10,2,0.0,0,4,122,.000,2355.0,9.5,11,1,0,1.2,42.8,122,0,.579,.500,-23,.605,0,1,22.3,23,19,2,Elfrid Payton,1,4
.500,2,2.8,20170122,ORL,2.6,3,3.1,0,.450,-6.1,4,4,0.0,5,3,122,.500,2188.0,24.7,4,1,1,2.6,14.3,85,.600,.400,.200,+1,.492,0,2,18.5,12,10,5,C.J. Watson,1,1
.429,3,4.6,20170122,ORL,2.8,0,6.8,1,.286,-6.6,5,1,3.0,0,3,122,.000,2028.0,6.7,4,0,1,1.4,19.6,75,0,.286,.000,-38,.286,0,1,18.5,8,14,6,Aaron Gordon,1,2
.000,4,8.7,20170122,ORL,4.0,0,14.5,1,.750,7.4,1,0,4.3,0,2,112,.000,1423.0,0.0,6,0,1,4.1,6.8,152,0,.750,0,-19,.750,0,2,14.1,12,8,0,Nikola Vučević,1,3
.444,3,7.5,20170122,ORL,0.0,0,16.6,1,.556,0.7,1,1,4.9,0,3,115,.000,1242.0,10.0,4,2,0,2.3,7.1,100,0,.444,.500,-16,.556,0,1,20.2,10,9,4,Serge Ibaka,1,3
.250,3,5.7,20170122,ORL,6.9,2,4.2,1,.417,-5.2,1,2,3.7,3,1,126,.250,1640.0,13.1,4,2,2,0.0,5.0,88,.667,.333,.667,-13,.450,0,0,23.4,12,12,3,Jeff Green,0,1
.000,13,28.5,20170122,ORL,16.0,2,43.6,3,.625,4.5,0,0,13.0,7,1,108,.875,1414.0,0.0,5,0,4,0.0,0.0,118,.286,.625,0,-1,.542,0,0,19.6,12,8,0,Bismack Biyombo,0,9
.636,5,12.1,20170122,ORL,4.4,0,21.4,0,.318,-11.9,0,2,0.0,1,3,111,.091,1284.0,14.9,3,1,1,4.5,0.0,57,.000,.273,.143,+3,.306,0,2,26.2,7,11,7,Mario Hezonja,0,4
.000,1,10.8,20170122,ORL,0.0,0,23.8,0,.000,-16.6,1,0,0.0,0,0,121,.000,288.0,0.0,0,0,0,0.0,23.8,28,0,.000,0,-6,.000,0,0,17.4,0,2,0,D.J. Augustin,0,1
