ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.158,19,4,1,3,0,.579,21.2,.640,11,.250,20161117,112,3,26,2,0.0,POR,1,16.4,1.000,30.1,3,2095.0,0.0,.605,4,4.3,1,.211,5.8,0,2,CJ McCollum,134,0,4,2.9,-0.8,-12
.294,17,5,1,3,0,.412,22.8,.469,7,.200,20161117,94,5,18,1,2.3,POR,4,13.5,.600,28.3,5,2030.0,0.0,.441,3,7.5,1,.294,3.0,1,1,Damian Lillard,129,0,5,11.8,-5.0,-24
.000,12,0,1,0,0,.667,0.0,.792,8,.750,20161117,140,6,19,2,0.0,POR,4,7.7,0,17.9,0,1880.0,0.0,.792,1,9.7,3,.333,6.5,0,1,Maurice Harkless,130,0,4,12.8,3.4,-23
.000,5,7,1,0,0,.400,29.6,.400,2,0,20161117,108,8,4,0,2.5,POR,8,16.7,0,8.6,0,1801.0,0.0,.400,1,13.5,0,.000,0.0,1,2,Mason Plumlee,123,0,0,26.7,-0.1,-17
.400,5,1,1,2,1,.200,6.3,.425,1,.333,20161117,84,1,5,0,0.0,POR,1,14.5,1.000,15.0,2,1187.0,2.4,.300,1,2.6,1,.600,0.0,0,1,Allen Crabbe,128,0,3,5.1,-7.3,-11
.154,13,3,0,2,2,.385,16.1,.432,5,.000,20161117,96,4,12,1,0.0,POR,3,6.7,1.000,23.2,2,1659.0,3.5,.385,1,7.3,0,.077,3.7,0,4,Evan Turner,123,0,1,10.8,-5.1,-18
1.250,4,0,0,4,0,.250,0.0,.565,1,.333,20161117,103,2,7,0,0.0,POR,2,13.9,.800,18.3,5,1018.0,0.0,.375,1,6.0,1,.750,0.0,0,3,Jake Layman,130,0,3,11.8,-9.6,+3
.400,5,0,0,2,0,.600,0.0,.765,3,.500,20161117,154,3,9,0,9.4,POR,3,0.0,1.000,15.6,2,973.0,0.0,.700,0,9.3,1,.400,0.0,2,0,Noah Vonleh,123,0,2,18.5,7.6,+5
1.000,2,0,0,1,1,.000,0.0,.174,0,0,20161117,95,6,1,3,0.0,POR,3,0.0,.500,10.1,2,740.0,3.9,.000,0,24.6,0,.000,24.8,0,5,Ed Davis,116,0,0,24.3,-12.9,-6
.000,2,0,0,0,0,1.000,0.0,.500,2,1.000,20161117,99,1,6,1,0.0,POR,0,0.0,0,15.3,0,339.0,0.0,.500,0,8.9,2,.000,0.0,0,0,Pat Connaughton,128,0,2,17.7,-7.0,+6
.000,2,0,0,0,0,.500,0.0,1.500,1,0,20161117,270,1,2,0,0.0,POR,1,0.0,0,15.3,0,339.0,0.0,1.500,0,8.9,0,1.000,18.1,0,0,Meyers Leonard,136,0,0,0.0,31.0,+6
.000,4,4,0,0,2,.000,82.9,.000,0,.000,20161117,55,1,0,0,0.0,POR,1,0.0,0,30.5,0,339.0,17.1,.000,0,8.9,0,1.000,0.0,0,0,Shabazz Napier,90,0,4,17.7,8.4,+6
0,0,0,0,0,0,0,0,0,0,0,20161117,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Quarterman,0,0,0,0,0,0
.375,8,1,1,2,0,.500,3.6,.697,4,.600,20161117,159,5,13,2,2.3,HOU,3,0.0,.667,11.2,3,2008.0,0.0,.688,0,7.5,3,.625,6.0,1,0,Ryan Anderson,114,0,5,9.2,3.3,+19
.647,17,14,1,9,3,.412,60.1,.595,7,.375,20161117,131,12,26,1,0.0,HOU,11,15.5,.818,33.0,11,1897.0,4.6,.500,4,19.2,3,.471,3.2,0,3,James Harden,99,0,8,35.5,16.3,+23
.250,8,0,1,2,1,.625,0.0,.901,5,.667,20161117,190,7,16,2,0.0,HOU,5,0.0,1.000,12.3,2,1751.0,1.7,.875,0,12.1,4,.750,6.9,0,0,Trevor Ariza,110,0,6,17.5,10.1,+21
.222,9,1,1,1,1,.778,5.4,.759,7,0,20161117,116,7,15,2,5.8,HOU,5,23.3,.500,19.4,2,1608.0,1.8,.778,3,13.2,0,.000,7.5,2,3,Clint Capela,104,0,0,19.1,1.7,+15
.000,8,3,1,0,0,.625,16.2,.688,5,.500,20161117,159,2,11,1,9.5,HOU,1,0.0,0,13.1,0,1473.0,0.0,.688,0,4.1,1,.250,4.1,3,3,Patrick Beverley,109,0,2,4.2,7.9,+11
.200,15,3,0,2,0,.400,18.0,.490,6,.286,20161117,110,5,16,3,0.0,HOU,2,10.9,.667,31.2,3,1419.0,0.0,.467,2,10.7,2,.467,12.7,0,3,Eric Gordon,116,0,7,8.6,-4.6,+15
.077,13,3,0,1,0,.308,18.4,.335,4,0,20161117,91,9,9,4,0.0,HOU,5,13.0,1.000,29.4,1,1272.0,0.0,.308,2,21.4,0,.000,18.9,0,2,Montrezl Harrell,112,0,0,24.1,-11.0,+2
.125,8,0,0,1,1,.500,0.0,.533,4,.000,20161117,123,3,9,1,0.0,HOU,2,0.0,1.000,19.1,1,1071.0,2.7,.500,0,8.5,0,.125,5.6,0,2,Corey Brewer,109,0,1,11.4,-2.8,+5
.667,3,1,0,2,0,.667,7.1,.773,2,.000,20161117,138,2,6,1,0.0,HOU,1,20.5,1.000,11.7,2,1013.0,0.0,.667,1,6.0,0,.333,5.9,0,0,Sam Dekker,117,0,1,6.0,-0.6,-8
.000,2,0,0,0,0,.500,0.0,.250,1,1.000,20161117,45,0,3,0,0.0,HOU,0,20.0,0,40.9,0,296.0,0.0,.250,0,10.2,1,.250,0.0,0,0,Bobby Brown,113,0,1,20.7,-32.8,-6
.000,4,0,0,0,0,.250,0.0,.750,1,.000,20161117,156,1,2,0,0.0,HOU,1,0.0,0,16.4,0,296.0,0.0,.750,1,0.0,0,.500,0.0,0,0,Tyler Ennis,118,0,1,0.0,4.3,-6
0,0,0,0,0,0,0,0.0,0,0,0,20161117,0,1,0,0,0.0,HOU,1,0,0,0.0,0,296.0,0.0,0,0,10.2,0,0,0.0,0,1,K.J. McDaniels,113,0,0,20.7,-8.5,-6
0,0,0,0,0,0,0,0,0,0,0,20161117,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nenê,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161117,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al-Farouq Aminu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161117,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Festus Ezeli,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161117,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chinanu Onuaku,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161117,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Wiltjer,0,1,0,0,0,0
