ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.143,14,2,1,2,1,.357,8.8,.437,5,.143,20220324,96,2,13,0,5.5,IND,2,0.0,1.000,18.5,2,2050.0,1.4,.393,0,3.3,1,.500,0.0,2,3,Oshae Brissett,138,0,7,7.4,-4.4,-17
.500,10,4,1,3,1,.300,17.4,.410,3,.200,20220324,94,9,10,1,5.9,IND,8,7.6,.600,17.5,5,1922.0,1.5,.350,1,15.7,1,.500,3.1,2,1,Justin Anderson,128,0,5,31.5,-0.8,-27
1.375,8,0,1,8,1,.375,0.0,.545,3,.000,20220324,116,4,14,3,6.3,IND,1,7.2,.727,19.7,11,1786.0,1.6,.375,1,7.5,0,.375,10.1,2,4,Goga Bitadze,138,0,3,4.2,-5.2,-30
.000,12,2,1,0,1,.417,11.8,.458,5,.500,20220324,94,5,11,1,7.0,IND,4,7.7,0,20.5,0,1618.0,1.8,.458,1,10.3,1,.167,3.7,2,0,Buddy Hield,132,0,2,18.7,-0.6,-10
.111,9,8,1,1,1,.444,45.1,.477,4,.000,20220324,106,3,9,1,0.0,IND,2,17.5,1.000,18.1,1,1606.0,1.8,.444,2,6.3,0,.111,3.7,0,1,Tyrese Haliburton,138,0,1,9.4,-3.3,-33
.364,11,0,0,2,0,.636,0.0,.666,7,.250,20220324,138,5,17,3,0.0,IND,2,0.0,.500,18.3,4,1779.0,0.0,.682,0,9.4,1,.364,10.1,0,1,Terry Taylor,143,0,4,8.5,-0.4,-11
.000,15,2,0,0,1,.667,23.6,.833,10,1.000,20220324,133,2,25,0,0.0,IND,2,11.8,0,31.7,0,1364.0,2.2,.833,2,4.9,5,.333,0.0,0,3,Lance Stephenson,137,0,5,11.1,15.9,-3
.000,8,1,0,0,0,.250,6.8,.250,2,.000,20220324,41,0,4,0,0.0,IND,0,27.3,0,22.6,0,1237.0,0.0,.250,3,0.0,0,.375,0.0,0,3,Duane Washington Jr.,146,0,3,0.0,-25.3,-11
.000,5,1,0,0,1,.000,7.1,.000,0,.000,20220324,10,1,0,0,0.0,IND,1,16.7,0,14.7,0,1038.0,2.8,.000,1,3.2,0,.600,0.0,0,3,Keifer Sykes,136,0,3,7.3,-21.7,-8
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malcolm Brogdon,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jalen Smith,0,0,0,0,0,0
.000,5,5,1,0,1,.200,16.4,.300,1,.200,20220324,82,2,3,0,0.0,MEM,2,37.5,0,11.1,0,1809.0,1.6,.300,3,3.7,1,1.000,0.0,0,4,Ziaire Williams,109,0,5,6.6,-10.0,+18
.000,5,5,1,0,1,.800,22.3,1.100,4,.750,20220324,187,4,11,0,0.0,MEM,4,16.7,0,9.9,0,1522.0,1.9,1.100,1,8.8,3,.800,0.0,0,1,Tyus Jones,107,0,4,15.8,7.1,+25
.067,15,5,1,1,0,.800,39.5,.972,12,.714,20220324,186,5,30,1,3.4,MEM,4,6.1,1.000,29.1,1,1421.0,0.0,.967,1,11.8,5,.467,5.3,1,1,Desmond Bane,108,0,7,16.9,27.1,+40
.000,7,6,1,0,3,.429,28.7,.429,3,0,20220324,171,16,6,9,10.6,MEM,7,0.0,0,12.8,0,1377.0,6.4,.429,0,38.9,0,.000,49.5,3,3,Steven Adams,85,0,0,30.5,16.8,+25
.154,13,1,1,2,1,.538,9.6,.720,7,.571,20220324,118,2,20,0,9.8,MEM,2,17.8,1.000,42.4,2,1001.0,2.9,.692,3,6.7,4,.538,0.0,2,5,Jaren Jackson Jr.,97,0,7,12.0,4.5,+18
.400,10,4,0,2,0,.700,20.7,.765,7,.500,20220324,173,8,18,1,0.0,MEM,7,0.0,.500,19.5,4,1514.0,0.0,.800,0,17.7,2,.400,5.0,0,1,John Konchar,108,0,4,27.7,9.4,+4
.667,9,0,0,4,1,.667,0.0,.687,6,0,20220324,138,5,16,2,3.4,MEM,3,7.9,.667,22.3,6,1427.0,2.1,.667,1,11.7,0,.000,10.6,1,1,Xavier Tillman Sr.,105,0,0,12.6,0.7,+4
.222,9,4,0,1,1,.333,19.1,.405,3,.500,20220324,124,4,8,0,0.0,MEM,4,0.0,.500,18.0,2,1378.0,2.1,.389,0,9.7,1,.222,0.0,0,3,Kyle Anderson,106,0,2,17.4,-5.2,+15
.154,13,2,0,2,0,.462,12.3,.684,6,.556,20220324,124,6,19,1,0.0,MEM,5,17.8,1.000,33.2,2,1279.0,0.0,.654,3,15.7,5,.692,5.9,0,2,De'Anthony Melton,109,0,9,23.5,0.1,+7
.000,3,1,0,0,0,.000,5.3,.000,0,.000,20220324,33,2,0,1,8.9,MEM,1,40.0,0,11.5,0,1095.0,0.0,.000,2,6.1,0,.667,6.9,2,1,Santi Aldama,106,0,2,5.5,-13.3,-3
.000,4,1,0,0,0,.250,11.1,.250,1,.000,20220324,101,1,2,1,0.0,MEM,0,0.0,0,17.4,0,577.0,0.0,.250,0,5.8,0,.500,13.1,0,0,Jarrett Culver,115,0,2,0.0,-13.7,-3
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Duarte,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. McConnell,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Rubio,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Myles Turner,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Warren,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dillon Brooks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220324,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Clarke,0,1,0,0,0,0
