threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.100,4,5.4,20080228,MIL,0.0,6,9.9,1,.450,-0.8,7,2,1.7,10,2,132,.500,2584.0,7.6,9,0,0,2.5,25.2,116,.600,.450,.000,-8,.492,0,2,27.1,24,20,2,Mo Williams,1,4
.238,3,4.1,20080228,MIL,6.0,9,2.5,1,.571,2.1,3,3,1.8,13,1,140,.619,2533.0,10.1,11,2,2,0.0,12.0,128,.692,.524,.400,-11,.618,0,0,31.1,33,21,5,Michael Redd,1,1
.000,15,23.9,20080228,MIL,10.4,0,35.2,2,.688,6.1,4,3,4.1,0,5,121,.000,2181.0,15.8,11,0,3,1.5,20.0,129,0,.688,0,-1,.688,0,1,23.1,22,16,0,Andrew Bogut,1,12
.000,3,5.2,20080228,MIL,3.8,4,6.4,1,.429,-6.9,0,1,2.2,4,2,138,.571,2002.0,10.2,3,0,1,0.0,0.0,123,1.000,.429,0,-10,.571,0,0,12.9,10,7,0,Desmond Mason,1,2
.222,6,12.6,20080228,MIL,9.2,0,15.5,0,.500,-6.4,3,2,0.0,0,4,135,.000,1654.0,18.2,4,1,2,0.0,15.3,108,0,.444,.500,+5,.500,0,0,17.6,9,9,2,Charlie Villanueva,1,4
.750,2,5.5,20080228,MIL,12.1,0,0.0,0,.625,1.0,2,0,0.0,0,2,136,.000,1252.0,0.0,2,1,2,2.6,12.6,164,0,.500,.333,-12,.625,0,1,8.5,5,4,3,Charlie Bell,0,0
.000,9,32.2,20080228,MIL,46.9,1,19.8,0,.500,-4.9,0,0,0.0,2,3,133,1.000,970.0,0.0,1,0,6,0.0,0.0,157,.500,.500,0,-7,.521,0,0,7.9,3,2,0,Michael Ruffin,0,3
.000,1,5.7,20080228,MIL,0.0,0,10.5,0,.000,-25.4,0,1,0.0,0,2,137,.000,610.0,33.3,0,0,0,0.0,0.0,0,0,.000,0,-18,.000,0,0,13.0,0,2,0,Yi Jianlian,0,1
0,0,0.0,20080228,MIL,0.0,0,0.0,0,0,-17.7,0,1,0.0,0,0,143,0,412.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,6.4,0,0,0,Royal Ivey,0,0
0,0,0.0,20080228,MIL,0.0,0,0.0,0,0,-41.1,0,1,0.0,0,1,139,0,128.0,100.0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,20.7,0,0,0,Dan Gadzuric,0,0
0,0,0.0,20080228,MIL,0.0,0,0.0,0,0,-50.2,0,1,0.0,0,0,143,0,74.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,35.8,0,0,0,Jake Voskuhl,0,0
0,0,0,20080228,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,0
.286,4,5.9,20080228,NJN,2.7,5,9.7,1,.500,0.9,4,0,1.8,6,4,120,.429,2342.0,0.0,6,2,1,1.4,13.4,144,.833,.429,.500,+1,.571,0,1,18.8,19,14,4,Richard Jefferson,1,3
.308,3,4.9,20080228,NJN,3.0,2,7.2,0,.654,2.6,5,1,0.0,3,3,122,.231,2107.0,6.5,8,1,1,1.5,20.7,144,.667,.615,.250,+14,.663,0,1,19.3,19,13,4,Vince Carter,1,2
.364,5,9.7,20080228,NJN,0.0,3,21.2,0,.364,4.2,8,0,0.0,4,0,113,.364,1785.0,0.0,3,2,0,3.6,33.0,132,.750,.273,.500,-4,.431,0,2,19.0,11,11,4,Marcus Williams,1,5
.000,7,15.9,20080228,NJN,21.0,0,9.9,1,.700,4.0,1,1,2.7,1,0,119,.100,1525.0,8.7,7,0,5,2.1,6.1,139,.000,.700,0,+4,.670,0,1,19.9,14,10,0,Josh Boone,1,2
.000,4,14.2,20080228,NJN,13.1,4,15.5,0,.400,-12.8,0,2,0.0,4,3,122,.800,978.0,22.8,2,0,2,0.0,0.0,110,1.000,.400,0,-10,.592,0,0,23.7,8,5,0,Nenad Krstić,1,2
.462,1,2.8,20080228,NJN,0.0,4,6.0,0,.654,14.6,5,1,0.0,5,2,120,.385,1255.0,6.2,7,3,0,2.6,41.1,150,.800,.538,.500,+17,.691,0,1,34.2,21,13,6,Devin Harris,0,1
.000,6,17.4,20080228,NJN,26.8,1,6.3,1,.667,-2.4,0,1,3.5,6,2,112,1.000,1195.0,10.4,4,0,5,5.4,0.0,112,.167,.667,0,+11,.521,0,2,21.4,9,6,0,DeSagana Diop,0,1
.000,7,21.0,20080228,NJN,11.1,0,32.8,1,.286,-15.3,1,1,3.6,0,5,113,.000,1157.0,12.5,2,0,2,0.0,6.4,82,0,.286,0,+16,.286,0,0,18.3,4,7,0,Stromile Swift,0,5
.800,3,10.0,20080228,NJN,12.3,2,7.3,0,1.100,12.9,0,0,0.0,2,3,125,.400,1043.0,0.0,4,3,2,0.0,0.0,223,1.000,.800,.750,+14,1.105,0,0,14.9,13,5,4,Boštjan Nachbar,0,1
.333,0,0.0,20080228,NJN,0.0,0,0.0,0,.333,-11.3,1,1,0.0,0,3,120,.000,885.0,25.0,1,0,0,3.6,8.0,69,0,.333,.000,+9,.333,0,1,12.0,2,3,1,Trenton Hassell,0,0
0,0,0.0,20080228,NJN,0.0,0,0.0,0,0,-8.1,0,0,0.0,0,0,128,0,128.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Sean Williams,0,0
0,0,0,20080228,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrell Armstrong,0,0
