threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,1,1.4,20100221,HOU,0.0,2,3.0,1,.433,1.5,8,2,2.0,4,3,104,.267,2163.0,10.7,6,1,0,2.7,33.3,99,.500,.400,.333,-2,.447,0,2,21.7,15,15,3,Aaron Brooks,1,1
.700,6,10.3,20100221,HOU,3.2,0,18.3,1,.250,-5.3,8,3,2.5,0,3,105,.000,1750.0,23.1,2,1,1,0.0,35.9,70,0,.200,.143,0,.250,0,0,18.6,5,10,7,Trevor Ariza,1,5
.556,3,6.1,20100221,HOU,0.0,0,13.0,0,.444,-3.5,2,1,0.0,0,1,109,.000,1476.0,10.0,3,2,0,0.0,11.4,90,0,.333,.400,-1,.444,0,0,16.9,8,9,5,Shane Battier,1,3
.000,11,23.6,20100221,HOU,12.1,0,36.6,0,.545,-0.7,0,1,0.0,0,4,98,.000,1398.0,8.3,6,0,3,2.1,0.0,106,0,.545,0,-5,.545,0,1,21.5,12,11,0,Luis Scola,1,8
.000,5,11.3,20100221,HOU,0.0,0,24.2,0,.500,-7.2,1,2,0.0,2,2,101,.500,1322.0,29.1,2,0,0,2.2,6.1,60,.000,.500,0,-5,.410,0,1,13.0,4,4,0,Chuck Hayes,1,5
.000,3,5.3,20100221,HOU,3.3,3,7.5,0,.417,-1.4,3,1,0.0,4,2,106,.333,1696.0,6.8,5,0,1,1.7,16.2,103,.750,.417,0,-6,.472,0,1,21.8,13,12,0,Kevin Martin,0,2
.182,9,16.2,20100221,HOU,20.3,1,11.5,1,.455,-1.6,2,2,2.7,2,5,103,.182,1667.0,14.4,5,0,6,1.7,11.0,100,.500,.455,.000,-9,.463,0,1,20.8,11,11,2,Jared Jeffries,0,3
.455,5,10.6,20100221,HOU,4.0,1,18.1,2,.773,16.6,0,0,6.3,2,2,98,.182,1416.0,0.0,7,3,1,2.0,0.0,147,.500,.636,.600,-5,.758,0,1,21.0,18,11,5,Chase Budinger,0,4
.200,4,15.1,20100221,HOU,7.1,0,24.2,0,.600,-1.1,0,1,0.0,0,2,98,.000,795.0,16.7,3,0,1,3.6,0.0,99,0,.600,.000,-1,.600,0,1,18.9,6,5,1,David Andersen,0,3
.500,1,4.2,20100221,HOU,0.0,0,8.9,1,.250,-24.6,0,4,6.2,0,1,105,.000,717.0,50.0,1,0,0,0.0,0.0,24,0,.250,.000,-6,.250,0,0,27.9,2,4,2,Garrett Temple,0,1
0,0,0,20100221,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0
0,0,0,20100221,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Hill,0,0
.000,9,10.3,20100221,NOH,2.5,11,17.3,0,.444,0.4,4,4,0.0,13,3,97,.722,2612.0,14.4,8,0,1,1.1,15.7,108,.846,.444,0,+7,.569,0,1,27.6,27,18,0,David West,1,8
.059,4,4.8,20100221,NOH,2.5,6,6.7,0,.588,6.3,9,5,0.0,7,4,93,.412,2518.0,19.9,10,0,1,4.6,40.3,116,.857,.588,.000,+11,.647,0,4,25.9,26,17,1,Darren Collison,1,3
.438,7,8.9,20100221,NOH,5.4,3,11.9,0,.344,-6.3,2,1,0.0,3,2,102,.188,2363.0,5.5,5,1,2,0.0,7.9,92,1.000,.313,.143,+5,.404,0,0,20.1,14,16,7,Peja Stojaković,1,5
.667,3,4.7,20100221,NOH,0.0,2,8.8,0,.722,3.7,0,1,0.0,4,2,96,.444,1929.0,8.5,5,3,0,3.0,0.0,124,.500,.556,.500,+11,.697,0,2,15.8,15,9,6,Morris Peterson,1,3
.000,11,17.9,20100221,NOH,6.9,0,27.6,6,.286,-2.7,1,2,14.0,0,5,82,.000,1844.0,22.2,2,0,2,1.6,4.6,63,0,.286,0,+16,.286,0,1,12.7,4,7,0,Emeka Okafor,1,9
1.000,7,14.6,20100221,NOH,4.4,0,23.5,0,.000,-3.0,1,0,0.0,0,2,93,.000,1440.0,0.0,0,0,1,2.0,5.4,89,0,.000,.000,-1,.000,0,1,1.8,0,1,1,James Posey,0,6
.308,5,11.0,20100221,NOH,9.4,0,12.5,0,.462,1.7,1,1,0.0,0,2,92,.000,1360.0,7.1,5,2,2,4.3,8.0,96,0,.385,.500,-5,.462,0,2,26.7,12,13,4,Marcus Thornton,0,3
.250,2,18.0,20100221,NOH,19.2,0,16.9,1,.500,8.9,0,0,12.9,0,0,91,.000,334.0,0.0,2,0,1,0.0,0.0,109,0,.500,.000,-4,.500,0,0,31.1,4,4,1,Julian Wright,0,1
0,0,0,20100221,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0
0,0,0,20100221,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0
0,0,0,20100221,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0
0,0,0,20100221,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,0
0,0,0,20100221,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Lowry,0,0
0,0,0,20100221,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Yao Ming,0,0
0,0,0,20100221,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jermaine Taylor,0,0
0,0,0,20100221,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ike Diogu,0,0
