threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,1,2.4,20131206,UTA,0.0,0,5.5,0,.417,-12.1,3,4,0.0,0,3,136,.000,1376.0,25.0,5,0,0,4.4,22.0,74,0,.417,.000,-29,.417,0,2,28.5,10,12,2,Gordon Hayward,1,1
.000,3,7.6,20131206,UTA,8.8,1,5.9,1,.500,-3.0,1,1,3.7,2,0,139,.250,1281.0,10.1,4,0,2,2.3,7.5,107,.500,.500,0,-40,.507,0,1,18.9,9,8,0,Derrick Favors,1,1
.000,2,5.3,20131206,UTA,9.2,0,0.0,0,.375,-13.7,0,2,0.0,0,2,136,.000,1223.0,20.0,3,0,2,4.9,0.0,73,0,.375,0,-9,.375,0,2,20.1,6,8,0,Enes Freedom,1,0
.111,0,0.0,20131206,UTA,0.0,1,0.0,0,.333,-13.9,1,0,0.0,2,1,148,.222,981.0,0.0,3,0,0,0.0,9.7,89,.500,.333,.000,-29,.354,0,0,24.7,7,9,1,Trey Burke,1,0
.000,4,13.3,20131206,UTA,0.0,1,31.1,0,.500,-2.5,1,0,0.0,1,0,129,.500,975.0,0.0,1,0,0,3.1,8.2,148,1.000,.500,0,-28,.615,0,1,6.1,3,2,0,Richard Jefferson,1,4
.188,3,5.8,20131206,UTA,6.7,3,4.5,0,.406,-2.1,3,1,0.0,3,4,138,.188,1687.0,5.5,6,1,2,3.6,17.8,110,1.000,.375,.333,-11,.462,0,2,26.6,16,16,3,Alec Burks,0,1
.200,2,4.3,20131206,UTA,0.0,0,10.0,0,.500,-5.5,4,4,0.0,0,1,130,.000,1520.0,44.4,2,1,0,5.9,21.5,70,0,.400,1.000,-2,.500,0,3,14.5,5,5,1,Diante Garrett,0,2
.167,2,4.7,20131206,UTA,0.0,1,11.0,0,.333,-10.3,2,2,0.0,1,1,139,.167,1381.0,23.7,2,0,0,2.2,12.0,75,1.000,.333,.000,-3,.388,0,1,15.0,5,6,1,Brandon Rush,0,2
.000,9,26.4,20131206,UTA,35.8,2,13.7,0,.571,3.2,1,0,0.0,2,4,136,.286,1105.0,0.0,4,0,7,2.7,9.1,158,1.000,.571,0,-10,.635,0,1,17.5,10,7,0,Jeremy Evans,0,2
.000,4,13.5,20131206,UTA,11.8,2,15.8,0,.667,8.9,0,1,0.0,2,2,120,.333,959.0,12.7,4,0,2,9.4,0.0,136,1.000,.667,0,+2,.727,0,3,20.2,10,6,0,Mike Harris,0,2
.000,7,29.6,20131206,UTA,14.7,3,49.5,2,.333,0.0,1,1,12.5,4,2,124,1.333,766.0,17.4,1,0,2,0.0,10.7,111,.750,.333,0,+3,.525,0,0,18.5,5,3,0,Rudy Gobert,0,5
.300,0,0.0,20131206,UTA,0.0,2,0.0,0,.400,0.0,0,0,0.0,2,0,138,.200,720.0,0.0,3,2,0,4.2,0.0,110,1.000,.300,.667,+6,.460,0,1,37.1,10,10,3,John Lucas III,0,0
.000,2,15.2,20131206,UTA,13.3,0,17.8,0,1.000,-6.4,0,0,0.0,0,2,141,.000,426.0,0.0,1,0,1,0.0,0.0,203,0,1.000,0,-10,1.000,0,0,5.8,2,1,0,Andris Biedriņš,0,1
.000,15,27.8,20131206,POR,13.0,6,38.8,0,.500,9.4,4,0,0.0,7,0,87,.500,1747.0,0.0,7,0,3,3.4,19.1,156,.857,.500,0,+45,.585,0,2,24.6,20,14,0,LaMarcus Aldridge,1,12
.500,7,13.4,20131206,POR,8.9,0,16.6,0,1.083,6.5,3,4,0.0,0,1,101,.000,1696.0,40.0,5,3,2,1.8,13.6,127,0,.833,1.000,+44,1.083,0,1,14.8,13,6,3,Nicolas Batum,1,5
.545,0,0.0,20131206,POR,0.0,4,0.0,0,.909,8.1,1,1,0.0,5,2,113,.455,1683.0,7.0,8,4,0,0.0,5.3,175,.800,.727,.667,+36,.909,0,0,21.2,24,11,6,Wesley Matthews,1,0
.667,3,6.4,20131206,POR,5.0,2,7.4,1,1.056,20.8,6,3,2.3,2,1,104,.222,1524.0,23.3,7,5,1,2.0,34.6,168,1.000,.778,.833,+35,1.063,0,1,21.2,21,9,6,Damian Lillard,1,2
.000,5,11.9,20131206,POR,11.2,2,12.5,1,.500,-0.2,1,0,2.6,2,1,105,.333,1359.0,0.0,3,0,2,0.0,5.3,155,1.000,.500,0,+31,.581,0,0,12.7,8,6,0,Robin Lopez,1,3
.250,1,2.7,20131206,POR,0.0,0,4.7,0,.875,1.4,3,2,0.0,0,1,106,.000,1207.0,33.3,3,1,0,2.5,18.4,128,0,.750,1.000,+1,.875,0,1,12.5,7,4,1,Mo Williams,0,1
.000,6,17.1,20131206,POR,20.1,5,15.0,0,.500,1.0,1,1,0.0,6,3,95,.750,1133.0,8.6,4,0,3,5.3,7.1,141,.833,.500,0,-13,.611,0,2,25.8,13,8,0,Thomas Robinson,0,3
.000,3,12.1,20131206,POR,9.5,0,14.1,1,.500,-15.5,1,4,4.4,0,2,103,.000,801.0,50.0,2,0,1,0.0,9.3,62,0,.500,0,+7,.500,0,0,25.1,4,4,0,Joel Freeland,0,2
.286,2,9.0,20131206,POR,0.0,0,15.7,0,.286,-11.8,4,1,0.0,0,1,106,.000,720.0,12.5,2,0,0,0.0,42.1,99,0,.286,.000,-6,.286,0,0,27.9,4,7,2,Will Barton,0,2
.000,6,27.0,20131206,POR,52.6,2,7.8,1,.000,-10.3,0,1,4.9,2,3,97,.667,720.0,20.5,0,0,5,4.2,0.0,107,1.000,.000,0,-6,.258,0,1,17.0,2,3,0,Meyers Leonard,0,1
.333,0,0.0,20131206,POR,0.0,0,0.0,0,.667,2.7,0,1,0.0,0,0,104,.000,656.0,14.3,3,2,0,4.6,0.0,119,0,.500,1.000,-6,.667,0,1,26.8,8,6,2,Allen Crabbe,0,0
.750,1,5.2,20131206,POR,0.0,0,9.1,1,.750,0.1,0,2,5.7,0,0,105,.000,619.0,33.3,2,2,0,0.0,0.0,93,0,.500,.667,-5,.750,0,0,24.4,6,4,3,Dorell Wright,0,1
.000,1,6.0,20131206,POR,0.0,0,10.6,0,.000,-13.2,2,1,0.0,0,2,108,.000,535.0,50.0,0,0,0,0.0,23.4,68,0,.000,0,-3,.000,0,0,9.4,0,1,0,Earl Watson,0,1
0,0,0,20131206,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ian Clark,0,0
0,0,0,20131206,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marvin Williams,0,0
0,0,0,20131206,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Victor Claver,0,0
0,0,0,20131206,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CJ McCollum,0,0
