threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.059,9,13.4,20080222,WAS,3.3,4,21.6,0,.353,-3.7,2,2,0.0,7,0,102,.412,2607.0,9.1,6,0,1,4.0,8.7,78,.571,.353,.000,0,.398,0,3,26.9,16,17,1,Antawn Jamison,1,8
.000,3,4.7,20080222,WAS,0.0,5,8.4,0,.667,-6.0,1,3,0.0,6,5,116,1.000,2505.0,25.8,4,0,0,0.0,4.2,110,.833,.667,0,0,.752,0,0,14.7,13,6,0,Brendan Haywood,1,3
.615,2,3.1,20080222,WAS,0.0,4,5.7,0,.538,2.9,3,0,0.0,4,3,114,.308,2475.0,0.0,5,4,0,1.4,13.3,124,1.000,.385,.500,0,.610,0,1,18.9,18,13,8,DeShawn Stevenson,1,2
.000,7,15.6,20080222,WAS,10.0,0,20.1,4,.750,8.5,1,1,15.0,0,3,99,.000,1744.0,11.1,6,0,2,2.0,7.5,133,0,.750,0,-1,.750,0,1,16.4,12,8,0,Andray Blatche,1,5
.143,1,2.3,20080222,WAS,0.0,0,4.2,0,.429,3.7,8,0,0.0,2,1,109,.286,1679.0,0.0,3,0,0,4.1,51.1,106,.000,.429,.000,-2,.381,0,2,14.9,6,7,1,Antonio Daniels,1,1
.000,5,16.0,20080222,WAS,0.0,7,28.8,0,.545,9.1,1,0,0.0,8,2,107,.727,1219.0,0.0,6,0,0,0.0,13.3,132,.875,.545,0,-1,.654,0,0,37.8,19,11,0,Darius Songaila,0,5
.500,1,3.2,20080222,WAS,0.0,1,5.8,0,.250,-2.6,1,0,0.0,2,0,105,.500,1216.0,0.0,1,0,0,5.7,8.0,71,.500,.250,.000,+1,.307,0,2,12.7,3,4,2,Roger Mason,0,1
0,0,0.0,20080222,WAS,0.0,0,0.0,0,0,-2.8,1,0,0.0,0,1,119,0,551.0,0,0,0,0,0.0,16.3,213,0,0,0,-1,0,0,0,0.0,0,0,0,Dominic McGuire,0,0
.250,3,28.8,20080222,WAS,0.0,0,52.0,0,.250,-38.5,0,2,0.0,0,2,96,.000,405.0,33.3,1,0,0,0.0,0.0,32,0,.250,.000,-1,.250,0,0,47.0,2,4,1,Nick Young,0,3
0,0,0,20080222,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,0
0,0,0,20080222,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0
0,0,0,20080222,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oleksiy Pecherov,0,0
.300,15,21.8,20080222,CLE,7.9,9,39.2,1,.600,15.0,8,3,1.9,14,1,103,.700,2672.0,10.3,11,2,3,1.3,38.9,131,.643,.550,.333,+2,.631,0,1,32.6,33,20,6,LeBron James,1,12
