threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.444,3,4.5,20131115,MIN,3.1,2,5.9,0,.500,-6.3,0,3,0.0,2,4,117,.222,2174.0,23.3,4,1,1,1.3,0.0,90,1.000,.444,.250,-4,.557,0,1,14.4,11,9,4,Corey Brewer,1,2
.350,10,15.4,20131115,MIN,6.3,6,24.1,2,.550,9.1,2,3,3.5,7,4,103,.350,2121.0,11.5,10,2,2,3.9,8.4,116,.857,.500,.286,-1,.607,0,3,29.9,28,20,7,Kevin Love,1,8
.350,4,6.2,20131115,MIN,3.2,7,9.1,0,.500,0.0,2,4,0.0,8,2,116,.400,2118.0,14.5,9,2,1,1.3,8.1,106,.875,.450,.286,-1,.574,0,1,31.6,27,20,7,Kevin Martin,1,3
.000,8,12.6,20131115,MIN,6.4,0,18.5,0,.000,-5.4,12,5,0.0,0,5,107,.000,2079.0,50.0,0,0,2,4.0,36.1,64,0,.000,0,-6,.000,0,3,11.7,0,5,0,Ricky Rubio,1,6
.000,6,9.5,20131115,MIN,6.5,0,12.4,0,.636,1.3,1,0,0.0,0,3,115,.000,2068.0,0.0,7,0,2,1.3,3.8,138,0,.636,0,-4,.636,0,1,12.9,14,11,0,Nikola Peković,1,4
.000,4,8.5,20131115,MIN,8.7,0,8.3,0,.462,-6.5,0,0,0.0,2,2,119,.154,1547.0,0.0,6,0,2,0.0,0.0,97,.000,.462,0,-4,.432,0,0,21.8,12,13,0,Dante Cunningham,0,2
.143,4,8.8,20131115,MIN,0.0,0,17.2,0,.750,9.9,4,1,0.0,0,2,116,.000,1492.0,6.7,10,1,0,0.0,28.9,144,0,.714,.500,-2,.750,0,0,24.5,21,14,2,J.J. Barea,0,4
1.000,3,12.3,20131115,MIN,8.4,0,16.0,0,.000,-0.8,1,0,0.0,0,0,109,.000,801.0,0.0,0,0,1,3.5,7.8,60,0,.000,.000,+2,.000,0,1,6.1,0,2,2,Robbie Hummel,0,2
0,0,0,20131115,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexey Shved,0,0
0,0,0,20131115,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derrick Williams,0,0
0,0,0,20131115,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,A.J. Price,0,0
0,0,0,20131115,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shabazz Muhammad,0,0
0,0,0,20131115,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gorgui Dieng,0,0
.188,4,6.2,20131115,DEN,3.0,2,9.4,0,.375,-8.5,10,6,0.0,2,3,112,.125,2128.0,26.2,6,0,1,1.3,34.8,85,1.000,.375,.000,+8,.415,0,1,25.5,14,16,3,Ty Lawson,1,3
.000,11,19.7,20131115,DEN,21.0,0,18.3,2,.667,3.9,0,1,4.4,0,2,106,.000,1827.0,7.7,8,0,6,1.5,0.0,136,0,.667,0,+2,.667,0,1,16.9,16,12,0,Kenneth Faried,1,5
.000,11,19.9,20131115,DEN,7.1,2,33.2,1,.455,2.2,3,2,2.2,3,1,101,.273,1813.0,14.0,5,0,2,3.1,12.2,102,.667,.455,0,-1,.487,0,2,18.8,12,11,0,J.J. Hickson,1,9
.400,1,2.7,20131115,DEN,0.0,0,5.6,1,.200,-7.7,1,0,3.3,0,2,108,.000,1195.0,0.0,1,0,0,2.3,5.4,60,0,.200,.000,-3,.200,0,1,9.9,2,5,2,Randy Foye,1,1
.500,3,10.1,20131115,DEN,0.0,0,20.6,2,.583,3.9,2,2,8.2,0,0,106,.000,974.0,25.0,3,1,0,0.0,15.5,94,0,.500,.333,-2,.583,0,0,19.5,7,6,3,Jordan Hamilton,1,3
.444,4,10.0,20131115,DEN,4.9,4,15.4,0,.833,20.4,3,1,0.0,6,0,105,.667,1304.0,7.9,6,3,1,4.2,19.6,155,.667,.667,.750,+4,.816,0,2,23.0,19,9,4,Wilson Chandler,0,3
.250,5,13.2,20131115,DEN,10.4,3,16.3,0,.625,6.4,3,1,0.0,5,0,113,.625,1236.0,8.9,4,2,2,0.0,18.6,133,.600,.500,1.000,-6,.637,0,0,21.5,13,8,2,Andre Miller,0,3
.000,1,3.1,20131115,DEN,0.0,2,6.4,2,.600,2.9,1,0,7.6,2,4,109,.400,1053.0,0.0,3,0,0,0.0,7.1,150,1.000,.600,0,+2,.680,0,0,13.3,8,5,0,Darrell Arthur,0,1
