ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,12,1,1,3,1,.333,4.9,.526,4,.500,20091103,113,1,14,0,0.0,ORL,1,0.0,1.000,15.7,3,2423.0,1.4,.458,0,1.4,3,.500,0.0,0,3,J.J. Redick,104,0,6,2.9,1.1,-3
.000,11,6,1,0,2,.273,34.6,.318,3,.250,20091103,60,6,7,0,0.0,ORL,6,31.3,0,22.6,0,2020.0,3.3,.318,5,9.9,1,.364,0.0,0,3,Jameer Nelson,94,0,4,20.9,-6.7,-7
.000,16,1,1,0,1,.375,8.2,.469,6,.333,20091103,92,4,15,1,0.0,ORL,3,5.9,0,26.9,0,1800.0,1.8,.469,1,7.4,3,.563,3.6,0,3,Vince Carter,100,0,9,11.7,2.5,-9
.143,14,1,1,2,0,.143,6.8,.235,2,.091,20091103,52,6,7,1,0.0,ORL,5,11.8,1.000,28.8,2,1669.0,0.0,.179,2,12.0,1,.786,3.8,0,2,Ryan Anderson,101,0,11,21.0,-13.3,-13
4.000,2,0,1,4,0,1.000,0.0,.725,2,0,20091103,89,5,8,1,13.0,ORL,4,35.2,.500,24.1,8,1009.0,0.0,1.000,3,16.6,0,.000,6.3,3,6,Dwight Howard,88,0,0,27.8,-2.2,+3
.000,7,1,0,0,0,.429,7.1,.429,3,0,20091103,108,5,6,3,2.6,ORL,2,0.0,0,11.8,0,1689.0,0.0,.429,0,9.9,0,.000,11.4,1,2,Brandon Bass,103,0,0,8.3,-0.2,+3
.111,9,3,0,1,0,.556,28.6,.583,5,.000,20091103,105,7,11,1,2.8,ORL,6,17.5,1.000,21.2,1,1537.0,0.0,.556,2,15.3,0,.222,4.2,1,4,Matt Barnes,97,0,2,27.4,4.4,+2
.000,4,0,0,0,1,.500,0.0,.500,2,0,20091103,98,7,4,3,3.1,ORL,4,20.0,0,10.2,0,1393.0,2.4,.500,1,16.8,0,.000,13.8,1,6,Marcin Gortat,93,0,0,20.2,-3.4,-3
.500,4,5,0,2,1,.500,75.1,.820,2,.667,20091103,156,1,8,0,0.0,ORL,1,17.0,1.000,19.5,2,860.0,3.8,.750,1,3.9,2,.750,0.0,0,1,Jason Williams,97,0,3,8.2,21.9,+2
0,0,0,0,0,0,0,0,0,0,0,20091103,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091103,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091103,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mickaël Piétrus,0,0,0,0,0,0
1.100,10,3,1,11,1,.600,16.6,.775,6,0,20091103,147,5,23,1,0.0,DET,4,11.9,1.000,19.3,11,2571.0,1.3,.600,2,6.5,0,.000,2.7,0,3,Ben Gordon,96,0,0,10.0,8.6,+15
.400,20,3,1,6,1,.350,18.7,.425,7,.000,20091103,84,9,20,0,0.0,DET,9,11.3,.750,31.8,8,2460.0,1.3,.350,3,12.3,0,.050,0.0,0,4,Rodney Stuckey,91,0,1,23.4,-2.7,+13
.636,11,0,1,6,1,.273,0.0,.426,3,.000,20091103,96,8,12,0,0.0,DET,8,0.0,.857,23.6,7,1755.0,1.9,.273,0,15.3,0,.182,0.0,0,2,Charlie Villanueva,87,0,2,29.2,0.3,+10
