ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,18,1,1,4,0,.222,6.4,.329,4,.167,20180305,71,6,13,2,0.0,ORL,4,4.8,1.000,29.0,4,1960.0,0.0,.250,1,10.5,1,.333,6.1,0,3,Aaron Gordon,107,0,6,16.3,-7.8,-14
.000,11,3,1,0,0,.545,22.0,.682,6,1.000,20180305,87,12,15,0,3.5,ORL,12,31.3,0,22.5,0,1949.0,0.0,.682,5,21.1,3,.273,0.0,1,4,Nikola Vučević,99,0,3,49.3,3.0,-18
.111,18,2,1,2,0,.222,12.9,.318,4,.200,20180305,69,2,12,0,0.0,ORL,2,0.0,1.000,26.7,2,1934.0,0.0,.278,0,3.5,2,.556,0.0,0,3,Evan Fournier,108,0,10,8.3,-7.0,-10
.000,6,5,1,0,1,.667,37.0,.833,4,.500,20180305,101,1,10,0,0.0,ORL,1,40.0,0,15.8,0,1738.0,1.8,.833,4,2.0,2,.667,0.0,0,0,D.J. Augustin,105,0,4,4.6,1.7,-12
1.333,3,2,1,2,1,.333,12.2,.420,1,.000,20180305,101,1,4,0,0.0,ORL,1,0.0,.500,7.6,4,1723.0,1.8,.333,0,2.0,0,.333,0.0,0,5,Jonathon Simmons,104,0,1,4.6,-5.6,-11
.667,6,3,0,3,1,.333,29.2,.515,2,.500,20180305,86,2,8,1,0.0,ORL,1,27.9,.750,24.2,4,1220.0,2.5,.417,3,5.6,1,.333,4.9,0,1,Shelvin Mack,103,0,2,6.6,-0.5,-4
.000,9,0,0,0,2,.444,0.0,.556,4,.333,20180305,89,3,10,0,0.0,ORL,3,10.0,0,22.6,0,1212.0,5.1,.556,1,8.5,2,.667,0.0,0,2,Mario Hezonja,95,0,6,19.8,5.4,-4
.000,5,1,0,0,2,.000,9.3,.000,0,.000,20180305,23,3,0,1,12.9,ORL,2,0.0,0,12.9,0,1065.0,5.8,.000,0,9.7,0,.400,5.6,2,0,Jonathan Isaac,85,0,2,15.0,0.4,0
.000,8,1,0,0,0,.375,15.7,.375,3,0,20180305,88,6,6,2,7.4,ORL,4,0.0,0,23.5,0,931.0,0.0,.375,0,22.1,0,.000,12.9,1,0,Bismack Biyombo,100,0,0,34.4,2.9,+4
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20180305,200,0,2,0,0.0,ORL,0,0.0,0,4.1,0,668.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Wes Iwundu,110,0,0,0.0,-3.1,-1
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arron Afflalo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Khem Birch,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marreese Speights,0,0,0,0,0,0
.500,16,4,1,6,1,.375,16.4,.487,6,.143,20180305,104,5,19,0,2.3,UTA,5,4.9,.750,25.3,8,2431.0,1.3,.406,1,7.1,1,.438,0.0,1,4,Donovan Mitchell,89,0,7,12.3,-0.6,+17
.000,15,8,1,0,3,.467,37.1,.600,7,.500,20180305,118,7,18,0,2.5,UTA,7,11.8,0,22.3,0,2286.0,4.1,.600,2,10.5,4,.533,0.0,1,2,Joe Ingles,81,0,8,18.4,12.2,+15
.600,10,0,1,3,1,.900,0.0,.831,9,0,20180305,139,17,21,3,5.1,UTA,14,13.7,.500,19.8,6,2225.0,1.4,.900,2,26.2,0,.000,10.8,2,3,Rudy Gobert,80,0,0,37.8,8.7,+22
.000,9,8,1,0,1,.667,38.9,.667,6,.000,20180305,127,4,12,0,0.0,UTA,4,18.2,0,15.5,0,2125.0,1.5,.667,2,6.5,0,.222,0.0,0,5,Ricky Rubio,90,0,2,11.3,2.2,+16
.333,6,0,1,1,1,.667,0.0,.872,4,.600,20180305,161,4,12,1,0.0,UTA,3,0.0,.500,16.8,2,1229.0,2.5,.917,0,11.2,3,.833,6.5,0,1,Jonas Jerebko,87,0,5,14.6,13.4,+12
.222,9,1,0,2,0,.111,5.0,.202,1,.000,20180305,42,1,4,0,0.0,UTA,1,16.8,1.000,21.4,2,1668.0,0.0,.111,2,2.1,0,.444,0.0,0,1,Jae Crowder,96,0,4,3.6,-16.4,+4
.000,3,2,0,0,0,.333,16.8,.333,1,.000,20180305,49,2,2,0,0.0,UTA,2,50.0,0,17.5,0,1032.0,0.0,.333,3,6.6,0,.667,0.0,0,1,Royce O'Neale,94,0,2,11.6,-10.9,0
.000,1,0,0,0,1,.000,0.0,.000,0,0,20180305,36,5,0,1,25.9,UTA,4,50.0,0,9.2,0,655.0,4.7,.000,1,26.2,0,.000,12.2,3,3,Ekpe Udoh,55,0,0,36.6,2.9,-8
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20180305,300,0,3,0,0.0,UTA,0,0.0,0,7.7,0,392.0,0.0,1.500,0,0.0,1,1.000,0.0,0,1,Raul Neto,96,0,1,0.0,7.5,-3
.000,3,0,0,0,0,.333,0.0,.500,1,.500,20180305,64,3,3,1,0.0,UTA,2,40.0,0,42.1,0,357.0,0.0,.500,2,28.8,1,.667,22.4,0,1,Alec Burks,88,0,2,33.6,-15.0,-5
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Bradley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Favors,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Naz Mitrou-Long,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamel Artis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terrence Ross,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rashad Vaughn,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dante Exum,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Erik McCree,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Georges Niang,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180305,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,1,0,0,0,0
