ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,2,1,0,2,.154,9.1,.154,2,.000,20061122,41,7,4,2,0.0,IND,5,18.8,0,19.1,0,2221.0,2.7,.154,3,10.6,0,.077,5.8,0,2,Al Harrington,99,0,1,15.8,-9.6,-3
.588,17,3,1,9,3,.412,20.7,.537,7,0,20061122,115,11,23,4,2.4,IND,7,8.5,.900,31.0,10,1997.0,4.5,.412,2,18.4,0,.000,12.8,1,5,Jermaine O'Neal,91,0,0,24.6,10.6,-9
.400,5,0,1,2,0,.600,0.0,.850,3,1.000,20061122,122,3,10,1,0.0,IND,2,25.4,1.000,11.4,2,1826.0,0.0,.800,2,5.5,2,.400,3.5,0,5,Danny Granger,104,0,2,7.7,-0.9,-9
.545,11,7,1,5,0,.545,68.3,.696,6,.667,20061122,146,4,19,1,0.0,IND,3,6.8,.833,25.7,6,1509.0,0.0,.636,1,8.9,2,.273,4.2,0,6,Jamaal Tinsley,103,0,3,14.0,13.8,-9
.000,2,0,1,0,0,.500,0.0,.500,1,0,20061122,62,1,2,0,0.0,IND,1,33.3,0,9.2,0,866.0,0.0,.500,1,3.9,0,.000,0.0,0,1,Marquis Daniels,105,0,0,8.1,-7.9,-1
.571,14,1,0,6,0,.429,5.7,.542,6,.200,20061122,97,3,19,0,0.0,IND,3,14.6,.750,24.7,8,2199.0,0.0,.464,3,4.6,1,.357,0.0,0,1,Stephen Jackson,105,0,5,9.6,-1.8,-1
.400,5,1,0,1,2,.400,8.4,.425,2,0,20061122,79,9,5,2,3.7,IND,7,25.4,.500,16.2,2,1289.0,4.7,.400,2,23.4,0,.000,9.9,1,4,Jeff Foster,87,0,0,38.1,1.5,0
.000,7,1,0,0,0,.429,11.0,.429,3,0,20061122,86,2,6,1,0.0,IND,1,12.5,0,18.9,0,1120.0,0.0,.429,1,6.0,0,.000,5.7,0,3,Rawle Marshall,105,0,0,6.3,-5.6,+3
.500,2,2,0,1,0,.500,25.8,.615,1,0,20061122,65,2,3,0,0.0,IND,2,55.1,1.000,17.7,1,812.0,0.0,.500,3,8.2,0,.000,0.0,0,3,Šarūnas Jasikevičius,102,0,0,17.3,-13.0,+3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20061122,0,3,0,0,0.0,IND,3,50.0,0,9.4,0,561.0,0.0,.000,1,17.9,0,1.000,0.0,0,0,Darrell Armstrong,101,0,1,37.6,-13.7,+1
0,0,0,0,0,0,0,0.0,0,0,0,20061122,0,0,0,0,0.0,IND,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0.0,0,0,Orien Greene,107,0,0,0.0,-3.7,0
0,0,0,0,0,0,0,0,0,0,0,20061122,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,0,0
.500,12,1,1,2,0,.583,4.9,.546,7,0,20061122,90,11,16,4,1.9,ORL,7,25.5,.333,23.5,6,2319.0,0.0,.583,5,15.9,0,.000,12.1,1,5,Dwight Howard,97,0,0,19.3,-4.5,+9
1.143,7,4,1,6,1,.571,18.8,.665,4,0,20061122,134,6,14,0,2.1,ORL,6,8.7,.750,14.9,8,2141.0,1.4,.571,1,9.4,0,.000,0.0,1,1,Grant Hill,94,0,0,17.9,7.9,+11
.000,8,0,1,0,1,.500,0.0,.500,4,0,20061122,83,10,8,1,0.0,ORL,9,20.0,0,14.7,0,1880.0,1.6,.500,2,17.8,0,.000,3.7,0,4,Tony Battie,91,0,0,30.6,-2.5,+8
.750,12,5,1,7,3,.583,33.1,.689,7,.500,20061122,140,3,22,0,0.0,ORL,3,5.9,.778,25.1,9,1873.0,4.8,.625,1,5.4,1,.167,0.0,0,4,Jameer Nelson,91,0,2,10.3,15.2,+9
.600,5,0,1,2,2,.200,0.0,.316,1,0,20061122,59,1,4,0,0.0,ORL,1,13.7,.667,13.6,3,1490.0,4.0,.200,1,2.2,0,.000,0.0,0,3,Hedo Türkoğlu,95,0,0,4.3,-6.3,+7
.667,9,0,0,3,0,.222,0.0,.301,2,.000,20061122,66,3,7,0,0.0,ORL,3,0.0,.500,20.0,6,1610.0,0.0,.222,0,6.2,0,.444,0.0,0,2,Keyon Dooling,101,0,4,11.9,-10.4,-5
