ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.235,17,2,1,3,1,.588,10.6,.640,10,.500,20101029,118,10,24,2,0.0,DEN,8,13.8,.750,25.9,4,2375.0,1.4,.618,3,16.8,1,.118,6.9,0,3,Carmelo Anthony,112,0,2,26.2,3.3,+5
.000,5,3,1,0,1,.600,12.6,.600,3,0,20101029,117,4,6,0,2.2,DEN,4,16.7,0,7.7,0,2208.0,1.5,.600,1,7.2,0,.000,0.0,1,3,Nenê,114,0,0,14.1,0.2,0
.000,6,4,1,0,0,.667,18.2,.833,4,.667,20101029,180,0,10,0,2.2,DEN,0,0.0,0,7.9,0,2141.0,0.0,.833,0,0.0,2,.500,0.0,1,2,Arron Afflalo,121,0,3,0.0,6.1,-7
.786,14,5,1,10,3,.357,24.3,.531,5,.000,20101029,107,2,20,1,0.0,DEN,1,17.5,.909,30.6,11,2108.0,4.6,.357,4,3.8,0,.143,3.9,0,3,Chauncey Billups,111,0,2,3.7,1.2,+7
.000,7,1,1,0,0,.571,7.6,.571,4,0,20101029,87,13,8,4,0.0,DEN,9,36.4,0,21.9,0,1415.0,0.0,.571,4,36.7,0,.000,23.3,0,3,Shelden Williams,109,0,0,49.5,-5.7,-1
.222,9,1,0,1,1,.444,6.9,.557,4,.333,20101029,98,1,11,0,0.0,DEN,1,16.8,.500,22.2,2,1514.0,2.1,.556,2,2.6,2,.667,0.0,0,5,Al Harrington,116,0,6,5.1,-4.3,-4
.750,8,2,0,5,1,.375,15.9,.564,3,1.000,20101029,102,3,12,1,0.0,DEN,2,22.0,.833,30.0,6,1285.0,2.5,.438,3,9.3,1,.125,6.4,0,2,J.R. Smith,114,0,1,12.1,-1.1,-5
.400,5,1,0,0,2,.400,9.5,.340,2,.000,20101029,70,3,4,2,0.0,DEN,1,25.4,.000,21.7,2,1027.0,6.3,.400,2,11.7,0,.200,16.0,0,0,Ty Lawson,107,0,1,7.6,-2.8,-16
.000,1,0,0,0,0,.000,0.0,.000,0,0,20101029,63,1,0,1,0.0,DEN,0,0.0,0,8.6,0,327.0,0.0,.000,0,12.2,0,.000,25.2,0,1,Melvin Ely,122,0,0,0.0,-13.9,-9
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Forbes,0,0,0,0,0,0
.429,14,7,1,6,1,.429,30.0,.541,6,.000,20101029,138,7,18,2,0.0,NOH,5,0.0,1.000,21.0,6,2225.0,1.5,.429,0,12.6,0,.214,7.0,0,2,Chris Paul,110,0,3,18.5,4.4,+1
.308,13,1,1,3,1,.538,4.6,.576,7,0,20101029,103,7,17,2,4.6,NOH,5,16.9,.750,22.7,4,2196.0,1.5,.538,3,12.8,0,.000,7.1,2,2,David West,107,0,0,18.7,-1.0,-3
.625,8,4,1,2,4,.500,19.0,.539,4,.250,20101029,102,4,11,0,2.7,NOH,4,16.4,.400,18.1,5,1896.0,6.8,.563,2,8.4,1,.500,0.0,1,4,Trevor Ariza,97,0,4,17.4,6.3,-12
.200,10,0,1,1,0,.600,0.0,.597,6,0,20101029,135,8,13,4,10.9,NOH,4,0.0,.500,16.4,2,1858.0,0.0,.600,0,17.2,0,.000,16.8,4,2,Emeka Okafor,106,0,0,17.7,3.4,-1
.000,8,2,1,0,1,.250,12.0,.313,2,.333,20101029,84,0,5,0,0.0,NOH,0,0.0,0,15.8,0,1419.0,2.3,.313,0,0.0,1,.375,0.0,0,2,Marco Belinelli,113,0,3,0.0,-7.0,+4
.000,9,1,0,0,1,.444,9.4,.556,4,1.000,20101029,109,2,10,1,0.0,NOH,1,10.0,0,25.3,0,1108.0,2.9,.556,1,7.2,2,.222,7.0,0,0,Marcus Thornton,110,0,2,7.4,3.6,-5
.250,4,3,0,1,0,.500,31.9,.676,2,.500,20101029,85,3,6,1,0.0,NOH,2,47.4,1.000,27.4,1,865.0,0.0,.625,4,13.9,1,.500,9.0,0,1,Jerryd Bayless,113,0,2,19.0,-6.4,+10
.400,5,2,0,2,2,.400,22.9,.595,2,.333,20101029,100,0,7,0,0.0,NOH,0,25.4,1.000,27.2,2,814.0,8.0,.500,2,0.0,1,.600,0.0,0,1,Peja Stojaković,101,0,3,0.0,5.7,+7
1.000,2,1,0,2,1,1.000,11.5,1.042,2,0,20101029,218,1,6,0,0.0,NOH,1,0.0,1.000,10.0,2,810.0,4.0,1.000,0,4.9,0,.000,0.0,0,1,Willie Green,107,0,0,10.2,11.4,+16
.667,3,1,0,2,0,.667,22.1,.773,2,0,20101029,103,0,6,0,0.0,NOH,0,34.0,1.000,33.4,2,494.0,0.0,.667,2,0.0,0,.000,0.0,0,4,Jason Smith,117,0,0,0.0,-9.8,-1
.000,1,1,0,0,0,1.000,24.3,1.000,1,0,20101029,114,2,2,1,0.0,NOH,1,50.0,0,14.5,0,388.0,0.0,1.000,1,20.6,0,.000,20.1,0,1,Pops Mensah-Bonsu,112,0,0,21.2,2.0,+4
0,0,0,0,0,0,0,0.0,0,0,0,20101029,0,1,0,0,15.5,NOH,1,0,0,0.0,0,327.0,0.0,0,0,12.2,0,0,0.0,1,2,D.J. Mbenga,101,0,0,25.2,-3.5,+10
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Andersen,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Alexander,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101029,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,1,0,0,0,0
