threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.389,2,3.3,20170313,LAL,0.0,2,8.1,0,.472,-5.1,3,3,0.0,3,1,133,.167,1980.0,13.4,7,3,0,0.0,13.7,97,.667,.389,.429,-21,.492,0,0,26.8,19,18,7,Jordan Clarkson,1,2
.000,11,19.7,20170313,LAL,12.2,1,30.7,1,.800,9.7,1,1,3.4,4,1,128,.267,1823.0,5.6,12,0,4,0.0,6.9,144,.250,.800,0,+8,.746,0,0,23.1,25,15,0,Ivica Zubac,1,7
.167,1,2.0,20170313,LAL,0.0,0,5.0,0,.583,-1.3,2,1,0.0,0,3,129,.000,1608.0,7.7,7,0,0,1.8,12.2,117,0,.583,.000,-7,.583,0,1,19.2,14,12,2,Brandon Ingram,1,1
.250,8,18.3,20170313,LAL,7.7,0,33.5,1,.438,-5.4,2,2,4.4,0,2,127,.000,1433.0,20.0,3,1,2,0.0,11.2,89,0,.375,.500,-20,.438,0,0,16.6,7,8,2,Julius Randle,1,6
.000,2,5.9,20170313,LAL,0.0,0,14.4,1,.500,-6.7,0,1,5.6,0,2,122,.000,1114.0,33.3,1,0,0,2.5,0.0,66,0,.500,0,-6,.500,0,1,6.4,2,2,0,David Nwaba,1,2
.429,2,3.9,20170313,LAL,3.3,0,4.8,0,.357,-5.6,3,2,0.0,2,3,121,.143,1679.0,11.8,4,2,1,5.0,14.6,76,.000,.286,.333,-32,.336,0,3,23.9,10,14,6,D'Angelo Russell,0,1
.125,8,18.8,20170313,LAL,12.0,0,28.8,0,.125,-6.8,2,1,0.0,0,2,116,.000,1390.0,11.1,1,0,3,6.1,10.4,55,0,.125,.000,-21,.125,0,3,15.4,2,8,1,Larry Nance Jr.,0,5
.167,3,8.2,20170313,LAL,9.2,3,6.7,0,.333,-7.6,2,1,0.0,3,3,133,.500,1203.0,12.0,2,0,2,0.0,12.9,110,1.000,.333,.000,-3,.478,0,0,16.4,7,6,1,Tyler Ennis,0,1
.000,4,12.7,20170313,LAL,10.8,1,15.5,0,.375,-1.5,1,1,0.0,2,1,119,.250,1030.0,10.1,3,0,2,5.5,8.3,90,.500,.375,0,-24,.394,0,2,22.8,7,8,0,Corey Brewer,0,2
.000,3,11.7,20170313,LAL,13.2,1,9.6,0,.400,-19.2,0,3,0.0,1,3,133,.200,837.0,35.5,2,0,2,0.0,0.0,70,1.000,.400,0,-18,.460,0,0,23.9,5,5,0,Tarik Black,0,1
1.000,2,21.6,20170313,LAL,0.0,3,52.8,0,.000,6.1,1,0,0.0,4,0,128,4.000,303.0,0.0,0,0,0,0.0,22.6,136,.750,.000,.000,+4,.543,0,0,21.6,3,1,1,Metta World Peace,0,2
0,0,0,20170313,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Robinson,0,0
0,0,0,20170313,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Young,0,0
.000,10,15.0,20170313,DEN,3.7,3,22.9,2,.667,0.6,2,1,3.4,4,3,95,.444,2179.0,8.5,6,0,1,1.3,7.1,133,.750,.667,0,+12,.697,0,1,14.1,15,9,0,Mason Plumlee,1,9
.400,4,6.2,20170313,DEN,7.6,3,5.2,0,.300,-6.7,7,2,0.0,4,2,99,.267,2112.0,10.7,4,1,2,4.0,24.1,95,.750,.267,.167,+17,.358,0,3,23.3,12,15,6,Gary Harris,1,2
.600,3,5.7,20170313,DEN,4.6,5,6.4,1,.650,8.1,5,0,2.2,5,1,105,.500,1721.0,0.0,5,3,1,0.0,22.8,161,1.000,.500,.500,+14,.738,0,0,18.6,18,10,6,Danilo Gallinari,1,2
.800,4,7.6,20170313,DEN,0.0,0,12.9,1,.500,-1.2,6,1,2.2,0,2,99,.000,1713.0,16.7,2,1,0,1.6,24.2,121,0,.400,.250,+10,.500,0,1,9.2,5,5,4,Jameer Nelson,1,4
.231,9,20.4,20170313,DEN,5.6,2,30.7,0,.615,5.1,4,1,0.0,2,2,93,.154,1441.0,6.7,8,0,1,2.0,27.6,130,1.000,.615,.000,+16,.648,0,1,27.0,18,13,3,Nikola Jokić,1,8
.500,2,3.6,20170313,DEN,0.0,4,6.1,1,.750,5.1,6,4,2.1,5,3,102,.417,1824.0,22.0,7,4,0,1.5,27.9,122,.800,.583,.667,+28,.775,0,1,26.1,22,12,6,Will Barton,0,2
.615,2,3.7,20170313,DEN,4.5,1,3.1,1,.808,6.2,3,4,2.1,1,3,100,.077,1777.0,22.9,8,5,1,3.2,15.2,115,1.000,.615,.625,+29,.818,0,2,25.7,22,13,8,Jamal Murray,0,1
1.000,6,16.9,20170313,DEN,0.0,4,28.7,0,.900,8.4,1,1,0.0,4,0,98,.800,1159.0,12.9,3,3,0,0.0,6.6,156,1.000,.600,.600,+14,.962,0,0,17.5,13,5,5,Juancho Hernangómez,0,6
.000,2,41.4,20170313,DEN,0.0,0,70.1,0,1.000,-7.7,0,1,0.0,0,0,82,.000,158.0,50.0,1,0,0,0.0,0.0,65,0,1.000,0,0,1.000,0,0,33.1,2,1,0,Malik Beasley,0,2
.000,0,0.0,20170313,DEN,0.0,0,0.0,1,1.000,23.2,1,0,23.7,0,2,88,.000,158.0,0.0,1,0,0,0.0,68.1,212,0,1.000,0,0,1.000,0,0,16.6,2,1,0,Roy Hibbert,0,0
0,0,0.0,20170313,DEN,0.0,0,0.0,0,0,3.7,1,0,0.0,0,0,110,0,158.0,0,0,0,0,0.0,40.5,238,0,0,0,0,0,0,0,0.0,0,0,0,Emmanuel Mudiay,0,0
0,0,0,20170313,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,0
0,0,0,20170313,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0
0,0,0,20170313,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luol Deng,0,0
0,0,0,20170313,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Timofey Mozgov,0,0
0,0,0,20170313,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wilson Chandler,0,0
0,0,0,20170313,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kenneth Faried,0,0
