ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.458,24,12,1,8,3,.542,44.5,.624,13,.400,20210419,125,8,36,2,2.0,MEM,6,12.2,.727,31.9,11,2726.0,3.2,.583,4,9.7,2,.208,4.6,1,1,Ja Morant,112,0,5,15.3,10.1,+9
.250,20,1,1,5,3,.400,3.3,.541,8,.300,20210419,95,3,24,0,0.0,MEM,3,11.9,1.000,25.7,5,2593.0,3.3,.475,3,3.8,3,.500,0.0,0,2,Grayson Allen,115,0,10,8.1,-4.3,0
.333,12,1,1,2,2,.583,3.4,.654,7,.667,20210419,130,14,18,4,2.2,MEM,10,6.8,.500,15.8,4,2470.0,2.3,.667,1,18.8,2,.250,10.2,1,4,Xavier Tillman Sr.,111,0,3,28.2,1.6,-3
.200,10,6,1,2,1,.400,20.0,.506,4,.200,20210419,128,6,11,1,0.0,MEM,5,0.0,1.000,12.4,2,2319.0,1.2,.450,0,8.6,1,.500,2.7,0,3,Kyle Anderson,118,0,5,15.0,-1.0,0
.000,4,1,1,0,0,.250,7.8,.375,1,.333,20210419,101,2,3,1,0.0,MEM,1,0.0,0,11.3,0,940.0,0.0,.375,0,7.1,1,.750,6.7,0,4,Desmond Bane,122,0,3,7.4,-10.7,-21
.118,17,6,0,1,5,.529,22.4,.699,9,.600,20210419,131,8,25,2,0.0,MEM,6,10.1,.500,21.5,2,2444.0,5.9,.706,2,10.8,6,.588,5.2,0,5,De'Anthony Melton,107,0,10,17.1,11.2,+11
.000,4,4,0,0,1,.500,21.8,.500,2,0,20210419,133,4,4,0,4.0,MEM,4,0.0,0,7.6,0,1386.0,2.1,.500,0,9.6,0,.000,0.0,1,2,Brandon Clarke,112,0,0,20.1,2.8,-5
.000,6,1,0,0,0,.500,7.9,.500,3,0,20210419,75,1,6,0,0.0,MEM,1,25.0,0,19.8,0,1071.0,0.0,.500,2,3.1,0,.000,0.0,0,0,Justise Winslow,123,0,0,6.5,-10.4,+1
.000,7,0,0,0,0,.571,0.0,.714,4,.667,20210419,130,1,10,0,0.0,MEM,1,0.0,0,18.6,0,995.0,0.0,.714,0,3.3,2,.429,0.0,0,3,John Konchar,123,0,3,7.0,-1.6,+6
.000,3,1,0,0,0,.000,15.0,.000,0,.000,20210419,13,0,0,0,0.0,MEM,0,40.0,0,29.0,0,456.0,0.0,.000,2,0.0,0,.333,0.0,0,0,Tyus Jones,125,0,1,0.0,-34.3,-8
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean McDermott,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Frazier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Killian Tillie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jontay Porter,0,0,0,0,0,0
.194,31,8,1,5,0,.645,40.8,.699,20,.333,20210419,127,15,47,7,1.9,DEN,8,17.2,.833,38.1,6,2704.0,0.0,.677,7,18.4,2,.194,18.0,1,3,Nikola Jokić,115,0,6,18.7,11.0,+3
.421,19,7,1,7,1,.421,22.7,.622,8,.833,20210419,138,6,28,1,2.0,DEN,5,4.3,.875,22.5,8,2648.0,1.1,.553,1,7.5,5,.316,2.6,1,2,Will Barton,114,0,6,11.9,7.6,-1
.154,13,1,1,2,0,.538,3.2,.756,7,.625,20210419,122,7,21,1,2.0,DEN,6,17.8,1.000,16.5,2,2585.0,0.0,.731,3,9.0,5,.615,2.7,1,3,Michael Porter Jr.,116,0,8,14.7,0.7,+17
.000,8,2,1,0,2,.125,6.7,.188,1,.143,20210419,41,3,3,0,0.0,DEN,3,27.3,0,13.2,0,2106.0,2.7,.188,3,4.7,1,.875,0.0,0,5,Facundo Campazzo,112,0,7,9.0,-13.6,+2
.000,7,3,1,0,0,.143,16.7,.143,1,.000,20210419,59,8,2,2,4.0,DEN,6,22.2,0,17.6,0,1297.0,0.0,.143,2,20.4,0,.429,10.7,1,1,Aaron Gordon,111,0,3,29.3,-10.0,-6
.444,9,5,0,4,0,.333,16.8,.465,3,.000,20210419,101,5,10,2,2.3,DEN,3,21.8,1.000,15.6,4,2236.0,0.0,.333,3,7.4,0,.444,6.2,1,1,PJ Dozier,117,0,4,8.5,-3.3,+14
.400,5,1,0,2,1,.800,6.1,1.020,4,.667,20210419,206,5,12,0,0.0,DEN,5,0.0,1.000,10.7,2,1393.0,2.1,1.000,0,11.9,2,.600,0.0,0,2,JaMychal Green,111,0,3,22.7,10.4,-3
.000,2,1,0,0,1,.500,7.2,.500,1,0,20210419,79,1,2,0,0.0,DEN,1,33.3,0,7.4,0,1022.0,2.8,.500,1,3.2,0,.000,0.0,0,1,Shaquille Harrison,113,0,0,6.2,-2.9,-1
.667,6,2,0,2,1,.833,31.4,.773,5,.000,20210419,120,5,12,0,6.7,DEN,5,20.5,.500,31.8,4,776.0,3.7,.833,2,21.4,0,.167,0.0,1,0,Paul Millsap,98,0,1,40.8,16.3,-1
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20210419,45,3,2,0,0.0,DEN,3,50.0,0,16.0,0,633.0,0.0,.500,2,15.7,0,.500,0.0,0,1,Vlatko Čančar,114,0,1,30.0,-14.3,-14
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,JaVale McGee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zeke Nnaji,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dillon Brooks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonas Valančiūnas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Monte Morris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210419,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamal Murray,0,1,0,0,0,0
