ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.158,19,5,1,3,1,.368,17.5,.443,7,.167,20210324,99,8,18,1,4.8,BOS,7,9.0,1.000,25.6,3,2272.0,1.3,.395,2,12.1,1,.316,3.0,2,1,Jayson Tatum,120,0,6,21.1,-2.6,+5
.308,13,6,1,4,1,.231,18.7,.407,3,.200,20210324,103,2,12,0,2.4,BOS,2,6.3,1.000,18.3,4,2241.0,1.3,.308,1,3.1,2,.769,0.0,1,4,Marcus Smart,126,0,10,6.1,-6.2,-6
.000,18,6,1,0,3,.500,24.9,.639,9,.556,20210324,113,2,23,0,2.6,BOS,2,18.2,0,27.1,0,2119.0,4.1,.639,4,3.2,5,.500,0.0,1,0,Kemba Walker,119,0,9,6.5,6.8,-6
.000,16,2,1,0,0,.625,9.2,.750,10,.571,20210324,132,10,24,1,0.0,BOS,9,11.1,0,23.1,0,2034.0,0.0,.750,2,16.9,4,.438,3.4,0,0,Jaylen Brown,123,0,7,30.3,5.1,-10
.111,9,1,1,1,0,.444,3.9,.530,4,.250,20210324,115,2,10,0,5.8,BOS,2,0.0,1.000,13.1,1,1886.0,0.0,.500,0,3.6,1,.444,0.0,2,3,Daniel Theis,126,0,4,7.3,-4.4,-11
.000,4,1,0,0,0,.750,6.4,.750,3,0,20210324,149,5,6,4,0.0,BOS,1,20.0,0,11.0,0,1188.0,0.0,.750,1,14.4,0,.000,23.1,0,2,Robert Williams,130,0,0,5.8,-4.5,+4
.000,4,1,0,0,3,.500,6.4,.625,2,.333,20210324,104,5,5,0,0.0,BOS,5,20.0,0,11.6,0,1129.0,7.7,.625,1,15.2,1,.750,0.0,0,2,Grant Williams,105,0,3,30.4,4.2,+8
.286,7,2,0,2,1,.714,18.8,.952,5,.750,20210324,173,3,15,2,0.0,BOS,1,11.3,1.000,23.1,2,1002.0,2.9,.929,1,10.3,3,.571,13.7,0,1,Jeff Teague,123,0,4,6.8,19.2,+11
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20210324,276,1,3,1,0.0,BOS,0,0.0,0,9.3,0,282.0,0.0,1.500,0,12.2,1,1.000,24.3,0,0,Semi Ojeleye,132,0,1,0.0,18.1,-3
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20210324,100,0,3,0,0.0,BOS,0,0.0,0,31.7,0,247.0,0.0,.500,0,0.0,1,1.000,0.0,0,2,Payton Pritchard,130,0,3,0.0,-13.1,-2
0,0,0,0,0,0,0,0,0,0,0,20210324,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tremont Waters,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210324,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Nesmith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210324,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Javonte Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210324,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tacko Fall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210324,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carsen Edwards,0,0,0,0,0,0
.300,20,4,1,3,0,.550,17.7,.596,11,.500,20210324,110,13,27,2,0.0,MIL,11,18.1,.500,32.2,6,2152.0,0.0,.600,5,20.7,2,.200,6.4,0,3,Khris Middleton,122,0,4,35.1,-2.1,+1
.000,16,3,1,0,2,.375,11.0,.406,6,.250,20210324,99,2,13,1,0.0,MIL,1,5.9,0,20.1,0,2122.0,2.7,.406,1,3.2,1,.250,3.2,0,2,Jrue Holiday,123,0,4,3.2,-6.3,0
.636,11,7,1,4,1,.364,26.1,.462,4,.333,20210324,92,8,13,0,3.1,MIL,8,26.2,.571,24.3,7,1973.0,1.5,.409,5,13.9,1,.273,0.0,1,2,Giannis Antetokounmpo,118,0,3,27.8,-2.6,+6
.286,7,1,1,2,0,.714,4.1,1.079,5,.833,20210324,165,4,17,0,3.3,MIL,4,20.2,1.000,13.3,2,1865.0,0.0,1.071,2,7.4,5,.857,0.0,1,1,Donte DiVincenzo,124,0,6,14.7,8.4,+5
.143,14,0,1,2,3,.500,0.0,.571,7,.200,20210324,117,5,17,4,3.3,MIL,1,11.8,1.000,22.8,2,1855.0,4.7,.536,2,9.2,1,.357,14.8,1,1,Brook Lopez,115,0,5,3.7,0.8,+7
.000,4,3,0,0,1,.500,12.6,.625,2,.333,20210324,169,6,5,2,3.7,MIL,4,0.0,0,6.1,0,1657.0,1.8,.625,0,12.4,1,.750,8.3,1,2,Pat Connaughton,119,0,3,16.6,5.4,-2
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20210324,139,3,3,2,5.4,MIL,1,0.0,0,6.7,0,1128.0,0.0,.500,0,9.1,1,1.000,12.2,1,0,P.J. Tucker,125,0,3,6.1,0.6,-1
.300,10,1,0,3,1,.700,11.6,.928,7,.667,20210324,194,4,21,1,0.0,MIL,3,0.0,1.000,28.4,3,999.0,2.9,.900,0,13.7,4,.600,6.9,0,2,Bobby Portis,118,0,6,20.6,27.1,-7
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20210324,78,0,3,0,0.0,MIL,0,25.0,0,19.0,0,529.0,0.0,.500,1,0.0,1,1.000,0.0,0,1,Sam Merrill,130,0,3,0.0,-12.7,-1
