ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.267,15,5,1,1,1,.267,24.2,.298,4,.200,20211112,63,8,10,1,0.0,NYK,7,23.0,.250,26.5,4,1972.0,1.5,.300,5,11.7,1,.333,2.9,0,4,Julius Randle,104,0,5,20.9,-8.8,-18
.263,19,3,1,4,2,.474,21.5,.613,9,.444,20211112,121,3,26,0,0.0,NYK,3,8.6,.800,30.3,5,1836.0,3.1,.579,2,4.7,4,.474,0.0,0,2,Kemba Walker,104,0,9,9.6,12.4,-23
.000,6,1,1,0,1,.333,5.5,.417,2,.333,20211112,75,6,5,1,0.0,NYK,5,25.0,0,11.9,0,1609.0,1.8,.417,2,10.7,1,.500,3.5,0,1,Evan Fournier,104,0,3,18.3,-4.7,-11
.000,9,0,1,0,0,.111,0.0,.111,1,.000,20211112,24,4,2,0,3.4,NYK,4,10.0,0,15.4,0,1558.0,0.0,.111,1,7.4,0,.222,0.0,1,2,RJ Barrett,107,0,2,15.1,-15.0,-17
.800,5,0,1,3,0,.800,0.0,.814,4,0,20211112,149,6,11,3,3.9,NYK,3,12.9,.750,13.5,4,1384.0,0.0,.800,1,12.5,0,.000,12.2,1,2,Mitchell Robinson,107,0,0,12.7,4.0,-9
.000,12,3,0,0,2,.500,23.1,.625,6,.500,20211112,130,9,15,2,3.5,NYK,7,7.7,0,20.5,0,1520.0,3.8,.625,1,17.1,3,.500,7.4,1,4,Alec Burks,94,0,6,27.1,14.6,+4
.500,4,0,0,1,1,.250,0.0,.307,1,0,20211112,44,4,3,2,4.1,NYK,2,45.0,.500,16.4,2,1298.0,2.2,.250,4,8.9,0,.000,8.7,1,5,Taj Gibson,103,0,0,9.1,-14.3,+6
.000,8,2,0,0,1,.375,15.5,.563,3,.429,20211112,115,2,9,1,0.0,NYK,1,11.1,0,17.0,0,1271.0,2.3,.563,1,4.5,3,.875,4.4,0,1,Immanuel Quickley,107,0,7,4.6,4.8,+3
.167,6,2,0,1,0,.500,19.9,.621,3,.333,20211112,120,1,8,0,0.0,NYK,1,13.4,1.000,17.1,1,1044.0,0.0,.583,1,2.8,1,.500,0.0,0,0,Derrick Rose,112,0,3,5.6,1.6,+15
.222,9,1,0,1,0,.333,12.0,.354,3,0,20211112,88,8,7,4,5.9,NYK,4,9.2,.500,28.8,2,908.0,0.0,.333,1,25.4,0,.000,24.9,1,1,Obi Toppin,102,0,0,25.9,-0.5,+10
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miles McBride,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Selden,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Knox,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quentin Grimes,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jericho Sims,0,0,0,0,0,0
.294,17,7,1,4,2,.529,32.4,.573,9,.000,20211112,120,5,22,2,2.2,CHO,3,9.4,.800,24.0,5,2258.0,2.5,.529,2,6.4,0,.118,5.2,1,3,Gordon Hayward,97,0,2,7.5,7.2,+13
.385,13,9,1,4,5,.308,34.1,.395,4,.000,20211112,88,17,12,1,2.2,CHO,16,20.8,.800,21.9,5,2243.0,6.4,.308,4,21.8,0,.385,2.6,1,2,LaMelo Ball,75,0,5,40.3,5.3,+18
.471,17,4,1,5,1,.471,18.4,.585,8,.300,20211112,120,4,24,0,4.5,CHO,4,4.6,.625,25.1,8,2196.0,1.3,.559,1,5.2,3,.588,0.0,2,3,Miles Bridges,98,0,10,10.3,7.7,+20
.154,13,3,1,2,0,.538,15.7,.648,7,.400,20211112,128,4,18,1,0.0,CHO,3,6.7,1.000,19.8,2,1926.0,0.0,.615,1,6.0,2,.385,3.1,0,1,Terry Rozier,104,0,5,8.8,3.1,+11
.000,6,1,1,0,0,.500,4.9,.500,3,0,20211112,134,11,6,5,2.9,CHO,6,0.0,0,8.9,0,1728.0,0.0,.500,0,18.3,0,.000,17.0,1,3,Mason Plumlee,97,0,0,19.6,-1.8,+4
.000,13,0,0,0,0,.308,0.0,.462,4,.400,20211112,78,2,12,0,0.0,CHO,2,13.3,0,23.3,0,1649.0,0.0,.462,2,3.5,4,.769,0.0,0,2,Kelly Oubre Jr.,105,0,10,6.8,-7.8,0
.000,4,0,0,0,2,.000,0.0,.000,0,.000,20211112,0,1,0,0,0.0,CHO,1,20.0,0,13.0,0,982.0,5.8,.000,1,2.9,0,.250,0.0,0,1,Cody Martin,92,0,1,5.8,-12.7,-10
.500,4,1,0,0,0,.500,13.7,.512,2,.333,20211112,105,1,5,0,0.0,CHO,1,0.0,.000,18.1,2,688.0,0.0,.625,0,4.2,1,.750,0.0,0,1,Jalen McDaniels,104,0,3,8.2,-0.4,-4
.667,3,0,0,1,0,.667,0.0,.644,2,0,20211112,118,4,5,3,0.0,CHO,1,20.5,.500,19.0,2,657.0,0.0,.667,1,17.5,0,.000,26.8,0,2,Nick Richards,103,0,0,8.6,-5.6,-8
0,0,0,0,0,0,0,0.0,0,0,0,20211112,0,0,0,0,0.0,CHO,0,0,0,0.0,0,73.0,0.0,0,0,0.0,0,0,0.0,0,0,Ish Smith,108,0,0,0.0,-8.4,-4
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kai Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Bouknight,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vernon Carey Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arnoldas Kulboka,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Scottie Lewis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,JT Thor,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20211112,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,P.J. Washington,0,1,0,0,0,0
