ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,10,1,1,4,1,.500,5.1,.574,5,0,20170110,116,6,14,5,2.3,CHI,1,14.1,.800,17.8,5,2014.0,1.4,.500,2,10.0,0,.000,15.2,1,2,Robin Lopez,103,0,0,3.7,0.1,-7
.583,12,2,1,6,2,.333,11.7,.464,4,.000,20170110,88,7,14,0,0.0,CHI,7,16.6,.857,26.3,7,1730.0,3.4,.333,3,13.6,0,.167,0.0,0,1,Michael Carter-Williams,97,0,2,29.9,-2.1,-4
.273,11,1,1,3,0,.273,5.6,.406,3,1.000,20170110,107,12,10,4,2.7,CHI,8,0.0,1.000,18.0,3,1729.0,0.0,.318,0,23.2,1,.091,14.2,1,1,Taj Gibson,102,0,1,34.2,-0.3,-6
.800,5,6,1,4,1,.400,36.8,.666,2,1.000,20170110,93,2,9,0,0.0,CHI,2,42.5,1.000,19.7,4,1505.0,1.9,.500,5,4.5,1,.200,0.0,0,1,Jerian Grant,104,0,1,9.8,-1.0,-3
.000,11,1,1,0,0,.182,6.5,.182,2,.000,20170110,43,1,4,0,0.0,CHI,1,8.3,0,21.2,0,1427.0,0.0,.182,1,2.3,0,.455,0.0,0,3,Doug McDermott,108,0,5,5.2,-18.3,-12
.000,15,2,0,0,2,.467,13.3,.633,7,.455,20170110,122,2,19,0,0.0,CHI,2,6.3,0,22.3,0,1809.0,3.2,.633,1,3.7,5,.733,0.0,0,1,Denzel Valentine,101,0,11,8.2,9.8,+16
.000,13,6,0,0,3,.462,43.2,.462,6,.000,20170110,98,4,12,0,0.0,CHI,4,13.3,0,23.1,0,1636.0,5.3,.462,2,8.2,0,.231,0.0,0,4,Rajon Rondo,95,0,3,18.1,2.5,+4
.000,8,0,0,0,1,.625,0.0,.813,5,.750,20170110,137,7,13,2,0.0,CHI,5,11.1,0,21.2,0,1069.0,2.7,.813,1,21.9,3,.500,11.5,0,2,Bobby Portis,98,0,4,34.5,12.9,+6
.667,3,0,0,2,0,.333,0.0,.515,1,0,20170110,96,2,4,1,0.0,CHI,1,20.5,1.000,14.2,2,866.0,0.0,.333,1,7.7,0,.000,7.1,0,3,Cristiano Felício,108,0,0,8.5,-10.0,+5
0,0,0,0,0,0,0,0.0,0,0,0,20170110,0,1,0,0,0.0,CHI,1,100.0,0,4.1,0,615.0,0.0,0,1,5.4,0,0,0.0,0,0,Isaiah Canaan,108,0,0,12.0,-10.5,-9
0,0,0,0,0,0,0,0,0,0,0,20170110,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Paul Zipser,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170110,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwyane Wade,0,0,0,0,0,0
.000,8,0,1,0,1,.625,0.0,.625,5,0,20170110,96,12,10,3,1.9,WAS,9,27.3,0,11.8,0,2492.0,1.2,.625,3,16.1,0,.000,8.9,1,4,Marcin Gortat,99,0,0,22.1,-3.6,+16
.190,21,14,1,3,1,.524,58.0,.571,11,.500,20170110,114,6,26,0,2.0,WAS,6,18.0,.750,30.7,4,2410.0,1.2,.548,5,8.3,1,.095,0.0,1,2,John Wall,101,0,2,15.3,5.7,+24
.200,15,3,1,2,0,.467,11.7,.582,7,.500,20170110,96,4,19,0,0.0,WAS,4,19.7,.667,24.2,3,2238.0,0.0,.567,4,6.0,3,.400,0.0,0,2,Bradley Beal,107,0,6,11.0,-3.9,+7
.000,10,2,1,0,2,.500,8.2,.550,5,.250,20170110,117,2,11,0,2.3,WAS,2,0.0,0,13.2,0,2020.0,2.9,.550,0,3.3,1,.400,0.0,1,1,Otto Porter Jr.,100,0,4,6.1,3.6,+16
.000,12,2,1,0,3,.667,18.3,.792,8,1.000,20170110,118,5,19,1,0.0,WAS,4,20.0,0,30.8,0,1299.0,6.7,.792,3,12.9,3,.250,5.7,0,6,Markieff Morris,88,0,3,18.9,13.5,-1
.333,6,1,0,1,1,.167,5.1,.218,1,.000,20170110,49,5,3,0,0.0,WAS,5,12.7,.500,15.0,2,1401.0,2.1,.167,1,12.0,0,.500,0.0,0,4,Kelly Oubre Jr.,98,0,3,21.9,-10.7,-5
.000,7,0,0,0,0,.429,0.0,.500,3,.500,20170110,81,6,7,3,10.5,WAS,3,30.0,0,19.8,0,1350.0,0.0,.500,3,14.9,1,.286,16.4,3,2,Jason Smith,99,0,2,13.6,-5.1,-17
.000,4,1,0,0,0,.500,10.7,.750,2,1.000,20170110,94,1,6,0,0.0,WAS,1,33.3,0,20.6,0,778.0,0.0,.750,2,4.3,2,.500,0.0,0,2,Trey Burke,108,0,2,7.9,-3.8,-11
0,0,1,0,0,0,0,16.7,0,0,0,20170110,226,1,0,0,0.0,WAS,1,0,0,0.0,0,411.0,0.0,0,0,8.1,0,0,0.0,0,1,Sheldon Mac,105,0,0,14.9,-1.0,-19
0,0,0,0,0,0,0,0,0,0,0,20170110,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Thornton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170110,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tomáš Satoranský,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170110,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Ochefu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170110,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170110,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jimmy Butler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170110,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,1,0,0,0,0
