threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.158,8,11.2,20080123,DAL,2.9,8,18.9,3,.316,3.8,5,0,5.7,8,3,107,.421,2422.0,0.0,6,0,1,0.0,18.7,109,1.000,.316,.000,+5,.444,0,0,27.0,20,19,3,Dirk Nowitzki,1,7
.190,12,17.6,20080123,DAL,3.0,1,31.1,1,.476,-0.6,1,1,2.0,3,2,103,.143,2312.0,4.3,10,0,1,1.4,4.7,97,.333,.476,.000,+16,.470,0,1,29.3,21,21,4,Josh Howard,1,11
.083,1,1.5,20080123,DAL,0.0,6,3.0,0,.708,8.5,9,2,0.0,7,3,116,.583,2199.0,11.7,8,1,0,0.0,41.3,147,.857,.667,1.000,+5,.763,0,0,22.6,23,12,1,Devin Harris,1,1
.500,6,13.3,20080123,DAL,4.6,0,21.4,1,.167,-11.3,0,1,3.0,0,2,108,.000,1526.0,14.3,1,0,1,0.0,0.0,43,0,.167,.000,+2,.167,0,0,13.3,2,6,3,Eddie Jones,1,5
.000,6,18.4,20080123,DAL,19.1,0,17.8,0,.750,-3.2,0,0,0.0,0,6,111,.000,1103.0,0.0,3,0,3,0.0,0.0,166,0,.750,0,-6,.750,0,0,10.5,6,4,0,Erick Dampier,1,3
.545,2,4.0,20080123,DAL,0.0,4,7.7,0,.545,8.0,2,1,0.0,4,0,107,.364,1710.0,7.3,5,2,0,3.9,11.0,125,1.000,.455,.333,-2,.627,0,2,23.4,16,11,6,Jason Terry,0,2
.000,7,15.1,20080123,DAL,17.9,1,12.5,1,1.000,3.6,0,0,2.9,2,2,111,.667,1569.0,0.0,3,0,4,0.0,0.0,190,.500,1.000,0,+13,.902,0,0,7.2,7,3,0,DeSagana Diop,0,3
.000,0,0.0,20080123,DAL,0.0,0,0.0,0,.500,-6.8,0,0,0.0,0,1,117,.000,659.0,0.0,1,0,0,0.0,0.0,104,0,.500,0,-7,.500,0,0,8.8,2,2,0,Trenton Hassell,0,0
.000,0,0.0,20080123,DAL,0.0,1,0.0,0,.667,9.5,0,1,0.0,1,0,99,.333,392.0,22.5,2,0,0,8.4,0.0,106,1.000,.667,0,+4,.727,0,1,32.9,5,3,0,Jerry Stackhouse,0,0
.000,1,9.7,20080123,DAL,0.0,0,18.8,0,.000,-5.7,1,0,0.0,0,1,111,.000,348.0,0.0,0,0,0,0.0,21.2,49,0,.000,0,+4,.000,0,0,8.4,0,1,0,Juwan Howard,0,1
0,0,0.0,20080123,DAL,0.0,0,0.0,0,0,-8.0,0,0,0.0,0,0,117,0,163.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,J.J. Barea,0,0
0,0,0,20080123,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,0
.174,11,12.9,20080123,CHA,4.5,1,22.0,0,.457,-0.5,1,2,0.0,2,2,111,.087,2880.0,7.7,10,1,2,3.4,3.8,93,.500,.435,.250,-7,.461,0,3,25.7,22,23,4,Gerald Wallace,1,9
.231,4,5.2,20080123,CHA,5.0,2,5.4,0,.538,-3.8,7,4,0.0,3,3,123,.231,2608.0,21.8,7,0,2,0.0,27.3,103,.667,.538,.000,-7,.559,0,0,20.1,16,13,3,Raymond Felton,1,2
.353,8,10.6,20080123,CHA,2.6,9,19.2,1,.382,3.2,5,1,1.7,9,4,118,.529,2555.0,4.6,6,1,1,0.0,19.3,118,1.000,.353,.167,-4,.525,0,0,24.6,22,17,6,Jason Richardson,1,7
.000,10,14.8,20080123,CHA,8.6,1,21.5,1,.563,-2.2,0,1,1.9,3,5,117,.188,2289.0,5.5,9,0,3,0.0,0.0,111,.333,.563,0,-1,.548,0,0,22.9,19,16,0,Emeka Okafor,1,7
.250,3,9.4,20080123,CHA,6.0,0,12.9,0,.250,-3.2,1,0,0.0,0,0,115,.000,1087.0,0.0,1,0,1,3.0,7.9,79,0,.250,.000,0,.250,0,1,10.5,2,4,1,Jeff McInnis,1,2
.000,5,10.3,20080123,CHA,8.0,3,12.8,0,.667,6.6,4,0,0.0,3,3,121,1.000,1640.0,0.0,2,0,2,0.0,21.6,184,1.000,.667,0,-1,.810,0,0,7.5,7,3,0,Nazr Mohammed,0,3
.800,1,3.2,20080123,CHA,0.0,2,6.6,1,.300,-1.9,0,0,4.2,2,3,112,.400,1060.0,0.0,1,1,0,3.1,0.0,97,1.000,.200,.250,-12,.425,0,1,15.9,5,5,4,Matt Carroll,0,1
0,0,0.0,20080123,CHA,0.0,2,0.0,0,0,-9.5,0,1,0.0,2,1,124,0,281.0,53.2,0,0,0,0.0,0.0,106,1.000,0,0,-3,1.136,0,0,19.2,2,0,0,Ryan Hollins,0,0
0,0,0,20080123,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derek Anderson,0,0
0,0,0,20080123,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermareo Davidson,0,0
0,0,0,20080123,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0
