threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,5,8.0,20081107,NOH,3.1,5,13.1,1,.250,-11.5,1,3,2.4,6,6,112,.500,2437.0,17.0,3,0,1,1.4,4.2,75,.833,.250,0,0,.376,0,1,20.6,11,12,0,David West,1,4
.231,3,5.0,20081107,NOH,0.0,3,10.3,0,.654,13.1,10,4,0.0,5,5,97,.385,2341.0,20.8,8,1,0,8.7,55.5,121,.600,.615,.333,+2,.658,0,6,23.3,20,13,3,Chris Paul,1,3
.750,7,14.3,20081107,NOH,4.0,0,25.2,0,.625,7.4,1,1,0.0,0,1,113,.000,1902.0,5.9,7,6,1,0.0,7.1,120,0,.438,.500,0,.625,0,0,25.4,20,16,12,Peja Stojaković,1,6
.000,7,14.5,20081107,NOH,16.1,0,12.8,3,.250,-0.8,3,0,9.4,0,5,111,.000,1881.0,0.0,1,0,4,0.0,15.1,121,0,.250,0,+1,.250,0,0,6.0,2,4,0,Tyson Chandler,1,3
.545,4,13.8,20081107,NOH,6.7,1,21.2,1,.409,-7.9,1,3,5.2,1,1,111,.091,1130.0,20.8,4,1,1,0.0,11.7,77,1.000,.364,.167,+3,.437,0,0,36.3,10,11,6,Morris Peterson,1,3
.667,6,13.3,20081107,NOH,4.3,1,22.9,0,.833,5.5,3,1,0.0,1,4,113,.167,1750.0,13.4,4,2,1,0.0,19.4,154,1.000,.667,.500,-6,.854,0,0,12.1,11,6,4,James Posey,0,5
.429,0,0.0,20081107,NOH,0.0,0,0.0,0,.500,-7.1,0,2,0.0,0,1,114,.000,1052.0,22.2,3,1,0,3.2,0.0,74,0,.429,.333,-2,.500,0,1,24.3,7,7,3,Rasual Butler,0,0
.000,4,15.6,20081107,NOH,15.2,4,16.0,0,.250,-7.5,1,1,0.0,6,3,116,1.500,999.0,13.1,1,0,2,0.0,9.9,103,.667,.250,0,-4,.452,0,0,21.7,6,4,0,Hilton Armstrong,0,2
.000,0,0.0,20081107,NOH,0.0,0,0.0,0,.000,-2.5,1,0,0.0,0,1,106,.000,539.0,0.0,0,0,0,6.3,16.7,59,0,.000,0,-5,.000,0,1,5.3,0,1,0,Mike James,0,0
.000,1,10.5,20081107,NOH,20.5,0,0.0,0,.500,-19.0,0,2,0.0,0,0,121,.000,369.0,50.0,1,0,1,0.0,0.0,55,0,.500,0,-4,.500,0,0,30.8,2,2,0,Devin Brown,0,0
0,0,0,20081107,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Bowen,0,0
0,0,0,20081107,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0
.000,10,16.2,20081107,CHA,13.3,2,19.0,0,.800,4.3,1,0,0.0,2,2,106,.400,2399.0,0.0,4,0,4,1.4,5.2,188,1.000,.800,0,0,.850,0,1,7.5,10,5,0,Emeka Okafor,1,6
.400,7,12.1,20081107,CHA,0.0,6,23.6,1,.200,1.3,2,3,2.7,6,3,93,1.200,2244.0,28.2,1,0,0,6.1,9.6,89,1.000,.200,.000,-11,.524,0,4,14.4,8,5,2,Gerald Wallace,1,7
.143,5,10.4,20081107,CHA,4.3,8,16.2,0,.429,1.6,1,3,0.0,9,2,102,.643,1868.0,14.3,5,2,1,3.7,7.6,106,.889,.357,1.000,-11,.557,0,2,34.1,20,14,2,Jason Richardson,1,4
.333,1,2.3,20081107,CHA,0.0,5,4.5,0,.833,9.0,3,3,0.0,5,3,110,.556,1697.0,21.1,7,1,0,2.0,31.6,141,1.000,.778,.333,-3,.893,0,1,25.5,20,9,3,Raymond Felton,1,1
.000,1,4.0,20081107,CHA,8.2,0,0.0,0,.000,-20.7,0,0,0.0,0,2,116,.000,981.0,0.0,0,0,1,0.0,0.0,17,0,.000,0,-3,.000,0,0,15.5,0,5,0,Jared Dudley,1,0
.500,4,9.4,20081107,CHA,0.0,1,18.4,0,.375,-1.6,3,1,0.0,1,1,105,.125,1652.0,10.6,3,0,0,2.1,23.0,93,1.000,.375,.000,+13,.415,0,1,17.4,7,8,4,Matt Carroll,0,4
