ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.313,16,4,1,3,1,.375,18.2,.467,6,.286,20140330,93,5,17,2,0.0,PHO,3,14.2,.600,22.8,5,2299.0,1.3,.438,3,7.0,2,.438,5.0,0,4,Goran Dragić,117,0,7,9.4,-4.7,-29
1.222,9,4,1,8,0,.111,20.0,.361,1,.000,20140330,71,4,10,0,0.0,PHO,4,22.4,.727,25.5,11,1732.0,0.0,.111,4,7.4,0,.444,0.0,0,1,Eric Bledsoe,119,0,4,16.6,-12.8,-11
.000,7,1,1,0,0,.143,7.8,.143,1,.000,20140330,41,6,2,0,0.0,PHO,6,0.0,0,15.1,0,1144.0,0.0,.143,0,16.8,0,.571,0.0,0,1,Channing Frye,117,0,4,37.8,-12.5,-26
.000,8,1,1,0,1,.250,9.0,.250,2,.000,20140330,69,4,4,3,0.0,PHO,1,11.1,0,20.7,0,1079.0,2.7,.250,1,11.9,0,.375,16.0,0,2,P.J. Tucker,115,0,3,6.7,-9.7,-17
.000,4,1,1,0,0,.750,21.3,.750,3,0,20140330,153,2,6,0,0.0,PHO,2,0.0,0,15.6,0,634.0,0.0,.750,0,10.1,0,.000,0.0,0,4,Miles Plumlee,119,0,0,22.7,2.4,-10
.158,19,2,0,3,0,.421,12.9,.541,8,.333,20140330,119,4,22,1,0.0,PHO,3,0.0,1.000,26.0,3,1935.0,0.0,.500,0,6.6,3,.474,3.0,0,1,Gerald Green,120,0,9,11.2,4.0,-5
.500,12,1,0,5,3,.417,5.4,.546,5,.333,20140330,119,12,16,4,4.6,PHO,8,6.4,.833,20.1,6,1927.0,4.5,.458,1,19.9,1,.250,12.0,2,4,Markieff Morris,104,0,3,29.9,6.6,+11
.182,11,1,0,1,4,.545,7.4,.631,6,.333,20140330,121,6,15,2,0.0,PHO,4,7.8,.500,19.9,2,1606.0,7.2,.636,1,12.0,2,.545,7.2,0,0,Marcus Morris,104,0,6,17.9,12.0,+7
.000,3,5,0,0,0,.667,32.9,.667,2,0,20140330,167,4,4,1,0.0,PHO,3,0.0,0,5.2,0,1415.0,0.0,.667,0,9.0,0,.000,4.1,0,1,Ish Smith,120,0,0,15.3,-0.2,+14
1.000,1,0,0,1,0,1.000,0.0,1.042,1,0,20140330,220,0,3,0,0.0,PHO,0,0.0,1.000,13.0,1,274.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Shavlik Randolph,121,0,0,0.0,4.9,-7
0,0,0,0,0,0,0,0.0,0,0,0,20140330,0,0,0,0,0.0,PHO,0,100.0,0,14.1,0,175.0,0.0,0,1,0.0,0,0,0.0,0,0,Alex Len,121,0,0,0.0,-22.8,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140330,0,1,0,0,0.0,PHO,1,0.0,0,27.5,0,90.0,0.0,.000,0,35.6,0,.000,0.0,0,0,Dionte Christmas,113,0,0,80.0,-25.4,0
0,0,0,0,0,0,0,0.0,0,0,0,20140330,0,0,0,0,0.0,PHO,0,100.0,0,55.0,0,90.0,0.0,0,2,0.0,0,0,0.0,0,1,Archie Goodwin,121,0,0,0.0,-81.5,0
1.111,9,2,1,9,1,.667,6.6,.821,6,.333,20140330,169,3,22,0,0.0,LAL,3,0.0,.900,15.2,10,2381.0,1.2,.722,0,4.0,1,.333,0.0,0,2,Jodie Meeks,105,0,3,7.3,4.7,+13
.111,9,11,1,1,3,.667,39.5,.689,6,.000,20140330,123,1,13,0,2.4,LAL,1,24.1,1.000,15.2,1,2216.0,3.9,.667,3,1.4,0,.111,0.0,1,2,Kendall Marshall,100,0,1,2.6,5.7,+30
.714,7,5,1,5,2,.429,18.5,.652,3,.500,20140330,94,6,12,0,2.7,LAL,6,35.2,1.000,19.5,5,1964.0,2.9,.500,5,9.8,1,.286,0.0,1,4,Kent Bazemore,96,0,2,17.6,-0.9,+23
.105,19,6,1,2,0,.684,36.7,.704,13,0,20140330,131,17,28,5,0.0,LAL,12,13.1,1.000,32.2,2,1922.0,0.0,.684,3,28.3,0,.000,18.7,0,5,Chris Kaman,96,0,0,36.0,10.2,+31
.000,6,0,1,0,0,.500,0.0,.500,3,0,20140330,94,3,6,0,4.7,LAL,3,0.0,0,14.6,0,1107.0,0.0,.500,0,8.7,0,.000,0.0,1,2,Jordan Hill,102,0,0,15.6,-5.5,+10
.250,12,2,0,3,2,.500,9.5,.638,6,.667,20140330,117,5,17,0,5.9,LAL,5,7.0,1.000,21.8,3,1773.0,3.2,.583,1,9.0,2,.250,0.0,2,1,Ryan Kelly,94,0,3,16.2,8.1,+6
.250,12,2,0,2,1,.333,11.4,.413,4,.167,20140330,88,3,11,0,0.0,LAL,3,0.0,.667,25.4,3,1415.0,2.0,.375,0,6.8,1,.500,0.0,0,1,Nick Young,102,0,6,12.2,-4.9,-4
.000,5,0,0,0,1,.600,0.0,.600,3,0,20140330,89,3,6,0,0.0,LAL,3,16.7,0,16.9,0,958.0,3.0,.600,1,10.0,0,.000,0.0,0,3,Robert Sacre,97,0,0,18.0,-5.3,-15
.000,4,1,0,0,0,.000,9.9,.000,0,.000,20140330,16,1,0,0,0.0,LAL,1,0.0,0,16.3,0,664.0,0.0,.000,0,4.8,0,.750,0.0,0,1,Wesley Johnson,107,0,3,8.7,-18.8,-14
0,0,0,0,0,0,0,0,0,0,0,20140330,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140330,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Nash,0,0,0,0,0,0
