ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,8,3,1,3,4,.500,10.4,.751,4,.600,20170423,151,5,14,1,0.0,HOU,4,9.7,1.000,9.8,3,2566.0,4.4,.688,1,6.6,3,.625,2.6,0,3,Trevor Ariza,104,0,5,10.7,8.2,+2
.438,16,8,1,6,1,.313,31.6,.419,5,.000,20170423,81,7,16,0,0.0,HOU,7,26.8,.857,26.9,7,2358.0,1.2,.313,7,10.1,0,.438,0.0,0,3,James Harden,108,0,7,20.4,-8.0,0
.000,13,3,1,0,5,.154,15.8,.231,2,.250,20170423,59,0,6,0,0.0,HOU,0,13.3,0,22.3,0,1632.0,8.6,.231,2,0.0,2,.615,0.0,0,3,Patrick Beverley,97,0,8,0.0,-3.7,0
.800,5,0,1,4,0,.400,0.0,.666,2,.333,20170423,107,3,9,3,0.0,HOU,0,30.7,1.000,19.9,4,1190.0,0.0,.500,3,8.5,1,.600,16.9,0,2,Ryan Anderson,115,0,3,0.0,-4.5,-9
.000,5,1,1,0,0,.400,8.6,.400,2,0,20170423,72,5,4,1,0.0,HOU,4,28.6,0,16.1,0,1057.0,0.0,.400,2,16.0,0,.000,6.3,0,2,Clint Capela,109,0,0,25.9,-8.7,-25
.385,13,1,0,4,0,.385,4.4,.592,5,.571,20170423,127,8,18,2,4.0,HOU,6,6.2,.800,18.2,5,2163.0,0.0,.538,1,12.5,4,.538,6.2,2,3,Eric Gordon,108,0,7,19.0,4.4,+18
.538,13,2,0,7,2,.385,10.2,.560,5,.200,20170423,118,7,18,2,0.0,HOU,5,11.1,1.000,23.0,7,1908.0,2.9,.423,2,12.4,1,.385,7.0,0,5,Lou Williams,104,0,5,18.0,1.7,+10
.583,12,1,0,4,1,1.000,13.1,.928,12,0,20170423,173,10,28,4,0.0,HOU,6,6.2,.571,25.6,7,1526.0,1.8,1.000,1,22.2,0,.000,17.6,0,5,Nenê,105,0,0,27.0,19.5,+24
0,0,0,0,0,0,0,0,0,0,0,20170423,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170423,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Montrezl Harrell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170423,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Dekker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170423,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,0,0,0,0,0
.000,10,2,1,0,2,.700,7.4,.750,7,.333,20170423,155,4,15,0,2.5,OKC,4,0.0,0,10.7,0,2326.0,2.4,.750,0,5.8,1,.300,0.0,1,4,Victor Oladipo,111,0,3,11.5,3.3,-1
.464,28,14,1,12,3,.357,58.7,.519,10,.375,20170423,111,14,35,0,2.5,OKC,14,12.9,.923,41.4,13,2322.0,3.6,.411,5,20.4,3,.286,0.0,1,2,Russell Westbrook,99,0,8,40.4,13.3,+14
1.333,9,0,1,2,2,.556,0.0,.455,5,.500,20170423,80,4,13,3,12.8,OKC,1,17.4,.167,19.0,12,2252.0,2.5,.611,3,6.0,1,.222,9.1,5,3,Andre Roberson,109,0,2,3.0,-1.1,+1
.500,10,2,1,2,1,.800,8.2,.738,8,0,20170423,134,7,18,4,7.8,OKC,3,14.1,.400,15.9,5,2214.0,1.3,.800,2,10.7,0,.000,12.4,3,1,Steven Adams,112,0,0,9.1,6.1,+5
.400,5,1,1,2,1,.400,5.7,.510,2,0,20170423,89,2,6,1,0.0,OKC,1,25.4,1.000,14.6,2,1338.0,2.1,.400,2,5.1,0,.000,5.1,0,3,Taj Gibson,116,0,0,5.0,-7.3,+1
.000,6,0,0,0,1,.333,0.0,.417,2,.333,20170423,74,1,5,0,0.0,OKC,1,14.3,0,15.1,0,1147.0,2.4,.417,1,3.0,1,.500,0.0,0,0,Doug McDermott,115,0,3,5.8,-6.4,-1
.000,4,1,0,0,0,.500,8.7,.625,2,.500,20170423,142,2,5,1,0.0,OKC,1,0.0,0,10.7,0,929.0,0.0,.625,0,7.3,1,.500,7.4,0,1,Álex Abrines,120,0,2,7.2,-0.2,-9
.000,5,0,0,0,0,1.000,0.0,1.000,5,0,20170423,155,3,10,1,0.0,OKC,2,16.7,0,17.3,0,862.0,0.0,1.000,1,11.8,0,.000,8.0,0,3,Jerami Grant,117,0,0,15.5,3.5,-3
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20170423,0,1,0,0,10.3,OKC,1,40.0,0,22.2,0,558.0,0.0,.000,2,6.1,0,.333,0.0,1,2,Norris Cole,113,0,1,12.0,-26.0,-18
.000,5,0,0,0,0,.200,0.0,.200,1,0,20170423,36,2,2,0,12.7,OKC,2,16.7,0,32.9,0,452.0,0.0,.200,1,15.0,0,.000,0.0,1,1,Enes Freedom,106,0,0,29.6,-21.8,-9
0,0,0,0,0,0,0,0,0,0,0,20170423,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Singler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170423,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Domantas Sabonis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170423,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nick Collison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170423,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chinanu Onuaku,0,1,0,0,0,0
