ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.318,22,1,1,6,2,.591,4.4,.638,13,.000,20160318,132,11,32,4,2.1,MIN,7,3.8,.857,29.1,7,2401.0,2.6,.591,1,17.1,0,.091,12.0,1,2,Karl-Anthony Towns,121,0,2,22.7,2.7,-9
.333,12,5,1,4,3,.667,20.3,.763,8,.500,20160318,123,2,21,1,0.0,MIN,1,22.5,1.000,21.8,4,2184.0,4.2,.708,4,3.4,1,.167,3.3,0,1,Andrew Wiggins,124,0,2,3.6,3.6,-9
.727,11,5,1,7,2,.273,17.2,.448,3,0,20160318,115,9,13,3,2.4,MIN,6,6.4,.875,19.4,8,2146.0,2.9,.273,1,15.7,0,.000,10.1,1,4,Gorgui Dieng,121,0,0,21.8,-2.4,-9
.000,15,3,1,0,4,.400,11.7,.500,6,.600,20160318,114,2,15,1,2.4,MIN,1,0.0,0,18.9,0,2120.0,5.8,.500,0,3.5,3,.333,3.4,1,3,Zach LaVine,119,0,5,3.7,1.9,-12
.111,9,6,1,1,0,.667,26.1,.742,6,.250,20160318,101,3,14,0,2.6,MIN,3,34.6,1.000,19.9,1,1942.0,0.0,.722,5,5.8,1,.444,0.0,1,1,Ricky Rubio,130,0,4,12.0,-6.3,-12
.286,7,2,0,1,1,.714,18.3,.761,5,1.000,20160318,157,1,12,1,0.0,MIN,0,0.0,.500,19.8,2,1066.0,2.9,.786,0,3.5,1,.143,6.8,0,0,Shabazz Muhammad,128,0,1,0.0,9.9,+7
.000,4,4,0,0,0,.250,30.8,.250,1,.000,20160318,98,2,2,0,0.0,MIN,2,0.0,0,11.4,0,938.0,0.0,.250,0,8.0,0,.250,0.0,0,1,Tyus Jones,130,0,1,16.6,-10.5,+7
.000,3,2,0,0,1,.333,19.1,.333,1,.000,20160318,100,1,2,0,0.0,MIN,1,0.0,0,10.5,0,767.0,4.0,.333,0,4.9,0,.333,0.0,0,0,Tayshaun Prince,123,0,1,10.1,-2.0,+4
0,0,0,0,0,1,0,0.0,.000,0,0,20160318,0,2,0,0,0.0,MIN,2,53.2,.000,11.1,2,453.0,6.8,0,1,16.5,0,0,0.0,0,2,Greg Smith,109,0,0,34.4,-16.9,+6
.000,2,2,0,0,0,.000,35.0,.000,0,0,20160318,81,2,0,1,0.0,MIN,1,0.0,0,14.0,0,383.0,0.0,.000,0,19.5,0,.000,18.8,0,0,Adreian Payne,129,0,0,20.3,-5.4,+2
0,0,0,0,0,0,0,0,0,0,0,20160318,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damjan Rudež,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160318,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nemanja Bjelica,0,0,0,0,0,0
.200,20,14,1,4,3,.550,51.0,.666,11,.375,20160318,113,5,29,0,0.0,HOU,5,29.3,1.000,35.5,4,2308.0,4.0,.625,9,8.1,3,.400,0.0,0,2,James Harden,115,0,8,15.6,5.8,+10
.200,10,10,1,1,1,.600,33.9,.827,6,.556,20160318,147,5,18,2,2.0,HOU,3,21.6,.500,17.3,2,2131.0,1.4,.850,3,8.8,5,.900,7.3,1,5,Patrick Beverley,120,0,9,10.1,10.3,+12
.600,10,4,1,4,1,.500,13.4,.593,5,.200,20160318,142,2,15,0,0.0,HOU,2,0.0,.667,16.1,6,2086.0,1.5,.550,0,3.6,1,.500,0.0,0,2,Trevor Ariza,123,0,5,6.9,-1.0,+9
.286,7,1,1,0,1,.714,4.1,.635,5,0,20160318,117,11,10,5,2.4,HOU,6,20.2,.000,14.9,2,1764.0,1.7,.714,2,23.3,0,.000,22.1,1,3,Dwight Howard,116,0,0,24.5,-3.6,+12
.000,12,1,1,0,1,.667,5.5,.708,8,.500,20160318,140,9,17,3,5.3,HOU,6,7.7,0,22.0,0,1572.0,1.9,.708,1,21.4,1,.167,14.9,2,3,Donatas Motiejūnas,112,0,2,27.5,6.2,+9
.000,14,0,0,0,0,.571,0.0,.607,8,1.000,20160318,130,6,17,1,2.7,HOU,5,0.0,0,23.9,0,1563.0,0.0,.607,0,14.4,1,.071,5.0,1,3,Michael Beasley,120,0,1,23.0,-3.1,-8
.000,6,1,0,0,1,.167,4.8,.167,1,.000,20160318,56,0,2,0,0.0,HOU,0,0.0,0,12.1,0,1321.0,2.3,.167,0,0.0,0,.500,0.0,0,1,Jason Terry,123,0,3,0.0,-14.3,-12
.000,5,0,0,0,1,.800,0.0,.800,4,0,20160318,165,3,8,1,4.8,HOU,2,0.0,0,15.5,0,861.0,3.6,.800,0,13.0,0,.000,9.0,1,0,Clint Capela,112,0,0,16.7,7.5,-3
0,0,0,0,0,0,0,0.0,0,0,0,20160318,0,0,0,0,9.2,HOU,0,100.0,0,5.9,0,453.0,0.0,0,1,0.0,0,0,0.0,1,0,Corey Brewer,120,0,0,0.0,-7.3,-6
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20160318,36,1,0,1,0.0,HOU,0,50.0,0,15.6,0,341.0,0.0,.000,1,11.0,0,1.000,22.8,0,0,K.J. McDaniels,128,0,1,0.0,-22.4,+2
0,0,0,0,0,0,0,0,0,0,0,20160318,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160318,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terrence Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160318,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Montrezl Harrell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160318,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160318,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Dekker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160318,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Goudelock,0,1,0,0,0,0
