ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.150,20,2,1,3,1,.400,9.9,.446,8,.000,20191025,92,5,19,1,0.0,WAS,4,4.5,1.000,26.6,3,2079.0,1.3,.400,1,7.2,0,.200,2.8,0,1,Rui Hachimura,86,0,4,12.0,0.5,+10
.045,22,3,1,0,1,.318,14.2,.379,7,.273,20191025,71,6,17,0,2.3,WAS,6,11.8,.000,30.4,1,2073.0,1.3,.386,3,8.7,3,.500,0.0,1,3,Bradley Beal,83,0,11,18.1,-2.6,+3
.000,8,5,1,0,1,.250,20.3,.250,2,.000,20191025,78,2,4,0,0.0,WAS,2,0.0,0,10.1,0,1967.0,1.4,.250,0,3.1,0,.375,0.0,0,3,Ish Smith,87,0,3,6.4,-4.3,+7
.000,16,2,1,0,2,.563,12.1,.656,9,.429,20191025,120,11,21,4,7.6,WAS,7,11.1,0,23.6,0,1887.0,2.9,.656,2,17.5,3,.438,12.2,3,0,Thomas Bryant,75,0,7,23.2,16.1,+3
.500,4,2,1,2,2,.500,11.4,.615,2,.000,20191025,138,6,6,0,0.0,WAS,6,0.0,1.000,8.4,2,1442.0,3.8,.500,0,12.5,0,.250,0.0,0,5,Isaac Bonga,77,0,1,26.1,4.4,-1
.000,12,2,0,0,1,.417,11.5,.542,5,.333,20191025,93,3,13,0,0.0,WAS,3,14.3,0,21.0,0,1648.0,1.7,.542,2,5.5,3,.750,0.0,0,3,Dāvis Bertāns,85,0,9,11.4,2.0,+16
.286,7,0,0,1,0,.571,0.0,.635,4,.500,20191025,71,7,10,1,4.8,WAS,6,38.8,.500,32.1,2,993.0,0.0,.643,5,21.1,1,.286,5.8,1,1,Moritz Wagner,80,0,2,37.8,-4.0,+9
.000,4,4,0,0,1,.000,32.4,.000,0,.000,20191025,40,1,0,0,5.3,WAS,1,20.0,0,13.5,0,913.0,3.0,.000,1,3.3,0,.250,0.0,1,2,Chris Chiozza,79,0,1,6.9,-4.3,+5
.000,2,1,0,0,0,.000,9.4,.000,0,.000,20191025,18,1,0,0,0.0,WAS,1,33.3,0,9.5,0,784.0,0.0,.000,1,3.8,0,1.000,0.0,0,3,Garrison Mathews,89,0,2,8.0,-15.1,+5
1.000,2,0,0,2,0,1.000,0.0,1.215,2,1.000,20191025,245,5,7,2,0.0,WAS,3,0.0,1.000,11.6,2,614.0,0.0,1.250,0,24.4,1,.500,18.8,0,0,Admiral Schofield,85,0,1,30.6,20.8,+3
0,0,0,0,0,0,0,0,0,0,0,20191025,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Robinson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191025,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191025,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan McRae,0,0,0,0,0,0
.471,17,4,1,6,2,.588,27.0,.682,10,.500,20191025,128,7,28,0,7.1,OKC,7,8.9,.750,27.1,8,2164.0,2.6,.647,2,9.7,2,.235,0.0,3,2,Shai Gilgeous-Alexander,87,0,4,18.6,18.2,-1
.333,9,4,1,0,0,.333,22.7,.291,3,.000,20191025,49,2,6,0,0.0,OKC,2,32.6,.000,22.1,3,1802.0,0.0,.333,5,3.3,0,.222,0.0,0,1,Chris Paul,101,0,2,6.4,-14.0,-7
.400,10,2,1,4,1,.600,13.8,.765,6,.667,20191025,143,5,18,0,0.0,OKC,5,7.8,1.000,18.6,4,1784.0,1.6,.700,1,8.4,2,.300,0.0,0,1,Danilo Gallinari,95,0,3,16.1,10.6,0
.222,9,0,1,1,1,.333,0.0,.354,3,0,20191025,81,14,7,4,2.9,OKC,10,9.2,.500,16.2,2,1750.0,1.6,.333,1,24.0,0,.000,14.3,1,1,Steven Adams,89,0,0,32.9,-2.1,-2
.000,4,0,1,0,0,.000,0.0,.000,0,.000,20191025,24,4,0,2,3.9,OKC,2,20.0,0,9.8,0,1323.0,0.0,.000,1,9.1,0,.750,9.5,1,4,Terrance Ferguson,97,0,3,8.7,-10.6,+1
.143,14,3,0,1,1,.286,22.6,.302,4,.000,20191025,62,4,9,0,3.4,OKC,4,11.8,.500,29.1,2,1509.0,1.8,.286,2,8.0,0,.214,0.0,1,2,Dennis Schröder,92,0,3,15.3,-4.9,-13
.143,7,0,0,1,1,.429,0.0,.470,3,.000,20191025,57,5,7,1,0.0,OKC,4,40.2,1.000,30.0,1,1080.0,2.6,.429,5,13.9,0,.143,5.8,0,3,Hamidou Diallo,91,0,1,21.3,-12.0,-3
