ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.250,8,4,1,6,0,.250,21.6,.403,2,0,20130310,92,5,10,3,0.0,DET,2,19.5,.600,23.3,10,1969.0,0.0,.250,3,11.6,0,.000,11.5,0,3,Greg Monroe,149,0,0,11.7,-12.8,-26
.375,8,4,1,2,1,.750,33.1,.966,6,.800,20130310,129,2,18,0,0.0,DET,2,24.4,.667,21.2,3,1737.0,1.9,1.000,3,5.3,4,.625,0.0,0,1,José Calderón,145,0,5,13.3,5.7,-18
.500,4,1,1,2,0,.500,6.2,.615,2,.000,20130310,109,4,6,0,0.0,DET,4,17.0,1.000,10.1,2,1737.0,0.0,.500,1,10.5,0,.250,0.0,0,2,Kyle Singler,148,0,1,26.5,-8.7,-18
.222,9,3,1,2,0,.333,32.9,.506,3,.333,20130310,95,0,10,0,0.0,DET,0,16.8,1.000,30.5,2,1164.0,0.0,.444,2,0.0,2,.667,0.0,0,3,Brandon Knight,149,0,6,0.0,-11.1,-28
.500,4,1,1,1,1,.250,9.4,.307,1,0,20130310,82,3,3,2,0.0,DET,1,17.0,.500,15.8,2,1114.0,2.9,.250,1,12.3,0,.000,13.6,0,2,Jason Maxiell,142,0,0,10.3,-12.0,-22
.444,9,3,0,3,1,.556,24.0,.651,5,1.000,20130310,123,8,14,3,0.0,DET,5,15.7,.750,22.7,4,1679.0,1.9,.611,2,21.8,1,.111,13.5,0,4,Jonas Jerebko,142,0,1,34.3,-0.2,-13
1.333,3,5,0,3,0,.667,40.7,.735,2,0,20130310,176,1,7,0,0.0,DET,1,0.0,.750,10.4,4,1371.0,0.0,.667,0,3.3,0,.000,0.0,0,1,Rodney Stuckey,149,0,0,8.4,0.2,-3
.571,7,2,0,1,2,.429,22.5,.571,3,.750,20130310,89,1,10,0,0.0,DET,1,18.6,.250,28.1,4,1143.0,5.7,.643,2,4.0,3,.571,0.0,0,1,Will Bynum,137,0,4,10.1,-0.1,-14
1.200,5,1,0,5,0,.400,10.1,.589,2,.000,20130310,133,2,9,0,4.8,DET,2,0.0,.833,20.0,6,1143.0,0.0,.400,0,8.0,0,.600,0.0,1,1,Khris Middleton,144,0,3,20.2,-2.4,-14
1.667,3,1,0,1,0,.667,18.2,.481,2,0,20130310,106,1,5,1,23.1,DET,0,0.0,.200,21.6,5,720.0,0.0,.667,0,6.3,0,.000,10.5,3,2,Viacheslav Kravtsov,131,0,0,0.0,1.6,-4
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20130310,0,0,0,0,0.0,DET,0,0.0,0,8.7,0,345.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Kim English,151,0,1,0.0,-18.6,-1
.000,3,0,0,0,0,.667,0.0,.833,2,.500,20130310,148,1,5,0,0.0,DET,1,0.0,0,32.2,0,278.0,0.0,.833,0,16.4,1,.667,0.0,0,1,Charlie Villanueva,145,0,2,41.4,11.8,+1
0,0,0,0,0,0,0,0,0,0,0,20130310,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Corey Maggette,0,0,0,0,0,0
.167,12,14,1,2,2,.750,59.6,.776,9,.000,20130310,183,1,20,0,0.0,LAC,1,0.0,1.000,19.8,2,1871.0,3.5,.750,0,2.4,0,.083,0.0,0,4,Chris Paul,112,0,1,4.1,14.0,+31
