threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,8,11.7,20100418,SAS,3.0,3,20.0,0,.600,-0.3,2,6,0.0,5,3,111,.250,2404.0,21.3,12,0,1,0.0,9.7,96,.600,.600,0,0,.608,0,0,33.4,27,20,0,Tim Duncan,1,7
.412,4,5.8,20100418,SAS,3.0,3,8.6,0,.676,11.6,6,5,0.0,3,2,107,.176,2404.0,21.4,10,3,1,4.0,26.6,117,1.000,.588,.429,-1,.710,0,3,27.6,26,17,7,Manu Ginóbili,1,3
.250,7,12.7,20100418,SAS,0.0,2,24.8,0,.250,-3.4,2,2,0.0,2,4,106,.500,1934.0,29.1,1,0,0,1.6,7.9,73,1.000,.250,.000,-8,.410,0,1,10.1,4,4,1,Richard Jefferson,1,7
.000,8,20.3,20100418,SAS,10.4,0,29.8,0,.556,7.0,2,0,0.0,0,4,103,.000,1382.0,0.0,5,0,2,2.3,14.6,126,0,.556,0,-7,.556,0,1,18.5,10,9,0,Antonio McDyess,1,6
.000,3,9.9,20100418,SAS,0.0,0,19.3,0,.000,-16.2,0,2,0.0,0,2,111,.000,1065.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-7,.000,0,0,10.7,0,2,0,George Hill,1,3
.000,1,1.7,20100418,SAS,3.5,4,0.0,0,.467,3.3,4,2,0.0,4,3,111,.267,2054.0,10.7,7,0,1,3.1,19.2,108,1.000,.467,0,+3,.537,0,2,26.0,18,15,0,Tony Parker,0,0
.333,4,12.2,20100418,SAS,12.5,0,11.9,0,.417,-2.7,1,0,0.0,0,4,114,.000,1152.0,0.0,2,1,2,0.0,7.4,107,0,.333,.500,+7,.417,0,0,14.8,5,6,2,Matt Bonner,0,2
.000,0,0.0,20100418,SAS,0.0,0,0.0,0,.000,-6.5,0,0,0.0,0,1,118,.000,972.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-12,.000,0,0,2.9,0,1,0,Keith Bogans,0,0
.500,0,0.0,20100418,SAS,0.0,0,0.0,0,.000,-16.8,1,0,0.0,0,4,117,.000,557.0,0.0,0,0,0,0.0,13.3,29,0,.000,.000,+1,.000,0,0,10.2,0,2,1,Roger Mason,0,0
.000,2,14.8,20100418,SAS,15.1,0,14.4,1,1.000,20.4,1,0,10.1,0,1,107,.000,476.0,0.0,2,0,1,0.0,22.5,203,0,1.000,0,-6,1.000,0,0,12.0,4,2,0,DeJuan Blair,0,1
0,0,0,20100418,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20100418,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Garrett Temple,0,0
.500,8,11.3,20100418,DAL,2.8,0,20.3,0,.542,7.7,11,4,0.0,0,3,97,.000,2478.0,25.0,5,3,1,5.1,43.8,106,0,.417,.500,+6,.542,0,4,17.9,13,12,6,Jason Kidd,1,7
.000,7,10.1,20100418,DAL,5.7,12,14.8,1,.857,18.2,1,1,1.8,12,0,107,.857,2426.0,4.9,12,0,2,0.0,5.7,184,1.000,.857,0,+3,.934,0,0,23.2,36,14,0,Dirk Nowitzki,1,5
.158,6,8.8,20100418,DAL,0.0,5,18.1,0,.447,-2.9,1,5,0.0,6,2,100,.316,2392.0,18.8,8,1,0,4.0,4.7,87,.833,.421,.333,+10,.508,0,3,30.9,22,19,3,Caron Butler,1,6
.100,5,9.0,20100418,DAL,7.1,1,11.1,2,.400,-2.8,3,2,4.4,2,4,105,.200,1944.0,15.5,4,0,2,0.0,15.3,90,.500,.400,.000,+8,.414,0,0,18.4,9,10,1,Shawn Marion,1,3
.000,12,23.5,20100418,DAL,19.1,5,28.1,1,.000,-5.4,0,1,2.4,12,3,100,4.000,1792.0,10.8,0,0,5,1.8,0.0,86,.417,.000,0,0,.302,0,1,14.3,5,3,0,Erick Dampier,1,7
.444,1,2.5,20100418,DAL,0.0,0,5.1,0,.278,-7.3,3,0,0.0,0,4,106,.000,1400.0,0.0,2,1,0,2.3,20.0,81,0,.222,.250,0,.278,0,1,17.8,5,9,4,Jason Terry,0,1
.000,6,19.8,20100418,DAL,19.4,2,20.3,0,.800,11.2,1,1,0.0,2,2,102,.400,1063.0,14.5,4,0,3,3.0,11.2,153,1.000,.800,0,+5,.850,0,1,17.9,10,5,0,Brendan Haywood,0,3
.000,0,0.0,20100418,DAL,0.0,0,0.0,0,.000,-11.2,3,1,0.0,0,2,112,.000,898.0,33.3,0,0,0,0.0,27.5,50,0,.000,0,0,.000,0,0,9.3,0,2,0,J.J. Barea,0,0
0,0,0.0,20100418,DAL,0.0,0,0.0,0,0,-3.0,0,0,0.0,0,0,112,0,7.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,DeShawn Stevenson,0,0
0,0,0,20100418,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20100418,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20100418,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,0
0,0,0,20100418,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alonzo Gee,0,0
0,0,0,20100418,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malik Hairston,0,0
0,0,0,20100418,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Curtis Jerrells,0,0
0,0,0,20100418,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tim Thomas,0,0
