ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.118,17,7,1,1,4,.647,45.5,.671,11,1.000,20101119,135,4,24,1,0.0,SAS,3,10.1,.500,25.7,2,2111.0,6.2,.676,2,7.1,1,.059,3.2,0,3,Tony Parker,87,0,1,11.7,18.3,+21
.267,15,4,1,4,2,.333,18.7,.447,5,.143,20101119,109,2,15,0,0.0,SAS,2,5.6,1.000,23.0,4,2107.0,3.1,.367,1,3.6,1,.467,0.0,0,1,Manu Ginóbili,94,0,7,7.8,2.3,+7
.750,8,2,1,4,0,.375,8.9,.517,3,.250,20101119,104,2,11,1,2.3,SAS,1,15.8,.667,16.9,6,2046.0,0.0,.438,2,3.7,1,.500,3.4,1,2,Richard Jefferson,99,0,4,4.0,-1.1,+18
.500,16,4,1,5,0,.438,22.5,.487,7,0,20101119,108,14,19,6,7.3,SAS,8,13.3,.625,31.0,8,1981.0,0.0,.438,3,26.4,0,.000,20.8,3,1,Tim Duncan,90,0,0,33.2,7.7,+18
.250,8,0,1,1,3,.625,0.0,.619,5,0,20101119,116,8,11,6,0.0,SAS,2,18.4,.500,17.9,2,1658.0,5.9,.625,2,18.0,0,.000,24.8,0,2,DeJuan Blair,88,0,0,9.9,4.8,+21
.000,5,1,0,0,0,.400,5.5,.600,2,.500,20101119,90,5,6,0,0.0,SAS,5,28.6,0,11.9,0,1611.0,0.0,.600,2,11.6,2,.800,0.0,0,3,George Hill,97,0,4,25.5,-5.0,-4
.000,6,0,0,0,1,.000,0.0,.000,0,.000,20101119,0,4,0,0,0.0,SAS,4,0.0,0,15.7,0,1040.0,3.1,.000,0,14.4,0,.500,0.0,0,2,Matt Bonner,90,0,3,31.6,-15.7,-10
.500,4,1,0,2,0,.500,9.4,.615,2,0,20101119,146,4,6,0,0.0,SAS,4,0.0,1.000,13.2,2,1012.0,0.0,.500,0,14.8,0,.000,0.0,0,3,Antonio McDyess,96,0,0,32.5,2.2,-5
.000,3,2,0,0,0,.333,21.2,.333,1,.000,20101119,92,3,2,2,0.0,SAS,1,25.0,0,13.1,0,834.0,0.0,.333,1,13.5,0,.333,16.4,0,5,Gary Neal,99,0,1,9.9,-8.5,-6
0,0,0,0,0,0,0,0,0,0,0,20101119,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101119,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101119,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tiago Splitter,0,0,0,0,0,0
.273,11,2,1,2,0,.455,10.0,.487,5,0,20101119,92,7,12,2,6.0,UTA,5,14.0,.667,18.1,3,2323.0,0.0,.455,2,11.3,0,.000,7.1,3,4,Paul Millsap,106,0,0,14.8,0.1,-12
.579,19,5,1,8,0,.368,28.6,.482,7,.167,20101119,97,4,23,0,0.0,UTA,4,7.7,.727,33.4,11,2274.0,0.0,.395,2,6.6,1,.316,0.0,0,2,Deron Williams,111,0,6,12.1,1.4,-10
.600,10,5,1,4,1,.300,25.3,.396,3,.000,20101119,77,6,10,2,0.0,UTA,4,24.0,.667,23.1,6,2114.0,1.5,.300,4,10.6,0,.100,7.8,0,0,Andrei Kirilenko,107,0,1,13.0,-1.7,-17
.000,7,1,1,0,0,.571,5.5,.643,4,.500,20101119,92,2,9,0,0.0,UTA,2,22.2,0,12.8,0,2067.0,0.0,.643,2,3.6,1,.286,0.0,0,3,Raja Bell,113,0,2,6.6,-3.5,-14
.286,7,1,1,2,0,.571,6.8,.635,4,0,20101119,103,6,10,1,0.0,UTA,5,20.2,1.000,16.7,2,1739.0,0.0,.571,2,12.9,0,.000,4.7,0,6,Al Jefferson,107,0,0,19.7,-3.6,-18
.000,11,2,0,0,1,.455,21.6,.500,5,.333,20101119,101,3,11,0,0.0,UTA,3,0.0,0,24.4,0,1323.0,2.5,.500,0,8.5,1,.273,0.0,0,2,C.J. Miles,104,0,3,15.5,6.1,+5
.000,2,3,0,0,0,.500,29.0,.500,1,0,20101119,91,3,2,0,0.0,UTA,3,33.3,0,8.4,0,1053.0,0.0,.500,1,10.7,0,.000,0.0,0,2,Francisco Elson,107,0,0,19.5,0.6,+6
