threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.583,7,8.6,20081114,PHO,4.7,1,12.9,0,.542,-0.6,3,1,0.0,2,4,99,.167,2925.0,7.2,5,3,2,1.1,10.7,118,.500,.417,.429,+2,.543,0,1,13.1,14,12,7,Raja Bell,1,5
.105,9,12.0,20081114,PHO,2.6,4,22.3,0,.474,-2.8,4,7,0.0,5,5,90,.263,2711.0,24.8,9,0,1,4.7,18.4,87,.800,.474,.000,+1,.519,0,4,28.8,22,19,2,Grant Hill,1,8
.000,13,18.1,20081114,PHO,10.7,9,26.3,1,.667,9.9,6,4,1.9,15,3,95,1.000,2593.0,15.6,10,0,4,1.2,31.0,125,.600,.667,0,+9,.671,0,1,27.3,29,15,0,Shaquille O'Neal,1,9
.000,5,7.9,20081114,PHO,3.0,4,13.3,3,.364,-8.2,1,4,6.6,8,4,94,.727,2284.0,21.6,4,0,1,1.4,4.6,73,.500,.364,0,-11,.413,0,1,22.4,12,11,0,Amar'e Stoudemire,1,4
.286,4,7.9,20081114,PHO,11.4,1,4.2,0,.286,-1.3,4,2,0.0,2,2,93,.286,1822.0,20.2,2,0,3,5.3,21.5,84,.500,.286,.000,+3,.317,0,3,15.0,5,7,2,Goran Dragić,1,1
.200,4,9.5,20081114,PHO,9.0,0,9.9,0,.900,2.1,3,3,0.0,0,4,98,.000,1528.0,37.5,4,1,2,2.1,22.6,113,0,.800,1.000,+7,.900,0,1,14.5,9,5,1,Boris Diaw,0,2
.429,5,13.1,20081114,PHO,10.0,0,16.5,0,.357,-5.8,1,0,0.0,0,2,101,.000,1376.0,0.0,2,1,2,0.0,7.4,100,0,.286,.333,-2,.357,0,0,14.1,5,7,3,Sean Singletary,0,3
.000,1,5.5,20081114,PHO,0.0,1,11.5,0,.000,-18.7,0,1,0.0,2,1,102,1.000,661.0,25.8,0,0,0,0.0,0.0,30,.500,.000,0,+1,.174,0,0,16.2,1,2,0,Lou Amundson,0,1
0,0,0,20081114,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Barnes,0,0
0,0,0,20081114,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robin Lopez,0,0
